epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-CT,0.0,P10,post,S5,theta,9.157651711511967e-10,11.5,Pz
0.0,S5-CT,0.0,P10,pre,S5,theta,1.2304904306134367e-09,11.5,Pz
0.0,S5-CT,0.0,P10,slice,S5,theta,2.350325236241859e-09,11.5,Pz
0.0,S5-CT,1.0,P10,post,S5,theta,8.503122477182269e-10,11.5,P3
0.0,S5-CT,1.0,P10,pre,S5,theta,1.355663770268374e-09,11.5,P3
0.0,S5-CT,1.0,P10,slice,S5,theta,1.331055109351712e-09,11.5,P3
0.0,S5-CT,2.0,P10,post,S5,theta,1.2358315740453802e-09,11.5,O1
0.0,S5-CT,2.0,P10,pre,S5,theta,1.5341900192957557e-09,11.5,O1
0.0,S5-CT,2.0,P10,slice,S5,theta,7.672380030869545e-10,11.5,O1
0.0,S5-CT,3.0,P10,post,S5,theta,1.2573994108336346e-09,11.5,Oz
0.0,S5-CT,3.0,P10,pre,S5,theta,1.7157994268984453e-09,11.5,Oz
0.0,S5-CT,3.0,P10,slice,S5,theta,7.987279567073608e-10,11.5,Oz
0.0,S5-CT,4.0,P10,post,S5,theta,4.5322603002858896e-10,11.5,O2
0.0,S5-CT,4.0,P10,pre,S5,theta,1.2799015255153291e-09,11.5,O2
0.0,S5-CT,4.0,P10,slice,S5,theta,1.2349651987237617e-09,11.5,O2
0.0,S5-CT,5.0,P10,post,S5,theta,5.201691033695404e-10,11.5,P4
0.0,S5-CT,5.0,P10,pre,S5,theta,1.582540395979808e-09,11.5,P4
0.0,S5-CT,5.0,P10,slice,S5,theta,1.9891376917929813e-09,11.5,P4
0.0,S5-EC1,0.0,P10,post,S5,theta,2.547425521161709e-09,11.5,Pz
0.0,S5-EC1,0.0,P10,pre,S5,theta,1.5093995732178955e-09,11.5,Pz
0.0,S5-EC1,0.0,P10,slice,S5,theta,2.1076636749491496e-09,11.5,Pz
0.0,S5-EC1,1.0,P10,post,S5,theta,2.4918013303839296e-09,11.5,P3
0.0,S5-EC1,1.0,P10,pre,S5,theta,9.267210705329834e-10,11.5,P3
0.0,S5-EC1,1.0,P10,slice,S5,theta,1.651366215654046e-09,11.5,P3
0.0,S5-EC1,2.0,P10,post,S5,theta,2.5982567783330816e-09,11.5,O1
0.0,S5-EC1,2.0,P10,pre,S5,theta,9.456909226595214e-10,11.5,O1
0.0,S5-EC1,2.0,P10,slice,S5,theta,1.6316193730621334e-09,11.5,O1
0.0,S5-EC1,3.0,P10,post,S5,theta,2.7346107137108737e-09,11.5,Oz
