epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-CT,0.0,P14,post,S2,theta,6.580599793711381e-09,10.125,Pz
0.0,S2-CT,0.0,P14,pre,S2,theta,4.3210981292563055e-09,10.125,Pz
0.0,S2-CT,0.0,P14,slice,S2,theta,7.929886901857063e-09,10.125,Pz
0.0,S2-CT,1.0,P14,post,S2,theta,5.279969526592617e-09,10.125,P3
0.0,S2-CT,1.0,P14,pre,S2,theta,3.1103505324619346e-09,10.125,P3
0.0,S2-CT,1.0,P14,slice,S2,theta,6.460169076758371e-09,10.125,P3
0.0,S2-CT,2.0,P14,post,S2,theta,2.9243590329694697e-09,10.125,O1
0.0,S2-CT,2.0,P14,pre,S2,theta,9.56852595618454e-10,10.125,O1
0.0,S2-CT,2.0,P14,slice,S2,theta,5.208789882064526e-09,10.125,O1
0.0,S2-CT,3.0,P14,post,S2,theta,3.250136534365463e-09,10.125,Oz
0.0,S2-CT,3.0,P14,pre,S2,theta,6.627522148432885e-10,10.125,Oz
0.0,S2-CT,3.0,P14,slice,S2,theta,4.8144746950417165e-09,10.125,Oz
0.0,S2-CT,4.0,P14,post,S2,theta,4.064802821587166e-09,10.125,O2
0.0,S2-CT,4.0,P14,pre,S2,theta,1.3505444896360047e-09,10.125,O2
0.0,S2-CT,4.0,P14,slice,S2,theta,4.233405320338545e-09,10.125,O2
0.0,S2-CT,5.0,P14,post,S2,theta,8.628432579752546e-09,10.125,P4
0.0,S2-CT,5.0,P14,pre,S2,theta,4.390805843253678e-09,10.125,P4
0.0,S2-CT,5.0,P14,slice,S2,theta,6.195473158893224e-09,10.125,P4
0.0,S2-EC1,0.0,P14,post,S2,theta,2.466620217046003e-09,10.125,Pz
0.0,S2-EC1,0.0,P14,pre,S2,theta,1.2926860961752066e-08,10.125,Pz
0.0,S2-EC1,0.0,P14,slice,S2,theta,3.4492655539596187e-09,10.125,Pz
0.0,S2-EC1,1.0,P14,post,S2,theta,1.9855274120925355e-09,10.125,P3
0.0,S2-EC1,1.0,P14,pre,S2,theta,7.3978131089371136e-09,10.125,P3
0.0,S2-EC1,1.0,P14,slice,S2,theta,3.0115337242757486e-09,10.125,P3
0.0,S2-EC1,2.0,P14,post,S2,theta,2.310992562213323e-09,10.125,O1
0.0,S2-EC1,2.0,P14,pre,S2,theta,3.60613334236363e-09,10.125,O1
0.0,S2-EC1,2.0,P14,slice,S2,theta,2.1239217744689476e-09,10.125,O1
0.0,S2-EC1,3.0,P14,post,S2,theta,2.213750694378206e-09,10.125,Oz
0.0,S2-EC1,3.0,P14,pre,S2,theta,2.663274934465013e-09,10.125,Oz
0.0,S2-EC1,3.0,P14,slice,S2,theta,2.399993995728487e-09,10.125,Oz
0.0,S2-EC1,4.0,P14,post,S2,theta,2.5189161220472235e-09,10.125,O2
0.0,S2-EC1,4.0,P14,pre,S2,theta,3.5243508318050784e-09,10.125,O2
0.0,S2-EC1,4.0,P14,slice,S2,theta,3.3172040253775402e-09,10.125,O2
0.0,S2-EC1,5.0,P14,post,S2,theta,2.34760928838892e-09,10.125,P4
0.0,S2-EC1,5.0,P14,pre,S2,theta,5.153155762564272e-09,10.125,P4
0.0,S2-EC1,5.0,P14,slice,S2,theta,4.024146348988393e-09,10.125,P4
0.0,S2-EC2,0.0,P14,post,S2,theta,1.960187775240697e-09,10.125,Pz
0.0,S2-EC2,0.0,P14,pre,S2,theta,7.240442245801723e-10,10.125,Pz
0.0,S2-EC2,0.0,P14,slice,S2,theta,2.2851932789817996e-09,10.125,Pz
0.0,S2-EC2,1.0,P14,post,S2,theta,2.246270477655166e-09,10.125,P3
0.0,S2-EC2,1.0,P14,pre,S2,theta,5.969651801388454e-10,10.125,P3
0.0,S2-EC2,1.0,P14,slice,S2,theta,2.232317352342242e-09,10.125,P3
0.0,S2-EC2,2.0,P14,post,S2,theta,2.8281738873660372e-09,10.125,O1
0.0,S2-EC2,2.0,P14,pre,S2,theta,6.390828450605379e-10,10.125,O1
0.0,S2-EC2,2.0,P14,slice,S2,theta,1.6698731332333076e-09,10.125,O1
0.0,S2-EC2,3.0,P14,post,S2,theta,2.9369731808345853e-09,10.125,Oz
0.0,S2-EC2,3.0,P14,pre,S2,theta,7.527489435620743e-10,10.125,Oz
0.0,S2-EC2,3.0,P14,slice,S2,theta,1.4736578487256457e-09,10.125,Oz
