epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-CT,0.0,P35,post,S5,theta,3.811162912281436e-09,12.375,Pz
0.0,S5-CT,0.0,P35,pre,S5,theta,2.3846801113860234e-09,12.375,Pz
0.0,S5-CT,0.0,P35,slice,S5,theta,2.00399303094742e-09,12.375,Pz
0.0,S5-CT,1.0,P35,post,S5,theta,2.640499675777791e-09,12.375,P3
0.0,S5-CT,1.0,P35,pre,S5,theta,3.3416948816999733e-09,12.375,P3
0.0,S5-CT,1.0,P35,slice,S5,theta,2.283116939905197e-09,12.375,P3
0.0,S5-CT,2.0,P35,post,S5,theta,3.5977816180375017e-09,12.375,O1
0.0,S5-CT,2.0,P35,pre,S5,theta,3.0336581778652017e-09,12.375,O1
0.0,S5-CT,2.0,P35,slice,S5,theta,1.94036192668395e-09,12.375,O1
0.0,S5-CT,3.0,P35,post,S5,theta,8.547239121003034e-10,12.375,Oz
0.0,S5-CT,3.0,P35,pre,S5,theta,1.8324928556652775e-09,12.375,Oz
0.0,S5-CT,3.0,P35,slice,S5,theta,1.0053208748515222e-09,12.375,Oz
0.0,S5-CT,4.0,P35,post,S5,theta,1.5890239083974745e-09,12.375,O2
0.0,S5-CT,4.0,P35,pre,S5,theta,2.5130514164794703e-09,12.375,O2
0.0,S5-CT,4.0,P35,slice,S5,theta,1.1185058858180116e-09,12.375,O2
0.0,S5-CT,5.0,P35,post,S5,theta,1.98329540147501e-09,12.375,P4
0.0,S5-CT,5.0,P35,pre,S5,theta,1.148072434447007e-09,12.375,P4
0.0,S5-CT,5.0,P35,slice,S5,theta,8.258115029775775e-10,12.375,P4
0.0,S5-EC1,0.0,P35,post,S5,theta,7.096720447021914e-09,12.375,Pz
0.0,S5-EC1,0.0,P35,pre,S5,theta,1.410520794757635e-08,12.375,Pz
0.0,S5-EC1,0.0,P35,slice,S5,theta,2.5540435980573683e-09,12.375,Pz
0.0,S5-EC1,1.0,P35,post,S5,theta,2.6423421666138635e-09,12.375,P3
0.0,S5-EC1,1.0,P35,pre,S5,theta,5.00136352466741e-09,12.375,P3
0.0,S5-EC1,1.0,P35,slice,S5,theta,1.1739097912193515e-09,12.375,P3
0.0,S5-EC1,2.0,P35,post,S5,theta,4.01387466371289e-09,12.375,O1
0.0,S5-EC1,2.0,P35,pre,S5,theta,9.359274796039826e-09,12.375,O1
0.0,S5-EC1,2.0,P35,slice,S5,theta,1.807934722054953e-09,12.375,O1
0.0,S5-EC1,3.0,P35,post,S5,theta,2.1478472459357156e-09,12.375,Oz
0.0,S5-EC1,3.0,P35,pre,S5,theta,7.2349499282113e-09,12.375,Oz
0.0,S5-EC1,3.0,P35,slice,S5,theta,1.8013243145804242e-09,12.375,Oz
0.0,S5-EC1,4.0,P35,post,S5,theta,3.5331584194439334e-09,12.375,O2
0.0,S5-EC1,4.0,P35,pre,S5,theta,8.674953457809564e-09,12.375,O2
0.0,S5-EC1,4.0,P35,slice,S5,theta,1.6646840402218297e-09,12.375,O2
0.0,S5-EC1,5.0,P35,post,S5,theta,6.7261495671490024e-09,12.375,P4
0.0,S5-EC1,5.0,P35,pre,S5,theta,1.1261921077732245e-08,12.375,P4
0.0,S5-EC1,5.0,P35,slice,S5,theta,2.2452432098931696e-09,12.375,P4
0.0,S5-EC2,0.0,P35,post,S5,theta,1.3799449772135796e-09,12.375,Pz
0.0,S5-EC2,0.0,P35,pre,S5,theta,1.5900984388061031e-09,12.375,Pz
0.0,S5-EC2,0.0,P35,slice,S5,theta,5.936913979052459e-10,12.375,Pz
0.0,S5-EC2,1.0,P35,post,S5,theta,1.0976313189081745e-09,12.375,P3
0.0,S5-EC2,1.0,P35,pre,S5,theta,9.89940259296986e-10,12.375,P3
