epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-CT,0.0,P2,post,S5,theta,1.2447984434948136e-09,10.625,Pz
0.0,S5-CT,0.0,P2,pre,S5,theta,3.925548348877543e-09,10.625,Pz
0.0,S5-CT,0.0,P2,slice,S5,theta,2.2064190058744154e-09,10.625,Pz
0.0,S5-CT,1.0,P2,post,S5,theta,8.087576521215955e-10,10.625,P3
0.0,S5-CT,1.0,P2,pre,S5,theta,4.374288420132482e-09,10.625,P3
0.0,S5-CT,1.0,P2,slice,S5,theta,1.520749692907732e-09,10.625,P3
0.0,S5-CT,2.0,P2,post,S5,theta,2.126723776017317e-10,10.625,O1
0.0,S5-CT,2.0,P2,pre,S5,theta,9.518831775950174e-10,10.625,O1
0.0,S5-CT,2.0,P2,slice,S5,theta,7.719059435435736e-10,10.625,O1
0.0,S5-CT,3.0,P2,post,S5,theta,2.0123088243416303e-10,10.625,Oz
0.0,S5-CT,3.0,P2,pre,S5,theta,6.896765418869134e-10,10.625,Oz
0.0,S5-CT,3.0,P2,slice,S5,theta,7.028066674840416e-10,10.625,Oz
0.0,S5-CT,4.0,P2,post,S5,theta,5.906542983575474e-10,10.625,O2
0.0,S5-CT,4.0,P2,pre,S5,theta,6.643737429785047e-10,10.625,O2
0.0,S5-CT,4.0,P2,slice,S5,theta,6.766607100451811e-10,10.625,O2
0.0,S5-CT,5.0,P2,post,S5,theta,1.8471270579519589e-09,10.625,P4
0.0,S5-CT,5.0,P2,pre,S5,theta,3.366117104174305e-09,10.625,P4
0.0,S5-CT,5.0,P2,slice,S5,theta,1.4384032825490491e-09,10.625,P4
0.0,S5-EC1,0.0,P2,post,S5,theta,6.217146206260976e-09,10.625,Pz
0.0,S5-EC1,0.0,P2,pre,S5,theta,8.642373428347979e-10,10.625,Pz
0.0,S5-EC1,0.0,P2,slice,S5,theta,3.451193922567048e-09,10.625,Pz
0.0,S5-EC1,1.0,P2,post,S5,theta,3.1874537060903167e-09,10.625,P3
0.0,S5-EC1,1.0,P2,pre,S5,theta,1.071534262216152e-09,10.625,P3
0.0,S5-EC1,1.0,P2,slice,S5,theta,1.9764784543041633e-09,10.625,P3
0.0,S5-EC1,2.0,P2,post,S5,theta,2.23777666711172e-09,10.625,O1
0.0,S5-EC1,2.0,P2,pre,S5,theta,5.251020235346445e-10,10.625,O1
0.0,S5-EC1,2.0,P2,slice,S5,theta,6.788244675401044e-10,10.625,O1
0.0,S5-EC1,3.0,P2,post,S5,theta,2.1445642779502757e-09,10.625,Oz
0.0,S5-EC1,3.0,P2,pre,S5,theta,5.802303562777548e-10,10.625,Oz
0.0,S5-EC1,3.0,P2,slice,S5,theta,7.33909755623185e-10,10.625,Oz
0.0,S5-EC1,4.0,P2,post,S5,theta,3.127525135124562e-09,10.625,O2
0.0,S5-EC1,4.0,P2,pre,S5,theta,5.323122507844323e-10,10.625,O2
0.0,S5-EC1,4.0,P2,slice,S5,theta,1.034409407211881e-09,10.625,O2
0.0,S5-EC1,5.0,P2,post,S5,theta,5.574067644587561e-09,10.625,P4
0.0,S5-EC1,5.0,P2,pre,S5,theta,9.47922071617112e-10,10.625,P4
0.0,S5-EC1,5.0,P2,slice,S5,theta,2.192773954162018e-09,10.625,P4
0.0,S5-EC2,0.0,P2,post,S5,theta,1.2074583184753412e-09,10.625,Pz
0.0,S5-EC2,0.0,P2,pre,S5,theta,1.368299176085376e-09,10.625,Pz
0.0,S5-EC2,0.0,P2,slice,S5,theta,1.133070445156483e-09,10.625,Pz
0.0,S5-EC2,1.0,P2,post,S5,theta,5.972521715288152e-10,10.625,P3
0.0,S5-EC2,1.0,P2,pre,S5,theta,1.2512524058039826e-09,10.625,P3
0.0,S5-EC2,1.0,P2,slice,S5,theta,8.758215219721711e-10,10.625,P3
0.0,S5-EC2,2.0,P2,post,S5,theta,5.191287009024953e-10,10.625,O1
0.0,S5-EC2,2.0,P2,pre,S5,theta,1.5286887818394361e-10,10.625,O1
0.0,S5-EC2,2.0,P2,slice,S5,theta,3.5471534470541347e-10,10.625,O1
0.0,S5-EC2,3.0,P2,post,S5,theta,5.32120407763035e-10,10.625,Oz
0.0,S5-EC2,3.0,P2,pre,S5,theta,1.858159994843869e-10,10.625,Oz
0.0,S5-EC2,3.0,P2,slice,S5,theta,3.446385363972685e-10,10.625,Oz
0.0,S5-EC2,4.0,P2,post,S5,theta,3.22061361821559e-10,10.625,O2
0.0,S5-EC2,4.0,P2,pre,S5,theta,6.753784717077078e-10,10.625,O2
0.0,S5-EC2,4.0,P2,slice,S5,theta,4.871336147496682e-10,10.625,O2
0.0,S5-EC2,5.0,P2,post,S5,theta,1.2108516553359373e-09,10.625,P4
0.0,S5-EC2,5.0,P2,pre,S5,theta,1.1170802836569908e-09,10.625,P4
0.0,S5-EC2,5.0,P2,slice,S5,theta,9.243002334352098e-10,10.625,P4
0.0,S5-EO1,0.0,P2,post,S5,theta,1.3747303992044874e-09,10.625,Pz
0.0,S5-EO1,0.0,P2,pre,S5,theta,1.2164217920540873e-09,10.625,Pz
0.0,S5-EO1,0.0,P2,slice,S5,theta,1.763402028414287e-09,10.625,Pz
0.0,S5-EO1,1.0,P2,post,S5,theta,7.351913234969098e-10,10.625,P3
0.0,S5-EO1,1.0,P2,pre,S5,theta,1.916082506973638e-09,10.625,P3
0.0,S5-EO1,1.0,P2,slice,S5,theta,1.1084376609694586e-09,10.625,P3
0.0,S5-EO1,2.0,P2,post,S5,theta,1.0139255715550033e-09,10.625,O1
0.0,S5-EO1,2.0,P2,pre,S5,theta,2.611167022476051e-10,10.625,O1
