epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-EC,0.0,P20,post,S2,alpha,3.927111613158369e-09,10.25,Pz
0.0,S2-EC,0.0,P20,pre,S2,alpha,5.046754947834038e-09,10.25,Pz
0.0,S2-EC,0.0,P20,slice,S2,alpha,1.0429004720143808e-08,10.25,Pz
0.0,S2-EC,1.0,P20,post,S2,alpha,3.190867134548627e-09,10.25,P3
0.0,S2-EC,1.0,P20,pre,S2,alpha,2.674714165579518e-09,10.25,P3
0.0,S2-EC,1.0,P20,slice,S2,alpha,5.435903558771453e-09,10.25,P3
0.0,S2-EC,2.0,P20,post,S2,alpha,2.58210196613743e-09,10.25,O1
0.0,S2-EC,2.0,P20,pre,S2,alpha,7.279077969498799e-10,10.25,O1
0.0,S2-EC,2.0,P20,slice,S2,alpha,2.3930841625735104e-09,10.25,O1
0.0,S2-EC,3.0,P20,post,S2,alpha,1.3442245362133257e-09,10.25,Oz
0.0,S2-EC,3.0,P20,pre,S2,alpha,2.270825798555262e-09,10.25,Oz
0.0,S2-EC,3.0,P20,slice,S2,alpha,2.9502036230254565e-09,10.25,Oz
0.0,S2-EC,4.0,P20,post,S2,alpha,1.3154590937486128e-09,10.25,O2
0.0,S2-EC,4.0,P20,pre,S2,alpha,2.1877621720068525e-09,10.25,O2
0.0,S2-EC,4.0,P20,slice,S2,alpha,3.0593089875469038e-09,10.25,O2
0.0,S2-EC,5.0,P20,post,S2,alpha,1.5381362391798248e-09,10.25,P4
0.0,S2-EC,5.0,P20,pre,S2,alpha,4.762182384264537e-09,10.25,P4
0.0,S2-EC,5.0,P20,slice,S2,alpha,8.222028390303754e-09,10.25,P4
0.0,S2-EO,0.0,P20,post,S2,alpha,1.6837722527094677e-09,10.25,Pz
0.0,S2-EO,0.0,P20,pre,S2,alpha,4.617487981297224e-10,10.25,Pz
0.0,S2-EO,0.0,P20,slice,S2,alpha,7.636069652443182e-10,10.25,Pz
0.0,S2-EO,1.0,P20,post,S2,alpha,2.1599308285078875e-09,10.25,P3
0.0,S2-EO,1.0,P20,pre,S2,alpha,7.139631579629492e-10,10.25,P3
0.0,S2-EO,1.0,P20,slice,S2,alpha,7.876423510041808e-10,10.25,P3
0.0,S2-EO,2.0,P20,post,S2,alpha,1.6908604329359435e-09,10.25,O1
0.0,S2-EO,2.0,P20,pre,S2,alpha,3.0653614592433173e-10,10.25,O1
0.0,S2-EO,2.0,P20,slice,S2,alpha,7.287870096358246e-10,10.25,O1
0.0,S2-EO,3.0,P20,post,S2,alpha,3.716667215797711e-10,10.25,Oz
0.0,S2-EO,3.0,P20,pre,S2,alpha,8.942167148640155e-11,10.25,Oz
0.0,S2-EO,3.0,P20,slice,S2,alpha,3.650786144608821e-10,10.25,Oz
0.0,S2-EO,4.0,P20,post,S2,alpha,2.8907397235116134e-10,10.25,O2
0.0,S2-EO,4.0,P20,pre,S2,alpha,1.5885869393153154e-10,10.25,O2
0.0,S2-EO,4.0,P20,slice,S2,alpha,4.334155559394735e-10,10.25,O2
0.0,S2-EO,5.0,P20,post,S2,alpha,7.781540083071905e-10,10.25,P4
0.0,S2-EO,5.0,P20,pre,S2,alpha,2.2755486859614488e-10,10.25,P4
0.0,S2-EO,5.0,P20,slice,S2,alpha,4.824042036960476e-10,10.25,P4
1.0,S2-EC,0.0,P20,post,S2,alpha,2.1674120916875017e-08,10.25,Pz
1.0,S2-EC,0.0,P20,pre,S2,alpha,2.5207221259687106e-09,10.25,Pz
1.0,S2-EC,0.0,P20,slice,S2,alpha,1.1373428543955482e-09,10.25,Pz
1.0,S2-EC,1.0,P20,post,S2,alpha,1.2341693377680962e-08,10.25,P3
1.0,S2-EC,1.0,P20,pre,S2,alpha,7.858248741159572e-10,10.25,P3
1.0,S2-EC,1.0,P20,slice,S2,alpha,8.744893816772932e-10,10.25,P3
1.0,S2-EC,2.0,P20,post,S2,alpha,1.6868677725271045e-08,10.25,O1
1.0,S2-EC,2.0,P20,pre,S2,alpha,9.56895167465224e-10,10.25,O1
1.0,S2-EC,2.0,P20,slice,S2,alpha,1.420362672978146e-09,10.25,O1
