epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P30,post,S2,theta,6.617424762617327e-11,10.875,Pz
0.0,S2-B0,0.0,P30,pre,S2,theta,1.9561751554377218e-10,10.875,Pz
0.0,S2-B0,0.0,P30,slice,S2,theta,5.245133110873534e-11,10.875,Pz
0.0,S2-B0,1.0,P30,post,S2,theta,5.330321336451689e-11,10.875,P3
0.0,S2-B0,1.0,P30,pre,S2,theta,2.44044907194416e-10,10.875,P3
0.0,S2-B0,1.0,P30,slice,S2,theta,4.2375545726535783e-11,10.875,P3
0.0,S2-B0,2.0,P30,post,S2,theta,5.137557925783551e-11,10.875,O1
0.0,S2-B0,2.0,P30,pre,S2,theta,3.283668082412944e-10,10.875,O1
0.0,S2-B0,2.0,P30,slice,S2,theta,3.728934556334753e-11,10.875,O1
0.0,S2-B0,3.0,P30,post,S2,theta,5.976298420627356e-11,10.875,Oz
0.0,S2-B0,3.0,P30,pre,S2,theta,3.285153594855103e-10,10.875,Oz
0.0,S2-B0,3.0,P30,slice,S2,theta,4.2387697266567105e-11,10.875,Oz
0.0,S2-B0,4.0,P30,post,S2,theta,7.681864159096148e-11,10.875,O2
0.0,S2-B0,4.0,P30,pre,S2,theta,2.9419031109898015e-10,10.875,O2
0.0,S2-B0,4.0,P30,slice,S2,theta,5.239791205772307e-11,10.875,O2
0.0,S2-B0,5.0,P30,post,S2,theta,1.0597820929601397e-10,10.875,P4
0.0,S2-B0,5.0,P30,pre,S2,theta,2.414983348372201e-10,10.875,P4
0.0,S2-B0,5.0,P30,slice,S2,theta,6.702627047260453e-11,10.875,P4
1.0,S2-B0,0.0,P30,post,S2,theta,2.5594072012398253e-10,10.875,Pz
1.0,S2-B0,0.0,P30,pre,S2,theta,7.585752997172855e-11,10.875,Pz
1.0,S2-B0,0.0,P30,slice,S2,theta,5.298672732988549e-11,10.875,Pz
1.0,S2-B0,1.0,P30,post,S2,theta,2.884056922331286e-10,10.875,P3
1.0,S2-B0,1.0,P30,pre,S2,theta,5.882407938813709e-11,10.875,P3
1.0,S2-B0,1.0,P30,slice,S2,theta,4.282237434605449e-11,10.875,P3
1.0,S2-B0,2.0,P30,post,S2,theta,2.650574662281727e-10,10.875,O1
1.0,S2-B0,2.0,P30,pre,S2,theta,4.816031813630142e-11,10.875,O1
1.0,S2-B0,2.0,P30,slice,S2,theta,3.764198793155475e-11,10.875,O1
1.0,S2-B0,3.0,P30,post,S2,theta,2.22159488258224e-10,10.875,Oz
1.0,S2-B0,3.0,P30,pre,S2,theta,5.2048095236572546e-11,10.875,Oz
1.0,S2-B0,3.0,P30,slice,S2,theta,4.281352420935386e-11,10.875,Oz
1.0,S2-B0,4.0,P30,post,S2,theta,1.8082389338764498e-10,10.875,O2
1.0,S2-B0,4.0,P30,pre,S2,theta,6.366364984270616e-11,10.875,O2
1.0,S2-B0,4.0,P30,slice,S2,theta,5.304658535213031e-11,10.875,O2
1.0,S2-B0,5.0,P30,post,S2,theta,1.5627172722728102e-10,10.875,P4
1.0,S2-B0,5.0,P30,pre,S2,theta,8.903068316795696e-11,10.875,P4
1.0,S2-B0,5.0,P30,slice,S2,theta,6.798509666152052e-11,10.875,P4
2.0,S2-B0,0.0,P30,post,S2,theta,4.0021171723923075e-10,10.875,Pz
2.0,S2-B0,0.0,P30,pre,S2,theta,1.9577306755516527e-10,10.875,Pz
2.0,S2-B0,0.0,P30,slice,S2,theta,5.434963836595678e-11,10.875,Pz
2.0,S2-B0,1.0,P30,post,S2,theta,3.766919749996099e-10,10.875,P3
2.0,S2-B0,1.0,P30,pre,S2,theta,2.1857427923390496e-10,10.875,P3
2.0,S2-B0,1.0,P30,slice,S2,theta,4.444924852635851e-11,10.875,P3
2.0,S2-B0,2.0,P30,post,S2,theta,2.3305670259417794e-10,10.875,O1
2.0,S2-B0,2.0,P30,pre,S2,theta,2.0262439978947532e-10,10.875,O1
2.0,S2-B0,2.0,P30,slice,S2,theta,3.847639016344216e-11,10.875,O1
2.0,S2-B0,3.0,P30,post,S2,theta,1.5359217625808567e-10,10.875,Oz
2.0,S2-B0,3.0,P30,pre,S2,theta,1.736333363075989e-10,10.875,Oz
2.0,S2-B0,3.0,P30,slice,S2,theta,4.286812148888537e-11,10.875,Oz
2.0,S2-B0,4.0,P30,post,S2,theta,1.065377486269025e-10,10.875,O2
2.0,S2-B0,4.0,P30,pre,S2,theta,1.4895414993155364e-10,10.875,O2
2.0,S2-B0,4.0,P30,slice,S2,theta,5.2356255638782684e-11,10.875,O2
2.0,S2-B0,5.0,P30,post,S2,theta,1.1687369858568304e-10,10.875,P4
