epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P27,post,S5,alpha,4.579473896769885e-09,11.0,Pz
0.0,S5-B1,0.0,P27,pre,S5,alpha,4.729120505657122e-09,11.0,Pz
0.0,S5-B1,0.0,P27,slice,S5,alpha,5.222632556763367e-09,11.0,Pz
0.0,S5-B1,1.0,P27,post,S5,alpha,3.6748613559091056e-09,11.0,P3
0.0,S5-B1,1.0,P27,pre,S5,alpha,3.73156042395261e-09,11.0,P3
0.0,S5-B1,1.0,P27,slice,S5,alpha,4.201254355615794e-09,11.0,P3
0.0,S5-B1,2.0,P27,post,S5,alpha,3.1428965949096626e-09,11.0,O1
0.0,S5-B1,2.0,P27,pre,S5,alpha,3.226642906171983e-09,11.0,O1
0.0,S5-B1,2.0,P27,slice,S5,alpha,3.6830279254586766e-09,11.0,O1
0.0,S5-B1,3.0,P27,post,S5,alpha,3.5551048267035662e-09,11.0,Oz
0.0,S5-B1,3.0,P27,pre,S5,alpha,3.743392516986312e-09,11.0,Oz
0.0,S5-B1,3.0,P27,slice,S5,alpha,4.203228404726887e-09,11.0,Oz
0.0,S5-B1,4.0,P27,post,S5,alpha,4.419068634878505e-09,11.0,O2
0.0,S5-B1,4.0,P27,pre,S5,alpha,4.756043278510776e-09,11.0,O2
0.0,S5-B1,4.0,P27,slice,S5,alpha,5.225906072362412e-09,11.0,O2
0.0,S5-B1,5.0,P27,post,S5,alpha,5.7223178636469096e-09,11.0,P4
0.0,S5-B1,5.0,P27,pre,S5,alpha,6.218924072992554e-09,11.0,P4
0.0,S5-B1,5.0,P27,slice,S5,alpha,6.714248473414947e-09,11.0,P4
1.0,S5-B1,0.0,P27,post,S5,alpha,5.6580094564166474e-09,11.0,Pz
1.0,S5-B1,0.0,P27,pre,S5,alpha,5.069233518890075e-09,11.0,Pz
1.0,S5-B1,0.0,P27,slice,S5,alpha,5.333870516844511e-09,11.0,Pz
1.0,S5-B1,1.0,P27,post,S5,alpha,4.497063071476796e-09,11.0,P3
1.0,S5-B1,1.0,P27,pre,S5,alpha,4.042247563509291e-09,11.0,P3
1.0,S5-B1,1.0,P27,slice,S5,alpha,4.2900162733080125e-09,11.0,P3
1.0,S5-B1,2.0,P27,post,S5,alpha,3.6948109684180563e-09,11.0,O1
1.0,S5-B1,2.0,P27,pre,S5,alpha,3.501358912442143e-09,11.0,O1
1.0,S5-B1,2.0,P27,slice,S5,alpha,3.757302397869738e-09,11.0,O1
1.0,S5-B1,3.0,P27,post,S5,alpha,4.16687593036518e-09,11.0,Oz
1.0,S5-B1,3.0,P27,pre,S5,alpha,4.0284847126723304e-09,11.0,Oz
1.0,S5-B1,3.0,P27,slice,S5,alpha,4.288549824295337e-09,11.0,Oz
1.0,S5-B1,4.0,P27,post,S5,alpha,5.23074727784245e-09,11.0,O2
1.0,S5-B1,4.0,P27,pre,S5,alpha,5.0510127599226725e-09,11.0,O2
1.0,S5-B1,4.0,P27,slice,S5,alpha,5.331967298522781e-09,11.0,O2
1.0,S5-B1,5.0,P27,post,S5,alpha,6.820134738011935e-09,11.0,P4
1.0,S5-B1,5.0,P27,pre,S5,alpha,6.496590763892003e-09,11.0,P4
1.0,S5-B1,5.0,P27,slice,S5,alpha,6.850278074879308e-09,11.0,P4
