epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P28,post,S5,theta,1.3428525864861274e-10,10.125,Pz
0.0,S5-B1,0.0,P28,pre,S5,theta,1.6231678813350594e-10,10.125,Pz
0.0,S5-B1,0.0,P28,slice,S5,theta,3.920811399167609e-11,10.125,Pz
0.0,S5-B1,1.0,P28,post,S5,theta,8.396410958854849e-11,10.125,P3
0.0,S5-B1,1.0,P28,pre,S5,theta,1.229454611434286e-10,10.125,P3
0.0,S5-B1,1.0,P28,slice,S5,theta,3.114760076719324e-11,10.125,P3
0.0,S5-B1,2.0,P28,post,S5,theta,4.88639528092711e-11,10.125,O1
0.0,S5-B1,2.0,P28,pre,S5,theta,5.1227029295460305e-11,10.125,O1
0.0,S5-B1,2.0,P28,slice,S5,theta,2.5431185587436014e-11,10.125,O1
0.0,S5-B1,3.0,P28,post,S5,theta,7.989733272797509e-11,10.125,Oz
0.0,S5-B1,3.0,P28,pre,S5,theta,3.965454999795352e-11,10.125,Oz
0.0,S5-B1,3.0,P28,slice,S5,theta,2.919694397786945e-11,10.125,Oz
0.0,S5-B1,4.0,P28,post,S5,theta,1.2644554459255626e-10,10.125,O2
0.0,S5-B1,4.0,P28,pre,S5,theta,5.831091475004928e-11,10.125,O2
0.0,S5-B1,4.0,P28,slice,S5,theta,3.617788108648408e-11,10.125,O2
0.0,S5-B1,5.0,P28,post,S5,theta,1.6912058762728085e-10,10.125,P4
0.0,S5-B1,5.0,P28,pre,S5,theta,1.0572320499933665e-10,10.125,P4
0.0,S5-B1,5.0,P28,slice,S5,theta,4.5959620961441e-11,10.125,P4
1.0,S5-B1,0.0,P28,post,S5,theta,2.0999073482191e-10,10.125,Pz
1.0,S5-B1,0.0,P28,pre,S5,theta,9.220575109348292e-11,10.125,Pz
1.0,S5-B1,0.0,P28,slice,S5,theta,3.867368881467525e-11,10.125,Pz
1.0,S5-B1,1.0,P28,post,S5,theta,1.0804814109445311e-10,10.125,P3
1.0,S5-B1,1.0,P28,pre,S5,theta,5.2291260519095156e-11,10.125,P3
1.0,S5-B1,1.0,P28,slice,S5,theta,3.045593791811167e-11,10.125,P3
1.0,S5-B1,2.0,P28,post,S5,theta,8.613620918930998e-11,10.125,O1
1.0,S5-B1,2.0,P28,pre,S5,theta,3.2295526079422415e-11,10.125,O1
