epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P13,post,S5,alpha,4.195353438052304e-09,10.375,Pz
0.0,S5-B5,0.0,P13,pre,S5,alpha,4.482850125092208e-09,10.375,Pz
0.0,S5-B5,0.0,P13,slice,S5,alpha,4.1717131649333915e-09,10.375,Pz
0.0,S5-B5,1.0,P13,post,S5,alpha,3.3423315319140574e-09,10.375,P3
0.0,S5-B5,1.0,P13,pre,S5,alpha,3.5024352888219634e-09,10.375,P3
0.0,S5-B5,1.0,P13,slice,S5,alpha,3.356590313564683e-09,10.375,P3
0.0,S5-B5,2.0,P13,post,S5,alpha,2.774940394101577e-09,10.375,O1
0.0,S5-B5,2.0,P13,pre,S5,alpha,2.831295640549509e-09,10.375,O1
0.0,S5-B5,2.0,P13,slice,S5,alpha,2.9394592212541493e-09,10.375,O1
0.0,S5-B5,3.0,P13,post,S5,alpha,3.1385546830284284e-09,10.375,Oz
0.0,S5-B5,3.0,P13,pre,S5,alpha,3.2508354667431114e-09,10.375,Oz
0.0,S5-B5,3.0,P13,slice,S5,alpha,3.3552500944792068e-09,10.375,Oz
0.0,S5-B5,4.0,P13,post,S5,alpha,3.940038384210427e-09,10.375,O2
0.0,S5-B5,4.0,P13,pre,S5,alpha,4.160535743263409e-09,10.375,O2
0.0,S5-B5,4.0,P13,slice,S5,alpha,4.172207639063695e-09,10.375,O2
0.0,S5-B5,5.0,P13,post,S5,alpha,5.150594395134204e-09,10.375,P4
0.0,S5-B5,5.0,P13,pre,S5,alpha,5.4884231408093345e-09,10.375,P4
0.0,S5-B5,5.0,P13,slice,S5,alpha,5.359123435777742e-09,10.375,P4
1.0,S5-B5,0.0,P13,post,S5,alpha,3.798125469180663e-09,10.375,Pz
1.0,S5-B5,0.0,P13,pre,S5,alpha,3.8511397122516036e-09,10.375,Pz
1.0,S5-B5,0.0,P13,slice,S5,alpha,4.129345939745942e-09,10.375,Pz
1.0,S5-B5,1.0,P13,post,S5,alpha,2.983662736173435e-09,10.375,P3
1.0,S5-B5,1.0,P13,pre,S5,alpha,3.0303483236678664e-09,10.375,P3
1.0,S5-B5,1.0,P13,slice,S5,alpha,3.32142482458036e-09,10.375,P3
1.0,S5-B5,2.0,P13,post,S5,alpha,2.528969042010382e-09,10.375,O1
1.0,S5-B5,2.0,P13,pre,S5,alpha,2.646858631742049e-09,10.375,O1
1.0,S5-B5,2.0,P13,slice,S5,alpha,2.9096867973086652e-09,10.375,O1
1.0,S5-B5,3.0,P13,post,S5,alpha,2.9199417316659833e-09,10.375,Oz
1.0,S5-B5,3.0,P13,pre,S5,alpha,3.09680791886829e-09,10.375,Oz
1.0,S5-B5,3.0,P13,slice,S5,alpha,3.3206715704452825e-09,10.375,Oz
1.0,S5-B5,4.0,P13,post,S5,alpha,3.7064515088753095e-09,10.375,O2
1.0,S5-B5,4.0,P13,pre,S5,alpha,3.946588431018219e-09,10.375,O2
1.0,S5-B5,4.0,P13,slice,S5,alpha,4.127890068170738e-09,10.375,O2
1.0,S5-B5,5.0,P13,post,S5,alpha,4.855018340211849e-09,10.375,P4
1.0,S5-B5,5.0,P13,pre,S5,alpha,5.144735705502646e-09,10.375,P4
1.0,S5-B5,5.0,P13,slice,S5,alpha,5.303042307817904e-09,10.375,P4
2.0,S5-B5,0.0,P13,post,S5,alpha,4.158210648542164e-09,10.375,Pz
2.0,S5-B5,0.0,P13,pre,S5,alpha,3.918366317458446e-09,10.375,Pz
2.0,S5-B5,0.0,P13,slice,S5,alpha,4.17993608846019e-09,10.375,Pz
2.0,S5-B5,1.0,P13,post,S5,alpha,3.247687216161378e-09,10.375,P3
2.0,S5-B5,1.0,P13,pre,S5,alpha,3.1183941439696222e-09,10.375,P3
2.0,S5-B5,1.0,P13,slice,S5,alpha,3.3623521947202037e-09,10.375,P3
2.0,S5-B5,2.0,P13,post,S5,alpha,2.92024473156982e-09,10.375,O1
2.0,S5-B5,2.0,P13,pre,S5,alpha,2.8356724953985824e-09,10.375,O1
2.0,S5-B5,2.0,P13,slice,S5,alpha,2.9456746137846217e-09,10.375,O1
2.0,S5-B5,3.0,P13,post,S5,alpha,3.494888370007436e-09,10.375,Oz
2.0,S5-B5,3.0,P13,pre,S5,alpha,3.3192398349843845e-09,10.375,Oz
2.0,S5-B5,3.0,P13,slice,S5,alpha,3.360916670523596e-09,10.375,Oz
2.0,S5-B5,4.0,P13,post,S5,alpha,4.482665746559817e-09,10.375,O2
2.0,S5-B5,4.0,P13,pre,S5,alpha,4.1738828614783335e-09,10.375,O2
2.0,S5-B5,4.0,P13,slice,S5,alpha,4.177480534979179e-09,10.375,O2
2.0,S5-B5,5.0,P13,post,S5,alpha,5.7862935879349196e-09,10.375,P4
2.0,S5-B5,5.0,P13,pre,S5,alpha,5.349387277482948e-09,10.375,P4
2.0,S5-B5,5.0,P13,slice,S5,alpha,5.367267188086104e-09,10.375,P4
3.0,S5-B5,0.0,P13,post,S5,alpha,4.178012542791204e-09,10.375,Pz
3.0,S5-B5,0.0,P13,pre,S5,alpha,4.226839899166055e-09,10.375,Pz
3.0,S5-B5,0.0,P13,slice,S5,alpha,4.1739225615193155e-09,10.375,Pz
3.0,S5-B5,1.0,P13,post,S5,alpha,3.3738738754091732e-09,10.375,P3
3.0,S5-B5,1.0,P13,pre,S5,alpha,3.4398176200236255e-09,10.375,P3
3.0,S5-B5,1.0,P13,slice,S5,alpha,3.3578191669872896e-09,10.375,P3
3.0,S5-B5,2.0,P13,post,S5,alpha,3.068721767940456e-09,10.375,O1
3.0,S5-B5,2.0,P13,pre,S5,alpha,3.3289322132466365e-09,10.375,O1
3.0,S5-B5,2.0,P13,slice,S5,alpha,2.9410177898987218e-09,10.375,O1
3.0,S5-B5,3.0,P13,post,S5,alpha,3.55639683581669e-09,10.375,Oz
3.0,S5-B5,3.0,P13,pre,S5,alpha,3.921072463740636e-09,10.375,Oz
3.0,S5-B5,3.0,P13,slice,S5,alpha,3.356524615948714e-09,10.375,Oz
3.0,S5-B5,4.0,P13,post,S5,alpha,4.4179693023929495e-09,10.375,O2
3.0,S5-B5,4.0,P13,pre,S5,alpha,4.8522641997169e-09,10.375,O2
3.0,S5-B5,4.0,P13,slice,S5,alpha,4.172945786536768e-09,10.375,O2
3.0,S5-B5,5.0,P13,post,S5,alpha,5.589715644689906e-09,10.375,P4
3.0,S5-B5,5.0,P13,pre,S5,alpha,6.053324512271797e-09,10.375,P4
3.0,S5-B5,5.0,P13,slice,S5,alpha,5.360420349755512e-09,10.375,P4
4.0,S5-B5,0.0,P13,post,S5,alpha,3.728149915188126e-09,10.375,Pz
4.0,S5-B5,0.0,P13,pre,S5,alpha,3.834381171872389e-09,10.375,Pz
4.0,S5-B5,0.0,P13,slice,S5,alpha,4.140865365306108e-09,10.375,Pz
4.0,S5-B5,1.0,P13,post,S5,alpha,2.9376054584072226e-09,10.375,P3
4.0,S5-B5,1.0,P13,pre,S5,alpha,3.129273914585435e-09,10.375,P3
4.0,S5-B5,1.0,P13,slice,S5,alpha,3.3301190589237694e-09,10.375,P3
4.0,S5-B5,2.0,P13,post,S5,alpha,2.56493856623248e-09,10.375,O1
4.0,S5-B5,2.0,P13,pre,S5,alpha,2.8446358170733785e-09,10.375,O1
4.0,S5-B5,2.0,P13,slice,S5,alpha,2.918415914491831e-09,10.375,O1
4.0,S5-B5,3.0,P13,post,S5,alpha,2.984535196003849e-09,10.375,Oz
4.0,S5-B5,3.0,P13,pre,S5,alpha,3.2381081729019535e-09,10.375,Oz
4.0,S5-B5,3.0,P13,slice,S5,alpha,3.3311459873158015e-09,10.375,Oz
4.0,S5-B5,4.0,P13,post,S5,alpha,3.786943285363028e-09,10.375,O2
4.0,S5-B5,4.0,P13,pre,S5,alpha,3.958593952801691e-09,10.375,O2
4.0,S5-B5,4.0,P13,slice,S5,alpha,4.140345444099986e-09,10.375,O2
4.0,S5-B5,5.0,P13,post,S5,alpha,4.940465312065335e-09,10.375,P4
4.0,S5-B5,5.0,P13,pre,S5,alpha,4.994554883870716e-09,10.375,P4
4.0,S5-B5,5.0,P13,slice,S5,alpha,5.319044550157256e-09,10.375,P4
5.0,S5-B5,0.0,P13,post,S5,alpha,3.877234133064324e-09,10.375,Pz
5.0,S5-B5,0.0,P13,pre,S5,alpha,3.980138024737633e-09,10.375,Pz
5.0,S5-B5,0.0,P13,slice,S5,alpha,4.113611799801486e-09,10.375,Pz
5.0,S5-B5,1.0,P13,post,S5,alpha,3.224778327344494e-09,10.375,P3
5.0,S5-B5,1.0,P13,pre,S5,alpha,3.2128551279594613e-09,10.375,P3
5.0,S5-B5,1.0,P13,slice,S5,alpha,3.30736009531456e-09,10.375,P3
5.0,S5-B5,2.0,P13,post,S5,alpha,3.2053350190265203e-09,10.375,O1
5.0,S5-B5,2.0,P13,pre,S5,alpha,2.911219215792472e-09,10.375,O1
5.0,S5-B5,2.0,P13,slice,S5,alpha,2.8986626715348834e-09,10.375,O1
5.0,S5-B5,3.0,P13,post,S5,alpha,3.732217178706506e-09,10.375,Oz
5.0,S5-B5,3.0,P13,pre,S5,alpha,3.3576386376942437e-09,10.375,Oz
5.0,S5-B5,3.0,P13,slice,S5,alpha,3.3078398408270583e-09,10.375,Oz
5.0,S5-B5,4.0,P13,post,S5,alpha,4.557430665163995e-09,10.375,O2
5.0,S5-B5,4.0,P13,pre,S5,alpha,4.1773081519857485e-09,10.375,O2
5.0,S5-B5,4.0,P13,slice,S5,alpha,4.1127520288129925e-09,10.375,O2
5.0,S5-B5,5.0,P13,post,S5,alpha,5.645251844158924e-09,10.375,P4
