epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P45,post,S5,alpha,6.559854847080109e-09,11.375,Pz
0.0,S5-B6,0.0,P45,pre,S5,alpha,6.320852018633962e-09,11.375,Pz
0.0,S5-B6,0.0,P45,slice,S5,alpha,6.473064223626276e-09,11.375,Pz
0.0,S5-B6,1.0,P45,post,S5,alpha,5.164600094440296e-09,11.375,P3
0.0,S5-B6,1.0,P45,pre,S5,alpha,5.041948248812889e-09,11.375,P3
0.0,S5-B6,1.0,P45,slice,S5,alpha,5.207634722119253e-09,11.375,P3
0.0,S5-B6,2.0,P45,post,S5,alpha,4.34969008980957e-09,11.375,O1
0.0,S5-B6,2.0,P45,pre,S5,alpha,4.4822050355439195e-09,11.375,O1
0.0,S5-B6,2.0,P45,slice,S5,alpha,4.562627170089693e-09,11.375,O1
0.0,S5-B6,3.0,P45,post,S5,alpha,5.038975899176378e-09,11.375,Oz
0.0,S5-B6,3.0,P45,pre,S5,alpha,5.212114875983918e-09,11.375,Oz
0.0,S5-B6,3.0,P45,slice,S5,alpha,5.206706508315702e-09,11.375,Oz
0.0,S5-B6,4.0,P45,post,S5,alpha,6.403729146886838e-09,11.375,O2
0.0,S5-B6,4.0,P45,pre,S5,alpha,6.5361480887069355e-09,11.375,O2
0.0,S5-B6,4.0,P45,slice,S5,alpha,6.4738186143760564e-09,11.375,O2
0.0,S5-B6,5.0,P45,post,S5,alpha,8.343643607798062e-09,11.375,P4
0.0,S5-B6,5.0,P45,pre,S5,alpha,8.361666734364815e-09,11.375,P4
0.0,S5-B6,5.0,P45,slice,S5,alpha,8.31700462518209e-09,11.375,P4
1.0,S5-B6,0.0,P45,post,S5,alpha,6.352535479250718e-09,11.375,Pz
1.0,S5-B6,0.0,P45,pre,S5,alpha,6.306421360618738e-09,11.375,Pz
1.0,S5-B6,0.0,P45,slice,S5,alpha,6.418375584139082e-09,11.375,Pz
1.0,S5-B6,1.0,P45,post,S5,alpha,5.062611348550843e-09,11.375,P3
1.0,S5-B6,1.0,P45,pre,S5,alpha,5.029236886035323e-09,11.375,P3
1.0,S5-B6,1.0,P45,slice,S5,alpha,5.164125643232884e-09,11.375,P3
1.0,S5-B6,2.0,P45,post,S5,alpha,4.4027629961134236e-09,11.375,O1
1.0,S5-B6,2.0,P45,pre,S5,alpha,4.61542141037901e-09,11.375,O1
1.0,S5-B6,2.0,P45,slice,S5,alpha,4.524774815166386e-09,11.375,O1
1.0,S5-B6,3.0,P45,post,S5,alpha,5.0602359412744814e-09,11.375,Oz
1.0,S5-B6,3.0,P45,pre,S5,alpha,5.414556021322934e-09,11.375,Oz
1.0,S5-B6,3.0,P45,slice,S5,alpha,5.163996931215672e-09,11.375,Oz
1.0,S5-B6,4.0,P45,post,S5,alpha,6.3380788959926985e-09,11.375,O2
1.0,S5-B6,4.0,P45,pre,S5,alpha,6.790914657031184e-09,11.375,O2
1.0,S5-B6,4.0,P45,slice,S5,alpha,6.419340163215606e-09,11.375,O2
1.0,S5-B6,5.0,P45,post,S5,alpha,8.151582400674301e-09,11.375,P4
1.0,S5-B6,5.0,P45,pre,S5,alpha,8.634434712671912e-09,11.375,P4
1.0,S5-B6,5.0,P45,slice,S5,alpha,8.244427043191029e-09,11.375,P4
2.0,S5-B6,0.0,P45,post,S5,alpha,5.73143699225239e-09,11.375,Pz
2.0,S5-B6,0.0,P45,pre,S5,alpha,5.640658693326498e-09,11.375,Pz
2.0,S5-B6,0.0,P45,slice,S5,alpha,6.391491186533451e-09,11.375,Pz
2.0,S5-B6,1.0,P45,post,S5,alpha,4.520563372003855e-09,11.375,P3
2.0,S5-B6,1.0,P45,pre,S5,alpha,4.5459249938569886e-09,11.375,P3
2.0,S5-B6,1.0,P45,slice,S5,alpha,5.140790169840843e-09,11.375,P3
2.0,S5-B6,2.0,P45,post,S5,alpha,3.87662719942611e-09,11.375,O1
2.0,S5-B6,2.0,P45,pre,S5,alpha,4.084495635850495e-09,11.375,O1
2.0,S5-B6,2.0,P45,slice,S5,alpha,4.50381225043681e-09,11.375,O1
2.0,S5-B6,3.0,P45,post,S5,alpha,4.475355544638993e-09,11.375,Oz
2.0,S5-B6,3.0,P45,pre,S5,alpha,4.704131577718883e-09,11.375,Oz
2.0,S5-B6,3.0,P45,slice,S5,alpha,5.140577217951901e-09,11.375,Oz
2.0,S5-B6,4.0,P45,post,S5,alpha,5.66876592362651e-09,11.375,O2
2.0,S5-B6,4.0,P45,pre,S5,alpha,5.847697551820804e-09,11.375,O2
2.0,S5-B6,4.0,P45,slice,S5,alpha,6.391047992708772e-09,11.375,O2
2.0,S5-B6,5.0,P45,post,S5,alpha,7.411375201892279e-09,11.375,P4
2.0,S5-B6,5.0,P45,pre,S5,alpha,7.47607668246046e-09,11.375,P4
2.0,S5-B6,5.0,P45,slice,S5,alpha,8.210277262804576e-09,11.375,P4
3.0,S5-B6,0.0,P45,post,S5,alpha,5.818052908166368e-09,11.375,Pz
3.0,S5-B6,0.0,P45,pre,S5,alpha,5.911158315560044e-09,11.375,Pz
3.0,S5-B6,0.0,P45,slice,S5,alpha,6.393222245895021e-09,11.375,Pz
3.0,S5-B6,1.0,P45,post,S5,alpha,4.67556253601627e-09,11.375,P3
3.0,S5-B6,1.0,P45,pre,S5,alpha,4.796996769620562e-09,11.375,P3
3.0,S5-B6,1.0,P45,slice,S5,alpha,5.14253939331042e-09,11.375,P3
3.0,S5-B6,2.0,P45,post,S5,alpha,4.450609245573619e-09,11.375,O1
3.0,S5-B6,2.0,P45,pre,S5,alpha,4.396865327354177e-09,11.375,O1
3.0,S5-B6,2.0,P45,slice,S5,alpha,4.506412304142505e-09,11.375,O1
3.0,S5-B6,3.0,P45,post,S5,alpha,5.277977170527994e-09,11.375,Oz
3.0,S5-B6,3.0,P45,pre,S5,alpha,5.068630130269093e-09,11.375,Oz
3.0,S5-B6,3.0,P45,slice,S5,alpha,5.143036378510223e-09,11.375,Oz
3.0,S5-B6,4.0,P45,post,S5,alpha,6.620337123511204e-09,11.375,O2
3.0,S5-B6,4.0,P45,pre,S5,alpha,6.271020251853993e-09,11.375,O2
3.0,S5-B6,4.0,P45,slice,S5,alpha,6.393735516745275e-09,11.375,O2
3.0,S5-B6,5.0,P45,post,S5,alpha,8.388326038440329e-09,11.375,P4
3.0,S5-B6,5.0,P45,pre,S5,alpha,7.972251199900613e-09,11.375,P4
3.0,S5-B6,5.0,P45,slice,S5,alpha,8.214629404240697e-09,11.375,P4
4.0,S5-B6,0.0,P45,post,S5,alpha,6.2574033494755035e-09,11.375,Pz
4.0,S5-B6,0.0,P45,pre,S5,alpha,6.414264074866707e-09,11.375,Pz
