epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P45,post,S5,theta,1.3532001160526844e-10,11.375,Pz
0.0,S5-B5,0.0,P45,pre,S5,theta,2.793415489491248e-10,11.375,Pz
0.0,S5-B5,0.0,P45,slice,S5,theta,8.24272018738246e-11,11.375,Pz
0.0,S5-B5,1.0,P45,post,S5,theta,8.638850716472048e-11,11.375,P3
0.0,S5-B5,1.0,P45,pre,S5,theta,1.5725783396948496e-10,11.375,P3
0.0,S5-B5,1.0,P45,slice,S5,theta,6.533496891916203e-11,11.375,P3
0.0,S5-B5,2.0,P45,post,S5,theta,8.974640303685229e-11,11.375,O1
0.0,S5-B5,2.0,P45,pre,S5,theta,1.7235167732997184e-10,11.375,O1
0.0,S5-B5,2.0,P45,slice,S5,theta,5.870003806623197e-11,11.375,O1
0.0,S5-B5,3.0,P45,post,S5,theta,1.2061285677213599e-10,11.375,Oz
0.0,S5-B5,3.0,P45,pre,S5,theta,2.7536993687838156e-10,11.375,Oz
0.0,S5-B5,3.0,P45,slice,S5,theta,6.710879560224179e-11,11.375,Oz
0.0,S5-B5,4.0,P45,post,S5,theta,1.6710996070946462e-10,11.375,O2
0.0,S5-B5,4.0,P45,pre,S5,theta,4.1217468687172115e-10,11.375,O2
0.0,S5-B5,4.0,P45,slice,S5,theta,8.334171642872097e-11,11.375,O2
0.0,S5-B5,5.0,P45,post,S5,theta,2.1582554119401531e-10,11.375,P4
0.0,S5-B5,5.0,P45,pre,S5,theta,5.593942196976166e-10,11.375,P4
0.0,S5-B5,5.0,P45,slice,S5,theta,1.0817426196371936e-10,11.375,P4
1.0,S5-B5,0.0,P45,post,S5,theta,9.65596571773518e-11,11.375,Pz
1.0,S5-B5,0.0,P45,pre,S5,theta,1.4555472933582836e-10,11.375,Pz
1.0,S5-B5,0.0,P45,slice,S5,theta,8.160401895032329e-11,11.375,Pz
1.0,S5-B5,1.0,P45,post,S5,theta,8.022476619992106e-11,11.375,P3
1.0,S5-B5,1.0,P45,pre,S5,theta,1.0391797587882012e-10,11.375,P3
1.0,S5-B5,1.0,P45,slice,S5,theta,6.524370489086219e-11,11.375,P3
1.0,S5-B5,2.0,P45,post,S5,theta,1.313346396759436e-10,11.375,O1
1.0,S5-B5,2.0,P45,pre,S5,theta,1.215712751221861e-10,11.375,O1
1.0,S5-B5,2.0,P45,slice,S5,theta,5.763493334403213e-11,11.375,O1
1.0,S5-B5,3.0,P45,post,S5,theta,1.6843215617921471e-10,11.375,Oz
1.0,S5-B5,3.0,P45,pre,S5,theta,1.8005195500946572e-10,11.375,Oz
1.0,S5-B5,3.0,P45,slice,S5,theta,6.555972846865104e-11,11.375,Oz
1.0,S5-B5,4.0,P45,post,S5,theta,2.0743826133752865e-10,11.375,O2
1.0,S5-B5,4.0,P45,pre,S5,theta,2.507268929151268e-10,11.375,O2
1.0,S5-B5,4.0,P45,slice,S5,theta,8.132854249975257e-11,11.375,O2
1.0,S5-B5,5.0,P45,post,S5,theta,2.531797646669784e-10,11.375,P4
1.0,S5-B5,5.0,P45,pre,S5,theta,3.199256115033085e-10,11.375,P4
1.0,S5-B5,5.0,P45,slice,S5,theta,1.0483307161788766e-10,11.375,P4
2.0,S5-B5,0.0,P45,post,S5,theta,1.6022824977910342e-10,11.375,Pz
2.0,S5-B5,0.0,P45,pre,S5,theta,8.546028169239928e-11,11.375,Pz
2.0,S5-B5,0.0,P45,slice,S5,theta,8.109125522709041e-11,11.375,Pz
2.0,S5-B5,1.0,P45,post,S5,theta,2.111822128845601e-10,11.375,P3
2.0,S5-B5,1.0,P45,pre,S5,theta,6.551341165645516e-11,11.375,P3
2.0,S5-B5,1.0,P45,slice,S5,theta,6.538431281093361e-11,11.375,P3
2.0,S5-B5,2.0,P45,post,S5,theta,4.113799773988627e-10,11.375,O1
2.0,S5-B5,2.0,P45,pre,S5,theta,7.774151988560016e-11,11.375,O1
2.0,S5-B5,2.0,P45,slice,S5,theta,5.849165773751152e-11,11.375,O1
2.0,S5-B5,3.0,P45,post,S5,theta,4.92931598574238e-10,11.375,Oz
2.0,S5-B5,3.0,P45,pre,S5,theta,1.0037988861882719e-10,11.375,Oz
2.0,S5-B5,3.0,P45,slice,S5,theta,6.682771743332876e-11,11.375,Oz
2.0,S5-B5,4.0,P45,post,S5,theta,5.295054468044159e-10,11.375,O2
2.0,S5-B5,4.0,P45,pre,S5,theta,1.3140567017392021e-10,11.375,O2
2.0,S5-B5,4.0,P45,slice,S5,theta,8.275421410331408e-11,11.375,O2
2.0,S5-B5,5.0,P45,post,S5,theta,5.241935966131727e-10,11.375,P4
2.0,S5-B5,5.0,P45,pre,S5,theta,1.7045305198081121e-10,11.375,P4
2.0,S5-B5,5.0,P45,slice,S5,theta,1.0589247512226768e-10,11.375,P4
3.0,S5-B5,0.0,P45,post,S5,theta,1.931740613205216e-10,11.375,Pz
3.0,S5-B5,0.0,P45,pre,S5,theta,1.4804988795147048e-10,11.375,Pz
3.0,S5-B5,0.0,P45,slice,S5,theta,8.141315535354957e-11,11.375,Pz
3.0,S5-B5,1.0,P45,post,S5,theta,2.161591943189104e-10,11.375,P3
3.0,S5-B5,1.0,P45,pre,S5,theta,1.96056690269933e-10,11.375,P3
3.0,S5-B5,1.0,P45,slice,S5,theta,6.618049944095194e-11,11.375,P3
3.0,S5-B5,2.0,P45,post,S5,theta,2.7060724213402684e-10,11.375,O1
3.0,S5-B5,2.0,P45,pre,S5,theta,3.8475431101686715e-10,11.375,O1
3.0,S5-B5,2.0,P45,slice,S5,theta,5.933160951384966e-11,11.375,O1
3.0,S5-B5,3.0,P45,post,S5,theta,2.7397131557308376e-10,11.375,Oz
3.0,S5-B5,3.0,P45,pre,S5,theta,4.586807020035063e-10,11.375,Oz
3.0,S5-B5,3.0,P45,slice,S5,theta,6.763625498504904e-11,11.375,Oz
3.0,S5-B5,4.0,P45,post,S5,theta,2.533179205356625e-10,11.375,O2
3.0,S5-B5,4.0,P45,pre,S5,theta,4.924200966176002e-10,11.375,O2
3.0,S5-B5,4.0,P45,slice,S5,theta,8.32777437362415e-11,11.375,O2
3.0,S5-B5,5.0,P45,post,S5,theta,2.2335577104470682e-10,11.375,P4
3.0,S5-B5,5.0,P45,pre,S5,theta,4.879807925047268e-10,11.375,P4
3.0,S5-B5,5.0,P45,slice,S5,theta,1.057526129370319e-10,11.375,P4
4.0,S5-B5,0.0,P45,post,S5,theta,9.366668042276425e-11,11.375,Pz
4.0,S5-B5,0.0,P45,pre,S5,theta,2.350194691799263e-10,11.375,Pz
4.0,S5-B5,0.0,P45,slice,S5,theta,8.138434161396757e-11,11.375,Pz
4.0,S5-B5,1.0,P45,post,S5,theta,7.596798716114283e-11,11.375,P3
4.0,S5-B5,1.0,P45,pre,S5,theta,2.798733898570093e-10,11.375,P3
4.0,S5-B5,1.0,P45,slice,S5,theta,6.559759372523014e-11,11.375,P3
4.0,S5-B5,2.0,P45,post,S5,theta,7.194024048069987e-11,11.375,O1
4.0,S5-B5,2.0,P45,pre,S5,theta,3.625397696143648e-10,11.375,O1
4.0,S5-B5,2.0,P45,slice,S5,theta,5.767242347697559e-11,11.375,O1
4.0,S5-B5,3.0,P45,post,S5,theta,8.336701611922679e-11,11.375,Oz
4.0,S5-B5,3.0,P45,pre,S5,theta,3.644542878794416e-10,11.375,Oz
4.0,S5-B5,3.0,P45,slice,S5,theta,6.569640316048246e-11,11.375,Oz
4.0,S5-B5,4.0,P45,post,S5,theta,1.0637767054422077e-10,11.375,O2
4.0,S5-B5,4.0,P45,pre,S5,theta,3.3405068277074044e-10,11.375,O2
4.0,S5-B5,4.0,P45,slice,S5,theta,8.140659049120704e-11,11.375,O2
4.0,S5-B5,5.0,P45,post,S5,theta,1.444635627949771e-10,11.375,P4
4.0,S5-B5,5.0,P45,pre,S5,theta,2.8735112870001563e-10,11.375,P4
4.0,S5-B5,5.0,P45,slice,S5,theta,1.043583694156659e-10,11.375,P4
5.0,S5-B5,0.0,P45,post,S5,theta,3.309899587788101e-10,11.375,Pz
5.0,S5-B5,0.0,P45,pre,S5,theta,1.057249537693766e-10,11.375,Pz
5.0,S5-B5,0.0,P45,slice,S5,theta,8.129544498527922e-11,11.375,Pz
5.0,S5-B5,1.0,P45,post,S5,theta,3.6314740456094034e-10,11.375,P3
5.0,S5-B5,1.0,P45,pre,S5,theta,8.249829302163726e-11,11.375,P3
5.0,S5-B5,1.0,P45,slice,S5,theta,6.557856837488125e-11,11.375,P3
5.0,S5-B5,2.0,P45,post,S5,theta,3.29619670861131e-10,11.375,O1
5.0,S5-B5,2.0,P45,pre,S5,theta,6.956193969110782e-11,11.375,O1
5.0,S5-B5,2.0,P45,slice,S5,theta,5.7547232215399004e-11,11.375,O1
5.0,S5-B5,3.0,P45,post,S5,theta,2.802903648103107e-10,11.375,Oz
5.0,S5-B5,3.0,P45,pre,S5,theta,7.643207217046504e-11,11.375,Oz
5.0,S5-B5,3.0,P45,slice,S5,theta,6.551562921046597e-11,11.375,Oz
5.0,S5-B5,4.0,P45,post,S5,theta,2.360528005171617e-10,11.375,O2
5.0,S5-B5,4.0,P45,pre,S5,theta,9.417572940494967e-11,11.375,O2
5.0,S5-B5,4.0,P45,slice,S5,theta,8.127411115715503e-11,11.375,O2
5.0,S5-B5,5.0,P45,post,S5,theta,2.1435258698663978e-10,11.375,P4
5.0,S5-B5,5.0,P45,pre,S5,theta,1.2947919677104496e-10,11.375,P4
5.0,S5-B5,5.0,P45,slice,S5,theta,1.0425721446184215e-10,11.375,P4
6.0,S5-B5,0.0,P45,post,S5,theta,4.825170106664396e-10,11.375,Pz
6.0,S5-B5,0.0,P45,pre,S5,theta,2.584653298816131e-10,11.375,Pz
6.0,S5-B5,0.0,P45,slice,S5,theta,8.356425769925063e-11,11.375,Pz
6.0,S5-B5,1.0,P45,post,S5,theta,4.499959034850214e-10,11.375,P3
6.0,S5-B5,1.0,P45,pre,S5,theta,2.812765891065598e-10,11.375,P3
