epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P22,post,S5,theta,2.5339630386581767e-10,10.375,Pz
0.0,S5-B3,0.0,P22,pre,S5,theta,1.240594353091487e-10,10.375,Pz
0.0,S5-B3,0.0,P22,slice,S5,theta,4.188843459348695e-11,10.375,Pz
0.0,S5-B3,1.0,P22,post,S5,theta,2.1067538713915804e-10,10.375,P3
0.0,S5-B3,1.0,P22,pre,S5,theta,1.0523265739653496e-10,10.375,P3
0.0,S5-B3,1.0,P22,slice,S5,theta,3.369604216796238e-11,10.375,P3
0.0,S5-B3,2.0,P22,post,S5,theta,1.0378125996363308e-10,10.375,O1
0.0,S5-B3,2.0,P22,pre,S5,theta,6.69278785918294e-11,10.375,O1
0.0,S5-B3,2.0,P22,slice,S5,theta,2.9458609982600327e-11,10.375,O1
0.0,S5-B3,3.0,P22,post,S5,theta,7.789452073297518e-11,10.375,Oz
0.0,S5-B3,3.0,P22,pre,S5,theta,5.233160808782509e-11,10.375,Oz
0.0,S5-B3,3.0,P22,slice,S5,theta,3.358222813956439e-11,10.375,Oz
0.0,S5-B3,4.0,P22,post,S5,theta,8.389035855730449e-11,10.375,O2
0.0,S5-B3,4.0,P22,pre,S5,theta,5.1259049578540175e-11,10.375,O2
0.0,S5-B3,4.0,P22,slice,S5,theta,4.173711750584787e-11,10.375,O2
0.0,S5-B3,5.0,P22,post,S5,theta,1.1766660238117616e-10,10.375,P4
0.0,S5-B3,5.0,P22,pre,S5,theta,7.500841113818139e-11,10.375,P4
0.0,S5-B3,5.0,P22,slice,S5,theta,5.362932131202616e-11,10.375,P4
1.0,S5-B3,0.0,P22,post,S5,theta,4.1346619922247545e-10,10.375,Pz
1.0,S5-B3,0.0,P22,pre,S5,theta,1.6684882078301474e-10,10.375,Pz
1.0,S5-B3,0.0,P22,slice,S5,theta,4.460916605855022e-11,10.375,Pz
1.0,S5-B3,1.0,P22,post,S5,theta,3.044059893813646e-10,10.375,P3
1.0,S5-B3,1.0,P22,pre,S5,theta,1.336575894901728e-10,10.375,P3
1.0,S5-B3,1.0,P22,slice,S5,theta,3.5697931913350426e-11,10.375,P3
1.0,S5-B3,2.0,P22,post,S5,theta,1.0003598920740732e-10,10.375,O1
1.0,S5-B3,2.0,P22,pre,S5,theta,6.586092422866372e-11,10.375,O1
1.0,S5-B3,2.0,P22,slice,S5,theta,2.980622580161718e-11,10.375,O1
