epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P33,post,S5,alpha,2.398102757819744e-09,9.5,Pz
0.0,S5-B6,0.0,P33,pre,S5,alpha,2.2050453815637656e-09,9.5,Pz
0.0,S5-B6,0.0,P33,slice,S5,alpha,2.396510643818677e-09,9.5,Pz
0.0,S5-B6,1.0,P33,post,S5,alpha,2.080956477546536e-09,9.5,P3
0.0,S5-B6,1.0,P33,pre,S5,alpha,1.7740450406672375e-09,9.5,P3
0.0,S5-B6,1.0,P33,slice,S5,alpha,1.927733459292336e-09,9.5,P3
0.0,S5-B6,2.0,P33,post,S5,alpha,2.0647963529864093e-09,9.5,O1
0.0,S5-B6,2.0,P33,pre,S5,alpha,1.5836758413511587e-09,9.5,O1
0.0,S5-B6,2.0,P33,slice,S5,alpha,1.6890068333129101e-09,9.5,O1
0.0,S5-B6,3.0,P33,post,S5,alpha,2.3129920405406633e-09,9.5,Oz
0.0,S5-B6,3.0,P33,pre,S5,alpha,1.8195376670131694e-09,9.5,Oz
0.0,S5-B6,3.0,P33,slice,S5,alpha,1.9279606384014e-09,9.5,Oz
0.0,S5-B6,4.0,P33,post,S5,alpha,2.7198324214780805e-09,9.5,O2
0.0,S5-B6,4.0,P33,pre,S5,alpha,2.2764993262464523e-09,9.5,O2
0.0,S5-B6,4.0,P33,slice,S5,alpha,2.3969449825493657e-09,9.5,O2
0.0,S5-B6,5.0,P33,post,S5,alpha,3.293411824993057e-09,9.5,P4
0.0,S5-B6,5.0,P33,pre,S5,alpha,2.9431244751243247e-09,9.5,P4
0.0,S5-B6,5.0,P33,slice,S5,alpha,3.0788423111689016e-09,9.5,P4
1.0,S5-B6,0.0,P33,post,S5,alpha,2.880838017234749e-09,9.5,Pz
1.0,S5-B6,0.0,P33,pre,S5,alpha,2.711648413798024e-09,9.5,Pz
1.0,S5-B6,0.0,P33,slice,S5,alpha,2.4218267715366336e-09,9.5,Pz
1.0,S5-B6,1.0,P33,post,S5,alpha,2.480566605661038e-09,9.5,P3
1.0,S5-B6,1.0,P33,pre,S5,alpha,2.3557558708679843e-09,9.5,P3
1.0,S5-B6,1.0,P33,slice,S5,alpha,1.947717483638716e-09,9.5,P3
1.0,S5-B6,2.0,P33,post,S5,alpha,2.1709171230247966e-09,9.5,O1
1.0,S5-B6,2.0,P33,pre,S5,alpha,2.17104520299435e-09,9.5,O1
1.0,S5-B6,2.0,P33,slice,S5,alpha,1.7062507644373193e-09,9.5,O1
1.0,S5-B6,3.0,P33,post,S5,alpha,2.2808984580776137e-09,9.5,Oz
1.0,S5-B6,3.0,P33,pre,S5,alpha,2.3455994747834645e-09,9.5,Oz
1.0,S5-B6,3.0,P33,slice,S5,alpha,1.9476568710636027e-09,9.5,Oz
1.0,S5-B6,4.0,P33,post,S5,alpha,2.6067906692068328e-09,9.5,O2
1.0,S5-B6,4.0,P33,pre,S5,alpha,2.7148042515417045e-09,9.5,O2
1.0,S5-B6,4.0,P33,slice,S5,alpha,2.421836907220596e-09,9.5,O2
1.0,S5-B6,5.0,P33,post,S5,alpha,3.1780502668252824e-09,9.5,P4
1.0,S5-B6,5.0,P33,pre,S5,alpha,3.2889619605695095e-09,9.5,P4
1.0,S5-B6,5.0,P33,slice,S5,alpha,3.111514818357218e-09,9.5,P4
2.0,S5-B6,0.0,P33,post,S5,alpha,2.3479125722949192e-09,9.5,Pz
2.0,S5-B6,0.0,P33,pre,S5,alpha,2.8759150053014615e-09,9.5,Pz
2.0,S5-B6,0.0,P33,slice,S5,alpha,2.3866276114767655e-09,9.5,Pz
2.0,S5-B6,1.0,P33,post,S5,alpha,1.8788977493433343e-09,9.5,P3
2.0,S5-B6,1.0,P33,pre,S5,alpha,2.3977707150274013e-09,9.5,P3
2.0,S5-B6,1.0,P33,slice,S5,alpha,1.9196894438906473e-09,9.5,P3
2.0,S5-B6,2.0,P33,post,S5,alpha,1.583531987578194e-09,9.5,O1
2.0,S5-B6,2.0,P33,pre,S5,alpha,1.9190383366104422e-09,9.5,O1
2.0,S5-B6,2.0,P33,slice,S5,alpha,1.6821871674857574e-09,9.5,O1
2.0,S5-B6,3.0,P33,post,S5,alpha,1.7805612888067168e-09,9.5,Oz
2.0,S5-B6,3.0,P33,pre,S5,alpha,1.991776556960698e-09,9.5,Oz
2.0,S5-B6,3.0,P33,slice,S5,alpha,1.920092185184243e-09,9.5,Oz
2.0,S5-B6,4.0,P33,post,S5,alpha,2.218259193216214e-09,9.5,O2
2.0,S5-B6,4.0,P33,pre,S5,alpha,2.328598347687549e-09,9.5,O2
2.0,S5-B6,4.0,P33,slice,S5,alpha,2.387281429513763e-09,9.5,O2
2.0,S5-B6,5.0,P33,post,S5,alpha,2.89932815878471e-09,9.5,P4
2.0,S5-B6,5.0,P33,pre,S5,alpha,2.9616595387005306e-09,9.5,P4
2.0,S5-B6,5.0,P33,slice,S5,alpha,3.0666699843337353e-09,9.5,P4
3.0,S5-B6,0.0,P33,post,S5,alpha,2.410903175696588e-09,9.5,Pz
3.0,S5-B6,0.0,P33,pre,S5,alpha,2.23624481683562e-09,9.5,Pz
3.0,S5-B6,0.0,P33,slice,S5,alpha,2.3879161672895503e-09,9.5,Pz
3.0,S5-B6,1.0,P33,post,S5,alpha,1.9741440660455577e-09,9.5,P3
3.0,S5-B6,1.0,P33,pre,S5,alpha,1.7579253420127834e-09,9.5,P3
