epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P30,post,S5,theta,4.786836717236132e-10,10.875,Pz
0.0,S5-B2,0.0,P30,pre,S5,theta,2.560987087554849e-10,10.875,Pz
0.0,S5-B2,0.0,P30,slice,S5,theta,6.430659149226211e-11,10.875,Pz
0.0,S5-B2,1.0,P30,post,S5,theta,3.977429195466534e-10,10.875,P3
0.0,S5-B2,1.0,P30,pre,S5,theta,2.41797756725791e-10,10.875,P3
0.0,S5-B2,1.0,P30,slice,S5,theta,5.1921025873235674e-11,10.875,P3
0.0,S5-B2,2.0,P30,post,S5,theta,1.968158533208707e-10,10.875,O1
0.0,S5-B2,2.0,P30,pre,S5,theta,1.668758446501461e-10,10.875,O1
0.0,S5-B2,2.0,P30,slice,S5,theta,4.337934229891828e-11,10.875,O1
0.0,S5-B2,3.0,P30,post,S5,theta,1.1717470355346446e-10,10.875,Oz
0.0,S5-B2,3.0,P30,pre,S5,theta,1.3533172538430363e-10,10.875,Oz
0.0,S5-B2,3.0,P30,slice,S5,theta,4.8306819874637074e-11,10.875,Oz
0.0,S5-B2,4.0,P30,post,S5,theta,1.2204200341104476e-10,10.875,O2
0.0,S5-B2,4.0,P30,pre,S5,theta,1.3270180064929808e-10,10.875,O2
0.0,S5-B2,4.0,P30,slice,S5,theta,5.989767275784054e-11,10.875,O2
0.0,S5-B2,5.0,P30,post,S5,theta,1.7447041937656806e-10,10.875,P4
0.0,S5-B2,5.0,P30,pre,S5,theta,1.2900865353736775e-10,10.875,P4
0.0,S5-B2,5.0,P30,slice,S5,theta,7.827481306591674e-11,10.875,P4
1.0,S5-B2,0.0,P30,post,S5,theta,1.3242712553688128e-10,10.875,Pz
1.0,S5-B2,0.0,P30,pre,S5,theta,4.995606402918445e-10,10.875,Pz
1.0,S5-B2,0.0,P30,slice,S5,theta,6.287826505665768e-11,10.875,Pz
1.0,S5-B2,1.0,P30,post,S5,theta,9.809744494058441e-11,10.875,P3
1.0,S5-B2,1.0,P30,pre,S5,theta,4.1769769670979353e-10,10.875,P3
1.0,S5-B2,1.0,P30,slice,S5,theta,5.0489179290559025e-11,10.875,P3
