epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P25,post,S2,alpha,2.0490685898810874e-09,8.75,Pz
0.0,S2-B3,0.0,P25,pre,S2,alpha,2.0261608565756254e-09,8.75,Pz
0.0,S2-B3,0.0,P25,slice,S2,alpha,1.9618622286117815e-09,8.75,Pz
0.0,S2-B3,1.0,P25,post,S2,alpha,1.592306475285103e-09,8.75,P3
0.0,S2-B3,1.0,P25,pre,S2,alpha,1.5683583968301037e-09,8.75,P3
0.0,S2-B3,1.0,P25,slice,S2,alpha,1.5770617928391052e-09,8.75,P3
0.0,S2-B3,2.0,P25,post,S2,alpha,1.312105764482942e-09,8.75,O1
0.0,S2-B3,2.0,P25,pre,S2,alpha,1.2707447175498245e-09,8.75,O1
0.0,S2-B3,2.0,P25,slice,S2,alpha,1.3817687097032733e-09,8.75,O1
0.0,S2-B3,3.0,P25,post,S2,alpha,1.5222021271798052e-09,8.75,Oz
0.0,S2-B3,3.0,P25,pre,S2,alpha,1.4641293757514435e-09,8.75,Oz
0.0,S2-B3,3.0,P25,slice,S2,alpha,1.5775605438825447e-09,8.75,Oz
0.0,S2-B3,4.0,P25,post,S2,alpha,1.962483961392985e-09,8.75,O2
0.0,S2-B3,4.0,P25,pre,S2,alpha,1.8959403119750897e-09,8.75,O2
0.0,S2-B3,4.0,P25,slice,S2,alpha,1.9616456975541064e-09,8.75,O2
0.0,S2-B3,5.0,P25,post,S2,alpha,2.581086640856818e-09,8.75,P4
0.0,S2-B3,5.0,P25,pre,S2,alpha,2.5501402939999455e-09,8.75,P4
0.0,S2-B3,5.0,P25,slice,S2,alpha,2.521118189021283e-09,8.75,P4
1.0,S2-B3,0.0,P25,post,S2,alpha,2.445919720792226e-09,8.75,Pz
1.0,S2-B3,0.0,P25,pre,S2,alpha,2.0702477717146087e-09,8.75,Pz
1.0,S2-B3,0.0,P25,slice,S2,alpha,1.9545705336665966e-09,8.75,Pz
1.0,S2-B3,1.0,P25,post,S2,alpha,1.8458744815476254e-09,8.75,P3
1.0,S2-B3,1.0,P25,pre,S2,alpha,1.6041892986579081e-09,8.75,P3
1.0,S2-B3,1.0,P25,slice,S2,alpha,1.5718564207489493e-09,8.75,P3
1.0,S2-B3,2.0,P25,post,S2,alpha,1.5578831752439558e-09,8.75,O1
1.0,S2-B3,2.0,P25,pre,S2,alpha,1.3902075431149162e-09,8.75,O1
1.0,S2-B3,2.0,P25,slice,S2,alpha,1.3773489855163548e-09,8.75,O1
1.0,S2-B3,3.0,P25,post,S2,alpha,1.9017413506677015e-09,8.75,Oz
1.0,S2-B3,3.0,P25,pre,S2,alpha,1.6467210329109802e-09,8.75,Oz
1.0,S2-B3,3.0,P25,slice,S2,alpha,1.5722519054410797e-09,8.75,Oz
1.0,S2-B3,4.0,P25,post,S2,alpha,2.5141253875316987e-09,8.75,O2
1.0,S2-B3,4.0,P25,pre,S2,alpha,2.104076234131089e-09,8.75,O2
1.0,S2-B3,4.0,P25,slice,S2,alpha,1.9547526624239378e-09,8.75,O2
