epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P15,post,S5,alpha,4.8941565212352435e-09,10.75,Pz
0.0,S5-B5,0.0,P15,pre,S5,alpha,4.7872346018756896e-09,10.75,Pz
0.0,S5-B5,0.0,P15,slice,S5,alpha,4.403111721142939e-09,10.75,Pz
0.0,S5-B5,1.0,P15,post,S5,alpha,4.053923741062892e-09,10.75,P3
0.0,S5-B5,1.0,P15,pre,S5,alpha,3.924429736305908e-09,10.75,P3
0.0,S5-B5,1.0,P15,slice,S5,alpha,3.540154677355827e-09,10.75,P3
0.0,S5-B5,2.0,P15,post,S5,alpha,3.368163412310407e-09,10.75,O1
0.0,S5-B5,2.0,P15,pre,S5,alpha,3.3140929152675647e-09,10.75,O1
0.0,S5-B5,2.0,P15,slice,S5,alpha,3.101242430289401e-09,10.75,O1
0.0,S5-B5,3.0,P15,post,S5,alpha,3.6196843191571582e-09,10.75,Oz
0.0,S5-B5,3.0,P15,pre,S5,alpha,3.654499825040423e-09,10.75,Oz
0.0,S5-B5,3.0,P15,slice,S5,alpha,3.5404416337798997e-09,10.75,Oz
0.0,S5-B5,4.0,P15,post,S5,alpha,4.324062775702915e-09,10.75,O2
0.0,S5-B5,4.0,P15,pre,S5,alpha,4.451552143802379e-09,10.75,O2
0.0,S5-B5,4.0,P15,slice,S5,alpha,4.402518004163725e-09,10.75,O2
0.0,S5-B5,5.0,P15,post,S5,alpha,5.4860455797624605e-09,10.75,P4
0.0,S5-B5,5.0,P15,pre,S5,alpha,5.67124259200123e-09,10.75,P4
0.0,S5-B5,5.0,P15,slice,S5,alpha,5.657188989754128e-09,10.75,P4
1.0,S5-B5,0.0,P15,post,S5,alpha,4.413245233645539e-09,10.75,Pz
1.0,S5-B5,0.0,P15,pre,S5,alpha,4.797032056662631e-09,10.75,Pz
1.0,S5-B5,0.0,P15,slice,S5,alpha,4.40956316952177e-09,10.75,Pz
1.0,S5-B5,1.0,P15,post,S5,alpha,3.546759344012708e-09,10.75,P3
1.0,S5-B5,1.0,P15,pre,S5,alpha,3.792569534924139e-09,10.75,P3
1.0,S5-B5,1.0,P15,slice,S5,alpha,3.547691918275401e-09,10.75,P3
1.0,S5-B5,2.0,P15,post,S5,alpha,2.954896263214961e-09,10.75,O1
1.0,S5-B5,2.0,P15,pre,S5,alpha,3.016039640915899e-09,10.75,O1
1.0,S5-B5,2.0,P15,slice,S5,alpha,3.1082664419840104e-09,10.75,O1
1.0,S5-B5,3.0,P15,post,S5,alpha,3.302808978377228e-09,10.75,Oz
1.0,S5-B5,3.0,P15,pre,S5,alpha,3.372846075510607e-09,10.75,Oz
1.0,S5-B5,3.0,P15,slice,S5,alpha,3.546315966453721e-09,10.75,Oz
1.0,S5-B5,4.0,P15,post,S5,alpha,4.096773334204467e-09,10.75,O2
1.0,S5-B5,4.0,P15,pre,S5,alpha,4.249312065539882e-09,10.75,O2
1.0,S5-B5,4.0,P15,slice,S5,alpha,4.407002989987107e-09,10.75,O2
1.0,S5-B5,5.0,P15,post,S5,alpha,5.326518451016793e-09,10.75,P4
1.0,S5-B5,5.0,P15,pre,S5,alpha,5.607383801591013e-09,10.75,P4
1.0,S5-B5,5.0,P15,slice,S5,alpha,5.659325030600003e-09,10.75,P4
2.0,S5-B5,0.0,P15,post,S5,alpha,4.1429490382514336e-09,10.75,Pz
2.0,S5-B5,0.0,P15,pre,S5,alpha,3.930982891090009e-09,10.75,Pz
2.0,S5-B5,0.0,P15,slice,S5,alpha,4.4147242558235616e-09,10.75,Pz
2.0,S5-B5,1.0,P15,post,S5,alpha,3.285228676014128e-09,10.75,P3
2.0,S5-B5,1.0,P15,pre,S5,alpha,3.0877131440698393e-09,10.75,P3
2.0,S5-B5,1.0,P15,slice,S5,alpha,3.550706993463095e-09,10.75,P3
2.0,S5-B5,2.0,P15,post,S5,alpha,2.7758996197986066e-09,10.75,O1
2.0,S5-B5,2.0,P15,pre,S5,alpha,2.675343157432834e-09,10.75,O1
2.0,S5-B5,2.0,P15,slice,S5,alpha,3.109371883220992e-09,10.75,O1
2.0,S5-B5,3.0,P15,post,S5,alpha,3.1663082243468018e-09,10.75,Oz
2.0,S5-B5,3.0,P15,pre,S5,alpha,3.1210796163864442e-09,10.75,Oz
2.0,S5-B5,3.0,P15,slice,S5,alpha,3.548744361067756e-09,10.75,Oz
2.0,S5-B5,4.0,P15,post,S5,alpha,3.979964326734713e-09,10.75,O2
2.0,S5-B5,4.0,P15,pre,S5,alpha,3.982062212224356e-09,10.75,O2
2.0,S5-B5,4.0,P15,slice,S5,alpha,4.413077762374484e-09,10.75,O2
2.0,S5-B5,5.0,P15,post,S5,alpha,5.195415133882239e-09,10.75,P4
2.0,S5-B5,5.0,P15,pre,S5,alpha,5.218392300493099e-09,10.75,P4
2.0,S5-B5,5.0,P15,slice,S5,alpha,5.670704950547102e-09,10.75,P4
3.0,S5-B5,0.0,P15,post,S5,alpha,4.620410476141845e-09,10.75,Pz
3.0,S5-B5,0.0,P15,pre,S5,alpha,4.292324023484741e-09,10.75,Pz
3.0,S5-B5,0.0,P15,slice,S5,alpha,4.450771656935957e-09,10.75,Pz
3.0,S5-B5,1.0,P15,post,S5,alpha,3.6179632121209058e-09,10.75,P3
3.0,S5-B5,1.0,P15,pre,S5,alpha,3.408381221657618e-09,10.75,P3
3.0,S5-B5,1.0,P15,slice,S5,alpha,3.579147951840023e-09,10.75,P3
3.0,S5-B5,2.0,P15,post,S5,alpha,3.0615904205852205e-09,10.75,O1
3.0,S5-B5,2.0,P15,pre,S5,alpha,3.0327716862037927e-09,10.75,O1
3.0,S5-B5,2.0,P15,slice,S5,alpha,3.1357514704904083e-09,10.75,O1
3.0,S5-B5,3.0,P15,post,S5,alpha,3.5641229682492806e-09,10.75,Oz
3.0,S5-B5,3.0,P15,pre,S5,alpha,3.5337876452693906e-09,10.75,Oz
3.0,S5-B5,3.0,P15,slice,S5,alpha,3.5806255996625344e-09,10.75,Oz
3.0,S5-B5,4.0,P15,post,S5,alpha,4.551616270003009e-09,10.75,O2
3.0,S5-B5,4.0,P15,pre,S5,alpha,4.4438784000787146e-09,10.75,O2
3.0,S5-B5,4.0,P15,slice,S5,alpha,4.45445120212702e-09,10.75,O2
3.0,S5-B5,5.0,P15,post,S5,alpha,5.941806440999839e-09,10.75,P4
