epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P13,post,S2,theta,7.27991285557966e-11,10.375,Pz
0.0,S2-B4,0.0,P13,pre,S2,theta,3.423475006246268e-10,10.375,Pz
0.0,S2-B4,0.0,P13,slice,S2,theta,5.188951632908219e-11,10.375,Pz
0.0,S2-B4,1.0,P13,post,S2,theta,5.3769823159884086e-11,10.375,P3
0.0,S2-B4,1.0,P13,pre,S2,theta,4.0707545470670117e-10,10.375,P3
0.0,S2-B4,1.0,P13,slice,S2,theta,4.2332729842315054e-11,10.375,P3
0.0,S2-B4,2.0,P13,post,S2,theta,4.133752798910965e-11,10.375,O1
0.0,S2-B4,2.0,P13,pre,S2,theta,4.261407319940146e-10,10.375,O1
0.0,S2-B4,2.0,P13,slice,S2,theta,3.750112256977344e-11,10.375,O1
0.0,S2-B4,3.0,P13,post,S2,theta,4.713774710137684e-11,10.375,Oz
0.0,S2-B4,3.0,P13,pre,S2,theta,3.6369698042998454e-10,10.375,Oz
0.0,S2-B4,3.0,P13,slice,S2,theta,4.253068301776053e-11,10.375,Oz
0.0,S2-B4,4.0,P13,post,S2,theta,6.795559160386625e-11,10.375,O2
0.0,S2-B4,4.0,P13,pre,S2,theta,2.749161634168537e-10,10.375,O2
0.0,S2-B4,4.0,P13,slice,S2,theta,5.353804293863184e-11,10.375,O2
0.0,S2-B4,5.0,P13,post,S2,theta,9.626227469359019e-11,10.375,P4
0.0,S2-B4,5.0,P13,pre,S2,theta,1.9443774153253695e-10,10.375,P4
0.0,S2-B4,5.0,P13,slice,S2,theta,6.573527579792215e-11,10.375,P4
1.0,S2-B4,0.0,P13,post,S2,theta,3.4660838427791764e-10,10.375,Pz
1.0,S2-B4,0.0,P13,pre,S2,theta,1.1236185899600541e-10,10.375,Pz
1.0,S2-B4,0.0,P13,slice,S2,theta,5.231387810418705e-11,10.375,Pz
1.0,S2-B4,1.0,P13,post,S2,theta,3.394197654884324e-10,10.375,P3
1.0,S2-B4,1.0,P13,pre,S2,theta,9.399328546855702e-11,10.375,P3
1.0,S2-B4,1.0,P13,slice,S2,theta,4.2188098091230796e-11,10.375,P3
1.0,S2-B4,2.0,P13,post,S2,theta,2.274030829138649e-10,10.375,O1
1.0,S2-B4,2.0,P13,pre,S2,theta,7.064041286402889e-11,10.375,O1
1.0,S2-B4,2.0,P13,slice,S2,theta,3.709457992285617e-11,10.375,O1
1.0,S2-B4,3.0,P13,post,S2,theta,1.6643136344487912e-10,10.375,Oz
1.0,S2-B4,3.0,P13,pre,S2,theta,6.698664013622445e-11,10.375,Oz
1.0,S2-B4,3.0,P13,slice,S2,theta,4.2348880555135476e-11,10.375,Oz
1.0,S2-B4,4.0,P13,post,S2,theta,1.324777613494033e-10,10.375,O2
1.0,S2-B4,4.0,P13,pre,S2,theta,7.962014198889459e-11,10.375,O2
1.0,S2-B4,4.0,P13,slice,S2,theta,5.339062165020146e-11,10.375,O2
1.0,S2-B4,5.0,P13,post,S2,theta,1.360969209914943e-10,10.375,P4
1.0,S2-B4,5.0,P13,pre,S2,theta,9.633934382017429e-11,10.375,P4
1.0,S2-B4,5.0,P13,slice,S2,theta,6.718685801609838e-11,10.375,P4
2.0,S2-B4,0.0,P13,post,S2,theta,5.359860957791485e-10,10.375,Pz
2.0,S2-B4,0.0,P13,pre,S2,theta,2.391602734691605e-10,10.375,Pz
2.0,S2-B4,0.0,P13,slice,S2,theta,5.587920062442577e-11,10.375,Pz
2.0,S2-B4,1.0,P13,post,S2,theta,4.4804751333121105e-10,10.375,P3
2.0,S2-B4,1.0,P13,pre,S2,theta,2.309027414919223e-10,10.375,P3
2.0,S2-B4,1.0,P13,slice,S2,theta,4.543270179283547e-11,10.375,P3
2.0,S2-B4,2.0,P13,post,S2,theta,2.016941740063977e-10,10.375,O1
2.0,S2-B4,2.0,P13,pre,S2,theta,1.569901612692152e-10,10.375,O1
2.0,S2-B4,2.0,P13,slice,S2,theta,3.820755038263338e-11,10.375,O1
2.0,S2-B4,3.0,P13,post,S2,theta,1.1810253491032205e-10,10.375,Oz
2.0,S2-B4,3.0,P13,pre,S2,theta,1.217430924838437e-10,10.375,Oz
2.0,S2-B4,3.0,P13,slice,S2,theta,4.238190053181919e-11,10.375,Oz
2.0,S2-B4,4.0,P13,post,S2,theta,1.0981728524320534e-10,10.375,O2
2.0,S2-B4,4.0,P13,pre,S2,theta,1.1171311225837021e-10,10.375,O2
2.0,S2-B4,4.0,P13,slice,S2,theta,5.223233141060613e-11,10.375,O2
2.0,S2-B4,5.0,P13,post,S2,theta,1.787434528836934e-10,10.375,P4
2.0,S2-B4,5.0,P13,pre,S2,theta,1.1630064951060427e-10,10.375,P4
2.0,S2-B4,5.0,P13,slice,S2,theta,6.668899611459794e-11,10.375,P4
3.0,S2-B4,0.0,P13,post,S2,theta,1.3129726385611384e-10,10.375,Pz
3.0,S2-B4,0.0,P13,pre,S2,theta,5.664136512691446e-10,10.375,Pz
3.0,S2-B4,0.0,P13,slice,S2,theta,5.424170067531585e-11,10.375,Pz
3.0,S2-B4,1.0,P13,post,S2,theta,9.690608887194977e-11,10.375,P3
3.0,S2-B4,1.0,P13,pre,S2,theta,4.694442360890479e-10,10.375,P3
3.0,S2-B4,1.0,P13,slice,S2,theta,4.362998692536052e-11,10.375,P3
3.0,S2-B4,2.0,P13,post,S2,theta,4.702497612040494e-11,10.375,O1
3.0,S2-B4,2.0,P13,pre,S2,theta,2.0467496531283533e-10,10.375,O1
3.0,S2-B4,2.0,P13,slice,S2,theta,3.686237231137777e-11,10.375,O1
3.0,S2-B4,3.0,P13,post,S2,theta,4.380928940869883e-11,10.375,Oz
3.0,S2-B4,3.0,P13,pre,S2,theta,1.2050179207193046e-10,10.375,Oz
3.0,S2-B4,3.0,P13,slice,S2,theta,4.138213019596076e-11,10.375,Oz
3.0,S2-B4,4.0,P13,post,S2,theta,6.617510456763449e-11,10.375,O2
3.0,S2-B4,4.0,P13,pre,S2,theta,1.143346995297943e-10,10.375,O2
3.0,S2-B4,4.0,P13,slice,S2,theta,5.138635690620489e-11,10.375,O2
3.0,S2-B4,5.0,P13,post,S2,theta,1.1558111247119483e-10,10.375,P4
3.0,S2-B4,5.0,P13,pre,S2,theta,1.9708947312226274e-10,10.375,P4
3.0,S2-B4,5.0,P13,slice,S2,theta,6.636720053591987e-11,10.375,P4
4.0,S2-B4,0.0,P13,post,S2,theta,1.750393943032759e-10,10.375,Pz
4.0,S2-B4,0.0,P13,pre,S2,theta,2.1230358786619827e-10,10.375,Pz
4.0,S2-B4,0.0,P13,slice,S2,theta,5.148334278499236e-11,10.375,Pz
4.0,S2-B4,1.0,P13,post,S2,theta,1.039448365710909e-10,10.375,P3
4.0,S2-B4,1.0,P13,pre,S2,theta,1.613494813082123e-10,10.375,P3
4.0,S2-B4,1.0,P13,slice,S2,theta,4.1457991337215766e-11,10.375,P3
4.0,S2-B4,2.0,P13,post,S2,theta,7.071807297151765e-11,10.375,O1
4.0,S2-B4,2.0,P13,pre,S2,theta,6.815347936876276e-11,10.375,O1
4.0,S2-B4,2.0,P13,slice,S2,theta,3.642233065510639e-11,10.375,O1
4.0,S2-B4,3.0,P13,post,S2,theta,1.1139030715283682e-10,10.375,Oz
4.0,S2-B4,3.0,P13,pre,S2,theta,5.400027728548255e-11,10.375,Oz
4.0,S2-B4,3.0,P13,slice,S2,theta,4.1520843563996923e-11,10.375,Oz
4.0,S2-B4,4.0,P13,post,S2,theta,1.7423870982320928e-10,10.375,O2
4.0,S2-B4,4.0,P13,pre,S2,theta,7.859100542149547e-11,10.375,O2
4.0,S2-B4,4.0,P13,slice,S2,theta,5.1520680306317936e-11,10.375,O2
4.0,S2-B4,5.0,P13,post,S2,theta,2.445471033663002e-10,10.375,P4
4.0,S2-B4,5.0,P13,pre,S2,theta,1.4404874077983332e-10,10.375,P4
4.0,S2-B4,5.0,P13,slice,S2,theta,6.609551630410019e-11,10.375,P4
5.0,S2-B4,0.0,P13,post,S2,theta,2.70258067695986e-10,10.375,Pz
5.0,S2-B4,0.0,P13,pre,S2,theta,1.0663242059335723e-10,10.375,Pz
5.0,S2-B4,0.0,P13,slice,S2,theta,5.2750763016511947e-11,10.375,Pz
