epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P27,post,S5,alpha,5.204108821961664e-09,11.0,Pz
0.0,S5-B6,0.0,P27,pre,S5,alpha,4.259385521955774e-09,11.0,Pz
0.0,S5-B6,0.0,P27,slice,S5,alpha,4.840728415988395e-09,11.0,Pz
0.0,S5-B6,1.0,P27,post,S5,alpha,4.297082982869509e-09,11.0,P3
0.0,S5-B6,1.0,P27,pre,S5,alpha,3.486058263527687e-09,11.0,P3
0.0,S5-B6,1.0,P27,slice,S5,alpha,3.893953556168833e-09,11.0,P3
0.0,S5-B6,2.0,P27,post,S5,alpha,3.612087337355233e-09,11.0,O1
0.0,S5-B6,2.0,P27,pre,S5,alpha,2.9134288311740235e-09,11.0,O1
0.0,S5-B6,2.0,P27,slice,S5,alpha,3.4120268012487285e-09,11.0,O1
0.0,S5-B6,3.0,P27,post,S5,alpha,3.915350177940765e-09,11.0,Oz
0.0,S5-B6,3.0,P27,pre,S5,alpha,3.204078346861414e-09,11.0,Oz
0.0,S5-B6,3.0,P27,slice,S5,alpha,3.894623244110815e-09,11.0,Oz
0.0,S5-B6,4.0,P27,post,S5,alpha,4.700684469909417e-09,11.0,O2
0.0,S5-B6,4.0,P27,pre,S5,alpha,3.902084116325566e-09,11.0,O2
0.0,S5-B6,4.0,P27,slice,S5,alpha,4.840858002249993e-09,11.0,O2
0.0,S5-B6,5.0,P27,post,S5,alpha,5.965565322672899e-09,11.0,P4
0.0,S5-B6,5.0,P27,pre,S5,alpha,4.979150433461884e-09,11.0,P4
0.0,S5-B6,5.0,P27,slice,S5,alpha,6.216963552250434e-09,11.0,P4
1.0,S5-B6,0.0,P27,post,S5,alpha,4.050122076202047e-09,11.0,Pz
1.0,S5-B6,0.0,P27,pre,S5,alpha,4.799783357630711e-09,11.0,Pz
1.0,S5-B6,0.0,P27,slice,S5,alpha,4.66441261741539e-09,11.0,Pz
1.0,S5-B6,1.0,P27,post,S5,alpha,3.264529156783771e-09,11.0,P3
1.0,S5-B6,1.0,P27,pre,S5,alpha,3.796233256832355e-09,11.0,P3
1.0,S5-B6,1.0,P27,slice,S5,alpha,3.751744824421932e-09,11.0,P3
1.0,S5-B6,2.0,P27,post,S5,alpha,2.712698799999295e-09,11.0,O1
1.0,S5-B6,2.0,P27,pre,S5,alpha,3.0272695408680806e-09,11.0,O1
1.0,S5-B6,2.0,P27,slice,S5,alpha,3.2881334844301094e-09,11.0,O1
1.0,S5-B6,3.0,P27,post,S5,alpha,3.0251736879455116e-09,11.0,Oz
1.0,S5-B6,3.0,P27,pre,S5,alpha,3.396517458357658e-09,11.0,Oz
1.0,S5-B6,3.0,P27,slice,S5,alpha,3.752497738557587e-09,11.0,Oz
1.0,S5-B6,4.0,P27,post,S5,alpha,3.7512387354446206e-09,11.0,O2
1.0,S5-B6,4.0,P27,pre,S5,alpha,4.287012704224616e-09,11.0,O2
1.0,S5-B6,4.0,P27,slice,S5,alpha,4.6644516942849526e-09,11.0,O2
1.0,S5-B6,5.0,P27,post,S5,alpha,4.875847917003814e-09,11.0,P4
1.0,S5-B6,5.0,P27,pre,S5,alpha,5.653367689599961e-09,11.0,P4
1.0,S5-B6,5.0,P27,slice,S5,alpha,5.9917239562819525e-09,11.0,P4
2.0,S5-B6,0.0,P27,post,S5,alpha,4.151030652242634e-09,11.0,Pz
2.0,S5-B6,0.0,P27,pre,S5,alpha,4.1035768983668426e-09,11.0,Pz
2.0,S5-B6,0.0,P27,slice,S5,alpha,4.677643422693673e-09,11.0,Pz
2.0,S5-B6,1.0,P27,post,S5,alpha,3.2912891147068335e-09,11.0,P3
2.0,S5-B6,1.0,P27,pre,S5,alpha,3.233565879502065e-09,11.0,P3
2.0,S5-B6,1.0,P27,slice,S5,alpha,3.761463355711253e-09,11.0,P3
2.0,S5-B6,2.0,P27,post,S5,alpha,2.7749686787154418e-09,11.0,O1
