epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P17,post,S2,alpha,4.151010923059159e-09,10.5,Pz
0.0,S2-B2,0.0,P17,pre,S2,alpha,3.950730166132556e-09,10.5,Pz
0.0,S2-B2,0.0,P17,slice,S2,alpha,4.397159803472688e-09,10.5,Pz
0.0,S2-B2,1.0,P17,post,S2,alpha,3.2506255533867374e-09,10.5,P3
0.0,S2-B2,1.0,P17,pre,S2,alpha,3.1306563012916186e-09,10.5,P3
0.0,S2-B2,1.0,P17,slice,S2,alpha,3.5383202301099003e-09,10.5,P3
0.0,S2-B2,2.0,P17,post,S2,alpha,2.920449717410775e-09,10.5,O1
0.0,S2-B2,2.0,P17,pre,S2,alpha,2.9499047781250182e-09,10.5,O1
0.0,S2-B2,2.0,P17,slice,S2,alpha,3.1012620861583504e-09,10.5,O1
0.0,S2-B2,3.0,P17,post,S2,alpha,3.494680342803257e-09,10.5,Oz
0.0,S2-B2,3.0,P17,pre,S2,alpha,3.430100179035235e-09,10.5,Oz
0.0,S2-B2,3.0,P17,slice,S2,alpha,3.540610394196079e-09,10.5,Oz
0.0,S2-B2,4.0,P17,post,S2,alpha,4.47221524135313e-09,10.5,O2
0.0,S2-B2,4.0,P17,pre,S2,alpha,4.278181355203688e-09,10.5,O2
0.0,S2-B2,4.0,P17,slice,S2,alpha,4.403510492564494e-09,10.5,O2
0.0,S2-B2,5.0,P17,post,S2,alpha,5.7678280228409016e-09,10.5,P4
0.0,S2-B2,5.0,P17,pre,S2,alpha,5.4530157378839664e-09,10.5,P4
0.0,S2-B2,5.0,P17,slice,S2,alpha,5.6556265866349355e-09,10.5,P4
1.0,S2-B2,0.0,P17,post,S2,alpha,4.259240032255248e-09,10.5,Pz
1.0,S2-B2,0.0,P17,pre,S2,alpha,4.214310060981662e-09,10.5,Pz
1.0,S2-B2,0.0,P17,slice,S2,alpha,4.307694321470049e-09,10.5,Pz
