epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P10,post,S2,alpha,6.259982385817414e-09,11.5,Pz
0.0,S2-B5,0.0,P10,pre,S2,alpha,5.916283987611403e-09,11.5,Pz
0.0,S2-B5,0.0,P10,slice,S2,alpha,6.014008056104854e-09,11.5,Pz
0.0,S2-B5,1.0,P10,post,S2,alpha,5.014143707907204e-09,11.5,P3
0.0,S2-B5,1.0,P10,pre,S2,alpha,4.711164000318155e-09,11.5,P3
0.0,S2-B5,1.0,P10,slice,S2,alpha,4.836790938159162e-09,11.5,P3
0.0,S2-B5,2.0,P10,post,S2,alpha,4.365151473090527e-09,11.5,O1
0.0,S2-B5,2.0,P10,pre,S2,alpha,4.23291743168608e-09,11.5,O1
0.0,S2-B5,2.0,P10,slice,S2,alpha,4.235835116433305e-09,11.5,O1
0.0,S2-B5,3.0,P10,post,S2,alpha,5.01194186710513e-09,11.5,Oz
0.0,S2-B5,3.0,P10,pre,S2,alpha,4.944812727612855e-09,11.5,Oz
0.0,S2-B5,3.0,P10,slice,S2,alpha,4.835338995756767e-09,11.5,Oz
0.0,S2-B5,4.0,P10,post,S2,alpha,6.278677915796963e-09,11.5,O2
0.0,S2-B5,4.0,P10,pre,S2,alpha,6.234353191030107e-09,11.5,O2
0.0,S2-B5,4.0,P10,slice,S2,alpha,6.0125640094914945e-09,11.5,O2
0.0,S2-B5,5.0,P10,post,S2,alpha,8.06637373173448e-09,11.5,P4
0.0,S2-B5,5.0,P10,pre,S2,alpha,7.985573566125079e-09,11.5,P4
0.0,S2-B5,5.0,P10,slice,S2,alpha,7.722856010468693e-09,11.5,P4
1.0,S2-B5,0.0,P10,post,S2,alpha,4.967598200845833e-09,11.5,Pz
1.0,S2-B5,0.0,P10,pre,S2,alpha,5.297813958880553e-09,11.5,Pz
1.0,S2-B5,0.0,P10,slice,S2,alpha,6.171133901297539e-09,11.5,Pz
1.0,S2-B5,1.0,P10,post,S2,alpha,3.924164823886746e-09,11.5,P3
1.0,S2-B5,1.0,P10,pre,S2,alpha,4.265909046536631e-09,11.5,P3
1.0,S2-B5,1.0,P10,slice,S2,alpha,4.962860176931654e-09,11.5,P3
1.0,S2-B5,2.0,P10,post,S2,alpha,3.373093531464874e-09,11.5,O1
1.0,S2-B5,2.0,P10,pre,S2,alpha,3.834299357581745e-09,11.5,O1
1.0,S2-B5,2.0,P10,slice,S2,alpha,4.346688995212726e-09,11.5,O1
1.0,S2-B5,3.0,P10,post,S2,alpha,3.8800158337880085e-09,11.5,Oz
1.0,S2-B5,3.0,P10,pre,S2,alpha,4.401793014650609e-09,11.5,Oz
1.0,S2-B5,3.0,P10,slice,S2,alpha,4.9626801948003014e-09,11.5,Oz
1.0,S2-B5,4.0,P10,post,S2,alpha,4.900840161771056e-09,11.5,O2
1.0,S2-B5,4.0,P10,pre,S2,alpha,5.464671720775289e-09,11.5,O2
1.0,S2-B5,4.0,P10,slice,S2,alpha,6.1712842863415606e-09,11.5,O2
1.0,S2-B5,5.0,P10,post,S2,alpha,6.396662666344585e-09,11.5,P4
1.0,S2-B5,5.0,P10,pre,S2,alpha,6.994038612737605e-09,11.5,P4
1.0,S2-B5,5.0,P10,slice,S2,alpha,7.929092083919393e-09,11.5,P4
2.0,S2-B5,0.0,P10,post,S2,alpha,7.076475941308281e-09,11.5,Pz
2.0,S2-B5,0.0,P10,pre,S2,alpha,6.1729312820250465e-09,11.5,Pz
2.0,S2-B5,0.0,P10,slice,S2,alpha,6.043727028446003e-09,11.5,Pz
2.0,S2-B5,1.0,P10,post,S2,alpha,5.665550632424945e-09,11.5,P3
2.0,S2-B5,1.0,P10,pre,S2,alpha,4.9902098443853456e-09,11.5,P3
2.0,S2-B5,1.0,P10,slice,S2,alpha,4.861891877335851e-09,11.5,P3
2.0,S2-B5,2.0,P10,post,S2,alpha,5.371541976542598e-09,11.5,O1
2.0,S2-B5,2.0,P10,pre,S2,alpha,4.5317965116487066e-09,11.5,O1
2.0,S2-B5,2.0,P10,slice,S2,alpha,4.2586006950068355e-09,11.5,O1
2.0,S2-B5,3.0,P10,post,S2,alpha,6.372899191462132e-09,11.5,Oz
2.0,S2-B5,3.0,P10,pre,S2,alpha,5.2208497332952415e-09,11.5,Oz
2.0,S2-B5,3.0,P10,slice,S2,alpha,4.862045400637912e-09,11.5,Oz
2.0,S2-B5,4.0,P10,post,S2,alpha,7.997402584272082e-09,11.5,O2
2.0,S2-B5,4.0,P10,pre,S2,alpha,6.469726453676826e-09,11.5,O2
2.0,S2-B5,4.0,P10,slice,S2,alpha,6.046865260487004e-09,11.5,O2
2.0,S2-B5,5.0,P10,post,S2,alpha,1.0152723206802084e-08,11.5,P4
2.0,S2-B5,5.0,P10,pre,S2,alpha,8.249018792536195e-09,11.5,P4
2.0,S2-B5,5.0,P10,slice,S2,alpha,7.768026723609848e-09,11.5,P4
3.0,S2-B5,0.0,P10,post,S2,alpha,5.698972001274207e-09,11.5,Pz
3.0,S2-B5,0.0,P10,pre,S2,alpha,5.832747065890622e-09,11.5,Pz
3.0,S2-B5,0.0,P10,slice,S2,alpha,5.960096083825892e-09,11.5,Pz
