epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-TO,0.0,P37,post,S2,theta,2.9418606477506833e-10,11.375,Pz
0.0,S2-TO,0.0,P37,pre,S2,theta,1.2195841041182007e-10,11.375,Pz
0.0,S2-TO,0.0,P37,slice,S2,theta,1.1574260820498359e-10,11.375,Pz
0.0,S2-TO,1.0,P37,post,S2,theta,3.8864743518055197e-10,11.375,P3
0.0,S2-TO,1.0,P37,pre,S2,theta,9.27010976619959e-11,11.375,P3
0.0,S2-TO,1.0,P37,slice,S2,theta,9.351630671714493e-11,11.375,P3
0.0,S2-TO,2.0,P37,post,S2,theta,5.780294008331228e-10,11.375,O1
0.0,S2-TO,2.0,P37,pre,S2,theta,9.646902741347763e-11,11.375,O1
0.0,S2-TO,2.0,P37,slice,S2,theta,8.280041005791228e-11,11.375,O1
0.0,S2-TO,3.0,P37,post,S2,theta,6.109202431934201e-10,11.375,Oz
0.0,S2-TO,3.0,P37,pre,S2,theta,1.213703882362294e-10,11.375,Oz
0.0,S2-TO,3.0,P37,slice,S2,theta,9.445468528944167e-11,11.375,Oz
0.0,S2-TO,4.0,P37,post,S2,theta,5.946060317896336e-10,11.375,O2
0.0,S2-TO,4.0,P37,pre,S2,theta,1.6016190123357828e-10,11.375,O2
0.0,S2-TO,4.0,P37,slice,S2,theta,1.1708045332084883e-10,11.375,O2
0.0,S2-TO,5.0,P37,post,S2,theta,5.465291494909718e-10,11.375,P4
0.0,S2-TO,5.0,P37,pre,S2,theta,2.1605735956290657e-10,11.375,P4
0.0,S2-TO,5.0,P37,slice,S2,theta,1.498831479863739e-10,11.375,P4
1.0,S2-TO,0.0,P37,post,S2,theta,3.815006186359594e-10,11.375,Pz
1.0,S2-TO,0.0,P37,pre,S2,theta,2.452251019735787e-10,11.375,Pz
1.0,S2-TO,0.0,P37,slice,S2,theta,1.0838384152149496e-10,11.375,Pz
1.0,S2-TO,1.0,P37,post,S2,theta,4.135626394326365e-10,11.375,P3
1.0,S2-TO,1.0,P37,pre,S2,theta,3.2883644714421713e-10,11.375,P3
1.0,S2-TO,1.0,P37,slice,S2,theta,8.83858815367179e-11,11.375,P3
1.0,S2-TO,2.0,P37,post,S2,theta,4.0481773110375706e-10,11.375,O1
1.0,S2-TO,2.0,P37,pre,S2,theta,5.028106023689666e-10,11.375,O1
1.0,S2-TO,2.0,P37,slice,S2,theta,7.864957108993723e-11,11.375,O1
1.0,S2-TO,3.0,P37,post,S2,theta,3.5298906257448415e-10,11.375,Oz
1.0,S2-TO,3.0,P37,pre,S2,theta,5.318234354156938e-10,11.375,Oz
1.0,S2-TO,3.0,P37,slice,S2,theta,8.897763387678495e-11,11.375,Oz
1.0,S2-TO,4.0,P37,post,S2,theta,2.884906055237529e-10,11.375,O2
1.0,S2-TO,4.0,P37,pre,S2,theta,5.236155213787299e-10,11.375,O2
1.0,S2-TO,4.0,P37,slice,S2,theta,1.092486569983516e-10,11.375,O2
1.0,S2-TO,5.0,P37,post,S2,theta,2.4513670519853617e-10,11.375,P4
1.0,S2-TO,5.0,P37,pre,S2,theta,4.952204917247426e-10,11.375,P4
1.0,S2-TO,5.0,P37,slice,S2,theta,1.3880978812154358e-10,11.375,P4
2.0,S2-TO,0.0,P37,post,S2,theta,1.3727557935566885e-10,11.375,Pz
2.0,S2-TO,0.0,P37,pre,S2,theta,4.4912110613531165e-10,11.375,Pz
2.0,S2-TO,0.0,P37,slice,S2,theta,1.077782097527774e-10,11.375,Pz
2.0,S2-TO,1.0,P37,post,S2,theta,1.0496412715435158e-10,11.375,P3
2.0,S2-TO,1.0,P37,pre,S2,theta,5.002713791773236e-10,11.375,P3
2.0,S2-TO,1.0,P37,slice,S2,theta,8.69817432209126e-11,11.375,P3
2.0,S2-TO,2.0,P37,post,S2,theta,8.385071672531035e-11,11.375,O1
2.0,S2-TO,2.0,P37,pre,S2,theta,5.031602951642813e-10,11.375,O1
2.0,S2-TO,2.0,P37,slice,S2,theta,7.618048030018757e-11,11.375,O1
2.0,S2-TO,3.0,P37,post,S2,theta,9.446510484312103e-11,11.375,Oz
2.0,S2-TO,3.0,P37,pre,S2,theta,4.386724273030734e-10,11.375,Oz
2.0,S2-TO,3.0,P37,slice,S2,theta,8.658696025880845e-11,11.375,Oz
2.0,S2-TO,4.0,P37,post,S2,theta,1.2353548578021192e-10,11.375,O2
2.0,S2-TO,4.0,P37,pre,S2,theta,3.564164393365743e-10,11.375,O2
2.0,S2-TO,4.0,P37,slice,S2,theta,1.0713170999563523e-10,11.375,O2
2.0,S2-TO,5.0,P37,post,S2,theta,1.768920054977012e-10,11.375,P4
2.0,S2-TO,5.0,P37,pre,S2,theta,2.9422422602477813e-10,11.375,P4
2.0,S2-TO,5.0,P37,slice,S2,theta,1.372294837519545e-10,11.375,P4
3.0,S2-TO,0.0,P37,post,S2,theta,4.357939754604778e-10,11.375,Pz
3.0,S2-TO,0.0,P37,pre,S2,theta,1.777231964633108e-10,11.375,Pz
3.0,S2-TO,0.0,P37,slice,S2,theta,1.1015137062603745e-10,11.375,Pz
3.0,S2-TO,1.0,P37,post,S2,theta,4.1755927634701966e-10,11.375,P3
3.0,S2-TO,1.0,P37,pre,S2,theta,1.4182069003352165e-10,11.375,P3
3.0,S2-TO,1.0,P37,slice,S2,theta,8.865057929967309e-11,11.375,P3
3.0,S2-TO,2.0,P37,post,S2,theta,2.9683739050546193e-10,11.375,O1
3.0,S2-TO,2.0,P37,pre,S2,theta,1.0363863513463052e-10,11.375,O1
3.0,S2-TO,2.0,P37,slice,S2,theta,7.767769351065794e-11,11.375,O1
3.0,S2-TO,3.0,P37,post,S2,theta,2.3948457900337197e-10,11.375,Oz
3.0,S2-TO,3.0,P37,pre,S2,theta,1.0264550279085194e-10,11.375,Oz
3.0,S2-TO,3.0,P37,slice,S2,theta,8.853431031371114e-11,11.375,Oz
3.0,S2-TO,4.0,P37,post,S2,theta,2.1623898949793525e-10,11.375,O2
3.0,S2-TO,4.0,P37,pre,S2,theta,1.2095790150280265e-10,11.375,O2
3.0,S2-TO,4.0,P37,slice,S2,theta,1.1002449346626283e-10,11.375,O2
3.0,S2-TO,5.0,P37,post,S2,theta,2.371583609950103e-10,11.375,P4
3.0,S2-TO,5.0,P37,pre,S2,theta,1.7010135769487024e-10,11.375,P4
3.0,S2-TO,5.0,P37,slice,S2,theta,1.412801184748306e-10,11.375,P4
4.0,S2-TO,0.0,P37,post,S2,theta,6.624860690828923e-10,11.375,Pz
4.0,S2-TO,0.0,P37,pre,S2,theta,3.2485830037697074e-10,11.375,Pz
4.0,S2-TO,0.0,P37,slice,S2,theta,1.1294617389673088e-10,11.375,Pz
4.0,S2-TO,1.0,P37,post,S2,theta,5.492262676262897e-10,11.375,P3
4.0,S2-TO,1.0,P37,pre,S2,theta,3.0485440154128785e-10,11.375,P3
4.0,S2-TO,1.0,P37,slice,S2,theta,9.115341472598464e-11,11.375,P3
4.0,S2-TO,2.0,P37,post,S2,theta,2.6465605904000103e-10,11.375,O1
4.0,S2-TO,2.0,P37,pre,S2,theta,2.201707657184604e-10,11.375,O1
4.0,S2-TO,2.0,P37,slice,S2,theta,7.868051544216823e-11,11.375,O1
4.0,S2-TO,3.0,P37,post,S2,theta,1.804859553414966e-10,11.375,Oz
4.0,S2-TO,3.0,P37,pre,S2,theta,1.8625881033360952e-10,11.375,Oz
4.0,S2-TO,3.0,P37,slice,S2,theta,8.885850537434479e-11,11.375,Oz
4.0,S2-TO,4.0,P37,post,S2,theta,1.8677463957770352e-10,11.375,O2
4.0,S2-TO,4.0,P37,pre,S2,theta,1.8041929797572897e-10,11.375,O2
4.0,S2-TO,4.0,P37,slice,S2,theta,1.0999794361478218e-10,11.375,O2
4.0,S2-TO,5.0,P37,post,S2,theta,2.9418498492606483e-10,11.375,P4
4.0,S2-TO,5.0,P37,pre,S2,theta,2.077113028508897e-10,11.375,P4
4.0,S2-TO,5.0,P37,slice,S2,theta,1.414387249062496e-10,11.375,P4
5.0,S2-TO,0.0,P37,post,S2,theta,1.9709452960630047e-10,11.375,Pz
5.0,S2-TO,0.0,P37,pre,S2,theta,6.964982770347811e-10,11.375,Pz
5.0,S2-TO,0.0,P37,slice,S2,theta,1.1173037821985593e-10,11.375,Pz
5.0,S2-TO,1.0,P37,post,S2,theta,1.4581432928863022e-10,11.375,P3
5.0,S2-TO,1.0,P37,pre,S2,theta,5.70824623610406e-10,11.375,P3
5.0,S2-TO,1.0,P37,slice,S2,theta,8.982779909025544e-11,11.375,P3
5.0,S2-TO,2.0,P37,post,S2,theta,8.533886591721026e-11,11.375,O1
5.0,S2-TO,2.0,P37,pre,S2,theta,2.740982705499645e-10,11.375,O1
5.0,S2-TO,2.0,P37,slice,S2,theta,7.761560976065685e-11,11.375,O1
5.0,S2-TO,3.0,P37,post,S2,theta,8.934964567840286e-11,11.375,Oz
5.0,S2-TO,3.0,P37,pre,S2,theta,1.921461833221008e-10,11.375,Oz
5.0,S2-TO,3.0,P37,slice,S2,theta,8.817759594070948e-11,11.375,Oz
5.0,S2-TO,4.0,P37,post,S2,theta,1.2679379234365534e-10,11.375,O2
5.0,S2-TO,4.0,P37,pre,S2,theta,2.0437526010862903e-10,11.375,O2
5.0,S2-TO,4.0,P37,slice,S2,theta,1.0964317335370632e-10,11.375,O2
5.0,S2-TO,5.0,P37,post,S2,theta,1.998074107523865e-10,11.375,P4
5.0,S2-TO,5.0,P37,pre,S2,theta,3.177241636825745e-10,11.375,P4
5.0,S2-TO,5.0,P37,slice,S2,theta,1.4128227273033952e-10,11.375,P4
6.0,S2-TO,0.0,P37,post,S2,theta,2.6234579722354127e-10,11.375,Pz
6.0,S2-TO,0.0,P37,pre,S2,theta,2.8808575273012117e-10,11.375,Pz
6.0,S2-TO,0.0,P37,slice,S2,theta,1.0771402069289807e-10,11.375,Pz
6.0,S2-TO,1.0,P37,post,S2,theta,1.699848315344125e-10,11.375,P3
6.0,S2-TO,1.0,P37,pre,S2,theta,2.1677119437148758e-10,11.375,P3
6.0,S2-TO,1.0,P37,slice,S2,theta,8.665861101674032e-11,11.375,P3
6.0,S2-TO,2.0,P37,post,S2,theta,1.1971307978938538e-10,11.375,O1
6.0,S2-TO,2.0,P37,pre,S2,theta,1.1095349927566587e-10,11.375,O1
6.0,S2-TO,2.0,P37,slice,S2,theta,7.596223719363938e-11,11.375,O1
6.0,S2-TO,3.0,P37,post,S2,theta,1.6775412636694648e-10,11.375,Oz
6.0,S2-TO,3.0,P37,pre,S2,theta,1.0701761670849092e-10,11.375,Oz
6.0,S2-TO,3.0,P37,slice,S2,theta,8.666106418548531e-11,11.375,Oz
6.0,S2-TO,4.0,P37,post,S2,theta,2.4841574302028266e-10,11.375,O2
6.0,S2-TO,4.0,P37,pre,S2,theta,1.5261760658347626e-10,11.375,O2
6.0,S2-TO,4.0,P37,slice,S2,theta,1.0771182330430285e-10,11.375,O2
6.0,S2-TO,5.0,P37,post,S2,theta,3.4542033606429486e-10,11.375,P4
6.0,S2-TO,5.0,P37,pre,S2,theta,2.4758637986946736e-10,11.375,P4
6.0,S2-TO,5.0,P37,slice,S2,theta,1.3837532392306058e-10,11.375,P4
7.0,S2-TO,0.0,P37,post,S2,theta,3.8245303245803974e-10,11.375,Pz
7.0,S2-TO,0.0,P37,pre,S2,theta,1.890219748703998e-10,11.375,Pz
7.0,S2-TO,0.0,P37,slice,S2,theta,1.1490351527663566e-10,11.375,Pz
7.0,S2-TO,1.0,P37,post,S2,theta,2.258129296852465e-10,11.375,P3
7.0,S2-TO,1.0,P37,pre,S2,theta,1.2297584708689102e-10,11.375,P3
7.0,S2-TO,1.0,P37,slice,S2,theta,9.192113306228866e-11,11.375,P3
7.0,S2-TO,2.0,P37,post,S2,theta,1.9738558043240084e-10,11.375,O1
7.0,S2-TO,2.0,P37,pre,S2,theta,9.381033252427149e-11,11.375,O1
7.0,S2-TO,2.0,P37,slice,S2,theta,8.036503139575386e-11,11.375,O1
7.0,S2-TO,3.0,P37,post,S2,theta,3.2929557224564477e-10,11.375,Oz
7.0,S2-TO,3.0,P37,pre,S2,theta,1.3066782089924087e-10,11.375,Oz
7.0,S2-TO,3.0,P37,slice,S2,theta,9.223463788046748e-11,11.375,Oz
7.0,S2-TO,4.0,P37,post,S2,theta,5.165604218567545e-10,11.375,O2
7.0,S2-TO,4.0,P37,pre,S2,theta,1.90707517492655e-10,11.375,O2
7.0,S2-TO,4.0,P37,slice,S2,theta,1.1526878713846516e-10,11.375,O2
7.0,S2-TO,5.0,P37,post,S2,theta,7.098663331491475e-10,11.375,P4
