epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P33,post,S5,alpha,2.330830859914443e-09,9.5,Pz
0.0,S5-B1,0.0,P33,pre,S5,alpha,2.2920863738876644e-09,9.5,Pz
0.0,S5-B1,0.0,P33,slice,S5,alpha,2.454785023958214e-09,9.5,Pz
0.0,S5-B1,1.0,P33,post,S5,alpha,1.8102342213712802e-09,9.5,P3
0.0,S5-B1,1.0,P33,pre,S5,alpha,1.7979748751333172e-09,9.5,P3
0.0,S5-B1,1.0,P33,slice,S5,alpha,1.9745334703736687e-09,9.5,P3
0.0,S5-B1,2.0,P33,post,S5,alpha,1.5391521597498967e-09,9.5,O1
0.0,S5-B1,2.0,P33,pre,S5,alpha,1.5426640103400496e-09,9.5,O1
0.0,S5-B1,2.0,P33,slice,S5,alpha,1.7304001096333257e-09,9.5,O1
0.0,S5-B1,3.0,P33,post,S5,alpha,1.8011600010327183e-09,9.5,Oz
0.0,S5-B1,3.0,P33,pre,S5,alpha,1.808878178103456e-09,9.5,Oz
0.0,S5-B1,3.0,P33,slice,S5,alpha,1.975374780018105e-09,9.5,Oz
0.0,S5-B1,4.0,P33,post,S5,alpha,2.3069443347033816e-09,9.5,O2
0.0,S5-B1,4.0,P33,pre,S5,alpha,2.324038145541381e-09,9.5,O2
0.0,S5-B1,4.0,P33,slice,S5,alpha,2.4558736141412254e-09,9.5,O2
0.0,S5-B1,5.0,P33,post,S5,alpha,3.0404290545957697e-09,9.5,P4
0.0,S5-B1,5.0,P33,pre,S5,alpha,3.059720657323542e-09,9.5,P4
0.0,S5-B1,5.0,P33,slice,S5,alpha,3.1544946767702937e-09,9.5,P4
1.0,S5-B1,0.0,P33,post,S5,alpha,2.6706473896969043e-09,9.5,Pz
1.0,S5-B1,0.0,P33,pre,S5,alpha,2.3526484475298477e-09,9.5,Pz
1.0,S5-B1,0.0,P33,slice,S5,alpha,2.4571754945156534e-09,9.5,Pz
1.0,S5-B1,1.0,P33,post,S5,alpha,2.0804690302101696e-09,9.5,P3
1.0,S5-B1,1.0,P33,pre,S5,alpha,1.8575135822167212e-09,9.5,P3
1.0,S5-B1,1.0,P33,slice,S5,alpha,1.9764988813739965e-09,9.5,P3
1.0,S5-B1,2.0,P33,post,S5,alpha,1.9409716818170637e-09,9.5,O1
1.0,S5-B1,2.0,P33,pre,S5,alpha,1.689289083662572e-09,9.5,O1
1.0,S5-B1,2.0,P33,slice,S5,alpha,1.7321315727987845e-09,9.5,O1
1.0,S5-B1,3.0,P33,post,S5,alpha,2.3682319111042748e-09,9.5,Oz
1.0,S5-B1,3.0,P33,pre,S5,alpha,1.9980138510290563e-09,9.5,Oz
1.0,S5-B1,3.0,P33,slice,S5,alpha,1.9768095509153248e-09,9.5,Oz
1.0,S5-B1,4.0,P33,post,S5,alpha,3.0514743044825142e-09,9.5,O2
1.0,S5-B1,4.0,P33,pre,S5,alpha,2.53301345191103e-09,9.5,O2
1.0,S5-B1,4.0,P33,slice,S5,alpha,2.4575776025825002e-09,9.5,O2
1.0,S5-B1,5.0,P33,post,S5,alpha,3.912236313479384e-09,9.5,P4
1.0,S5-B1,5.0,P33,pre,S5,alpha,3.25270215477692e-09,9.5,P4
