epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P25,post,S5,theta,2.2793233164752905e-10,8.75,Pz
0.0,S5-B3,0.0,P25,pre,S5,theta,5.094336136443063e-11,8.75,Pz
0.0,S5-B3,0.0,P25,slice,S5,theta,1.4845561959566536e-11,8.75,Pz
0.0,S5-B3,1.0,P25,post,S5,theta,2.2879851832462585e-10,8.75,P3
0.0,S5-B3,1.0,P25,pre,S5,theta,4.341762566177224e-11,8.75,P3
0.0,S5-B3,1.0,P25,slice,S5,theta,1.210048544345943e-11,8.75,P3
0.0,S5-B3,2.0,P25,post,S5,theta,1.4567265548811878e-10,8.75,O1
0.0,S5-B3,2.0,P25,pre,S5,theta,3.051569995961621e-11,8.75,O1
0.0,S5-B3,2.0,P25,slice,S5,theta,1.050437418715452e-11,8.75,O1
0.0,S5-B3,3.0,P25,post,S5,theta,9.515044895879312e-11,8.75,Oz
0.0,S5-B3,3.0,P25,pre,S5,theta,2.389366642636448e-11,8.75,Oz
0.0,S5-B3,3.0,P25,slice,S5,theta,1.1804611469575543e-11,8.75,Oz
0.0,S5-B3,4.0,P25,post,S5,theta,6.2086920303363e-11,8.75,O2
0.0,S5-B3,4.0,P25,pre,S5,theta,2.1024505741034367e-11,8.75,O2
0.0,S5-B3,4.0,P25,slice,S5,theta,1.4537429894060262e-11,8.75,O2
0.0,S5-B3,5.0,P25,post,S5,theta,5.4079515757735026e-11,8.75,P4
0.0,S5-B3,5.0,P25,pre,S5,theta,2.9765216417268373e-11,8.75,P4
0.0,S5-B3,5.0,P25,slice,S5,theta,1.861607152644562e-11,8.75,P4
1.0,S5-B3,0.0,P25,post,S5,theta,3.7105493206830046e-10,8.75,Pz
1.0,S5-B3,0.0,P25,pre,S5,theta,1.5295252861249468e-10,8.75,Pz
1.0,S5-B3,0.0,P25,slice,S5,theta,1.937642466624957e-11,8.75,Pz
1.0,S5-B3,1.0,P25,post,S5,theta,3.159548298087011e-10,8.75,P3
1.0,S5-B3,1.0,P25,pre,S5,theta,1.51595492290171e-10,8.75,P3
1.0,S5-B3,1.0,P25,slice,S5,theta,1.6144940831585628e-11,8.75,P3
1.0,S5-B3,2.0,P25,post,S5,theta,1.3053524186528917e-10,8.75,O1
1.0,S5-B3,2.0,P25,pre,S5,theta,9.367794728882706e-11,8.75,O1
1.0,S5-B3,2.0,P25,slice,S5,theta,1.2108284473200048e-11,8.75,O1
1.0,S5-B3,3.0,P25,post,S5,theta,5.975103015916364e-11,8.75,Oz
1.0,S5-B3,3.0,P25,pre,S5,theta,6.151698881449849e-11,8.75,Oz
1.0,S5-B3,3.0,P25,slice,S5,theta,1.226558338018478e-11,8.75,Oz
1.0,S5-B3,4.0,P25,post,S5,theta,3.9671818865722156e-11,8.75,O2
1.0,S5-B3,4.0,P25,pre,S5,theta,4.3229300923441655e-11,8.75,O2
1.0,S5-B3,4.0,P25,slice,S5,theta,1.4409801470512737e-11,8.75,O2
1.0,S5-B3,5.0,P25,post,S5,theta,8.255678766034355e-11,8.75,P4
1.0,S5-B3,5.0,P25,pre,S5,theta,4.18892293040708e-11,8.75,P4
1.0,S5-B3,5.0,P25,slice,S5,theta,1.8596814450586995e-11,8.75,P4
2.0,S5-B3,0.0,P25,post,S5,theta,6.828820409261863e-11,8.75,Pz
2.0,S5-B3,0.0,P25,pre,S5,theta,3.947377928529373e-10,8.75,Pz
2.0,S5-B3,0.0,P25,slice,S5,theta,1.8176295142444165e-11,8.75,Pz
2.0,S5-B3,1.0,P25,post,S5,theta,5.323490229033377e-11,8.75,P3
2.0,S5-B3,1.0,P25,pre,S5,theta,3.2995383476151675e-10,8.75,P3
2.0,S5-B3,1.0,P25,slice,S5,theta,1.4657080243595228e-11,8.75,P3
2.0,S5-B3,2.0,P25,post,S5,theta,2.1786317964745013e-11,8.75,O1
2.0,S5-B3,2.0,P25,pre,S5,theta,1.3309075991241132e-10,8.75,O1
2.0,S5-B3,2.0,P25,slice,S5,theta,1.1091379872650367e-11,8.75,O1
2.0,S5-B3,3.0,P25,post,S5,theta,1.3580656926343476e-11,8.75,Oz
2.0,S5-B3,3.0,P25,pre,S5,theta,6.340621761680891e-11,8.75,Oz
2.0,S5-B3,3.0,P25,slice,S5,theta,1.178962094592372e-11,8.75,Oz
2.0,S5-B3,4.0,P25,post,S5,theta,1.859909860666495e-11,8.75,O2
2.0,S5-B3,4.0,P25,pre,S5,theta,4.966863194425195e-11,8.75,O2
2.0,S5-B3,4.0,P25,slice,S5,theta,1.4497921632292303e-11,8.75,O2
2.0,S5-B3,5.0,P25,post,S5,theta,4.08205792288834e-11,8.75,P4
2.0,S5-B3,5.0,P25,pre,S5,theta,9.87820968979109e-11,8.75,P4
2.0,S5-B3,5.0,P25,slice,S5,theta,1.9246409540027296e-11,8.75,P4
