epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P12,post,S5,alpha,2.7815046156705316e-09,9.375,Pz
0.0,S5-B2,0.0,P12,pre,S5,alpha,2.5062624689364265e-09,9.375,Pz
0.0,S5-B2,0.0,P12,slice,S5,alpha,2.6769909308639844e-09,9.375,Pz
0.0,S5-B2,1.0,P12,post,S5,alpha,2.402911284644279e-09,9.375,P3
0.0,S5-B2,1.0,P12,pre,S5,alpha,2.002450239112064e-09,9.375,P3
0.0,S5-B2,1.0,P12,slice,S5,alpha,2.153138018187522e-09,9.375,P3
0.0,S5-B2,2.0,P12,post,S5,alpha,2.2555457337593257e-09,9.375,O1
0.0,S5-B2,2.0,P12,pre,S5,alpha,1.7388511697239166e-09,9.375,O1
0.0,S5-B2,2.0,P12,slice,S5,alpha,1.886654038357467e-09,9.375,O1
0.0,S5-B2,3.0,P12,post,S5,alpha,2.4728215896010996e-09,9.375,Oz
0.0,S5-B2,3.0,P12,pre,S5,alpha,1.9900798218930403e-09,9.375,Oz
0.0,S5-B2,3.0,P12,slice,S5,alpha,2.153569774604141e-09,9.375,Oz
0.0,S5-B2,4.0,P12,post,S5,alpha,2.8981523316969468e-09,9.375,O2
0.0,S5-B2,4.0,P12,pre,S5,alpha,2.4981096219608e-09,9.375,O2
0.0,S5-B2,4.0,P12,slice,S5,alpha,2.6778075567354384e-09,9.375,O2
0.0,S5-B2,5.0,P12,post,S5,alpha,3.542322474159773e-09,9.375,P4
0.0,S5-B2,5.0,P12,pre,S5,alpha,3.2612202781266833e-09,9.375,P4
0.0,S5-B2,5.0,P12,slice,S5,alpha,3.4404639096362955e-09,9.375,P4
1.0,S5-B2,0.0,P12,post,S5,alpha,3.4006922957515e-09,9.375,Pz
1.0,S5-B2,0.0,P12,pre,S5,alpha,3.0629131498385653e-09,9.375,Pz
1.0,S5-B2,0.0,P12,slice,S5,alpha,2.668818502632325e-09,9.375,Pz
1.0,S5-B2,1.0,P12,post,S5,alpha,2.890057632591431e-09,9.375,P3
1.0,S5-B2,1.0,P12,pre,S5,alpha,2.610106354246981e-09,9.375,P3
1.0,S5-B2,1.0,P12,slice,S5,alpha,2.1467368015214955e-09,9.375,P3
1.0,S5-B2,2.0,P12,post,S5,alpha,2.391815207802227e-09,9.375,O1
1.0,S5-B2,2.0,P12,pre,S5,alpha,2.2899992456011713e-09,9.375,O1
1.0,S5-B2,2.0,P12,slice,S5,alpha,1.880556377581323e-09,9.375,O1
1.0,S5-B2,3.0,P12,post,S5,alpha,2.474854847817509e-09,9.375,Oz
1.0,S5-B2,3.0,P12,pre,S5,alpha,2.4626027734755154e-09,9.375,Oz
1.0,S5-B2,3.0,P12,slice,S5,alpha,2.1458143976258707e-09,9.375,Oz
1.0,S5-B2,4.0,P12,post,S5,alpha,2.8470652359404065e-09,9.375,O2
1.0,S5-B2,4.0,P12,pre,S5,alpha,2.88407024710814e-09,9.375,O2
1.0,S5-B2,4.0,P12,slice,S5,alpha,2.667844006679707e-09,9.375,O2
1.0,S5-B2,5.0,P12,post,S5,alpha,3.5454180484729337e-09,9.375,P4
1.0,S5-B2,5.0,P12,pre,S5,alpha,3.561750880712772e-09,9.375,P4
1.0,S5-B2,5.0,P12,slice,S5,alpha,3.4277369752054025e-09,9.375,P4
2.0,S5-B2,0.0,P12,post,S5,alpha,2.7096421032430613e-09,9.375,Pz
2.0,S5-B2,0.0,P12,pre,S5,alpha,3.4065710779636823e-09,9.375,Pz
2.0,S5-B2,0.0,P12,slice,S5,alpha,2.694025426863268e-09,9.375,Pz
2.0,S5-B2,1.0,P12,post,S5,alpha,2.1561639624293955e-09,9.375,P3
2.0,S5-B2,1.0,P12,pre,S5,alpha,2.7889523073096833e-09,9.375,P3
2.0,S5-B2,1.0,P12,slice,S5,alpha,2.1675644147569204e-09,9.375,P3
