epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P13,post,S2,theta,3.278742486890592e-10,10.375,Pz
0.0,S2-B5,0.0,P13,pre,S2,theta,1.0274071886983227e-10,10.375,Pz
0.0,S2-B5,0.0,P13,slice,S2,theta,5.166139742844978e-11,10.375,Pz
0.0,S2-B5,1.0,P13,post,S2,theta,3.2191139726618215e-10,10.375,P3
0.0,S2-B5,1.0,P13,pre,S2,theta,8.63702625895281e-11,10.375,P3
0.0,S2-B5,1.0,P13,slice,S2,theta,4.177569956366072e-11,10.375,P3
0.0,S2-B5,2.0,P13,post,S2,theta,2.153172210616888e-10,10.375,O1
0.0,S2-B5,2.0,P13,pre,S2,theta,6.657547442212513e-11,10.375,O1
0.0,S2-B5,2.0,P13,slice,S2,theta,3.683569603382032e-11,10.375,O1
0.0,S2-B5,3.0,P13,post,S2,theta,1.5613775774883664e-10,10.375,Oz
0.0,S2-B5,3.0,P13,pre,S2,theta,6.265470282949143e-11,10.375,Oz
0.0,S2-B5,3.0,P13,slice,S2,theta,4.215906485779839e-11,10.375,Oz
0.0,S2-B5,4.0,P13,post,S2,theta,1.2236751861641077e-10,10.375,O2
0.0,S2-B5,4.0,P13,pre,S2,theta,7.546743171830804e-11,10.375,O2
0.0,S2-B5,4.0,P13,slice,S2,theta,5.3526926040451333e-11,10.375,O2
0.0,S2-B5,5.0,P13,post,S2,theta,1.2291252176207508e-10,10.375,P4
0.0,S2-B5,5.0,P13,pre,S2,theta,8.800478907662668e-11,10.375,P4
0.0,S2-B5,5.0,P13,slice,S2,theta,6.66551514182677e-11,10.375,P4
1.0,S2-B5,0.0,P13,post,S2,theta,5.409726200501697e-10,10.375,Pz
1.0,S2-B5,0.0,P13,pre,S2,theta,2.2974454280948052e-10,10.375,Pz
1.0,S2-B5,0.0,P13,slice,S2,theta,5.503711647316996e-11,10.375,Pz
1.0,S2-B5,1.0,P13,post,S2,theta,4.535932545882384e-10,10.375,P3
1.0,S2-B5,1.0,P13,pre,S2,theta,2.2062410451495392e-10,10.375,P3
1.0,S2-B5,1.0,P13,slice,S2,theta,4.4796230205344276e-11,10.375,P3
1.0,S2-B5,2.0,P13,post,S2,theta,2.0770630323787767e-10,10.375,O1
1.0,S2-B5,2.0,P13,pre,S2,theta,1.505052857161959e-10,10.375,O1
1.0,S2-B5,2.0,P13,slice,S2,theta,3.7691891588198e-11,10.375,O1
1.0,S2-B5,3.0,P13,post,S2,theta,1.211043667799832e-10,10.375,Oz
1.0,S2-B5,3.0,P13,pre,S2,theta,1.1688672399240653e-10,10.375,Oz
1.0,S2-B5,3.0,P13,slice,S2,theta,4.182936982247043e-11,10.375,Oz
1.0,S2-B5,4.0,P13,post,S2,theta,1.14524571867183e-10,10.375,O2
1.0,S2-B5,4.0,P13,pre,S2,theta,1.1021028003968238e-10,10.375,O2
1.0,S2-B5,4.0,P13,slice,S2,theta,5.1842928117814445e-11,10.375,O2
1.0,S2-B5,5.0,P13,post,S2,theta,1.7997049055129893e-10,10.375,P4
1.0,S2-B5,5.0,P13,pre,S2,theta,1.1290764568359399e-10,10.375,P4
1.0,S2-B5,5.0,P13,slice,S2,theta,6.570671088161229e-11,10.375,P4
2.0,S2-B5,0.0,P13,post,S2,theta,1.195512048378389e-10,10.375,Pz
