epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P33,post,S2,alpha,2.4162138705589565e-09,9.5,Pz
0.0,S2-B3,0.0,P33,pre,S2,alpha,2.511910662856292e-09,9.5,Pz
0.0,S2-B3,0.0,P33,slice,S2,alpha,2.286666723231966e-09,9.5,Pz
0.0,S2-B3,1.0,P33,post,S2,alpha,2.059829103039315e-09,9.5,P3
0.0,S2-B3,1.0,P33,pre,S2,alpha,2.1846048422447582e-09,9.5,P3
0.0,S2-B3,1.0,P33,slice,S2,alpha,1.8389988161618878e-09,9.5,P3
0.0,S2-B3,2.0,P33,post,S2,alpha,1.963273657287944e-09,9.5,O1
0.0,S2-B3,2.0,P33,pre,S2,alpha,2.250093638238757e-09,9.5,O1
0.0,S2-B3,2.0,P33,slice,S2,alpha,1.6116238043066977e-09,9.5,O1
0.0,S2-B3,3.0,P33,post,S2,alpha,2.181398065788791e-09,9.5,Oz
0.0,S2-B3,3.0,P33,pre,S2,alpha,2.5424000289485916e-09,9.5,Oz
0.0,S2-B3,3.0,P33,slice,S2,alpha,1.8393299383050739e-09,9.5,Oz
0.0,S2-B3,4.0,P33,post,S2,alpha,2.5576937543115284e-09,9.5,O2
0.0,S2-B3,4.0,P33,pre,S2,alpha,2.9749566854458233e-09,9.5,O2
0.0,S2-B3,4.0,P33,slice,S2,alpha,2.286427847341261e-09,9.5,O2
0.0,S2-B3,5.0,P33,post,S2,alpha,3.0866367724104017e-09,9.5,P4
0.0,S2-B3,5.0,P33,pre,S2,alpha,3.5391567228267746e-09,9.5,P4
0.0,S2-B3,5.0,P33,slice,S2,alpha,2.9371263383920424e-09,9.5,P4
1.0,S2-B3,0.0,P33,post,S2,alpha,2.143045984809257e-09,9.5,Pz
1.0,S2-B3,0.0,P33,pre,S2,alpha,2.4403103398466532e-09,9.5,Pz
1.0,S2-B3,0.0,P33,slice,S2,alpha,2.2639669784196365e-09,9.5,Pz
1.0,S2-B3,1.0,P33,post,S2,alpha,1.7090012175654795e-09,9.5,P3
1.0,S2-B3,1.0,P33,pre,S2,alpha,2.077543494622703e-09,9.5,P3
1.0,S2-B3,1.0,P33,slice,S2,alpha,1.821157788208066e-09,9.5,P3
1.0,S2-B3,2.0,P33,post,S2,alpha,1.501096523906071e-09,9.5,O1
1.0,S2-B3,2.0,P33,pre,S2,alpha,1.8644518563668996e-09,9.5,O1
1.0,S2-B3,2.0,P33,slice,S2,alpha,1.5959611465799216e-09,9.5,O1
1.0,S2-B3,3.0,P33,post,S2,alpha,1.7234274704860228e-09,9.5,Oz
1.0,S2-B3,3.0,P33,pre,S2,alpha,2.0065316029732426e-09,9.5,Oz
1.0,S2-B3,3.0,P33,slice,S2,alpha,1.8217158855147557e-09,9.5,Oz
1.0,S2-B3,4.0,P33,post,S2,alpha,2.158764180722781e-09,9.5,O2
1.0,S2-B3,4.0,P33,pre,S2,alpha,2.324569210252386e-09,9.5,O2
1.0,S2-B3,4.0,P33,slice,S2,alpha,2.264954872706644e-09,9.5,O2
1.0,S2-B3,5.0,P33,post,S2,alpha,2.8050544955167553e-09,9.5,P4
1.0,S2-B3,5.0,P33,pre,S2,alpha,2.849718413362037e-09,9.5,P4
1.0,S2-B3,5.0,P33,slice,S2,alpha,2.909244908430441e-09,9.5,P4
2.0,S2-B3,0.0,P33,post,S2,alpha,2.4027255232911332e-09,9.5,Pz
2.0,S2-B3,0.0,P33,pre,S2,alpha,2.0628040440076542e-09,9.5,Pz
2.0,S2-B3,0.0,P33,slice,S2,alpha,2.2637221892586776e-09,9.5,Pz
2.0,S2-B3,1.0,P33,post,S2,alpha,2.0779400912222054e-09,9.5,P3
2.0,S2-B3,1.0,P33,pre,S2,alpha,1.6465666285703783e-09,9.5,P3
2.0,S2-B3,1.0,P33,slice,S2,alpha,1.8206063017504031e-09,9.5,P3
2.0,S2-B3,2.0,P33,post,S2,alpha,1.9476310118517166e-09,9.5,O1
2.0,S2-B3,2.0,P33,pre,S2,alpha,1.4312361508378268e-09,9.5,O1
2.0,S2-B3,2.0,P33,slice,S2,alpha,1.595692403905949e-09,9.5,O1
2.0,S2-B3,3.0,P33,post,S2,alpha,2.131420019014124e-09,9.5,Oz
2.0,S2-B3,3.0,P33,pre,S2,alpha,1.6364977932103725e-09,9.5,Oz
2.0,S2-B3,3.0,P33,slice,S2,alpha,1.821475106728643e-09,9.5,Oz
2.0,S2-B3,4.0,P33,post,S2,alpha,2.4916080973770116e-09,9.5,O2
2.0,S2-B3,4.0,P33,pre,S2,alpha,2.0539985468241555e-09,9.5,O2
2.0,S2-B3,4.0,P33,slice,S2,alpha,2.264142982968489e-09,9.5,O2
2.0,S2-B3,5.0,P33,post,S2,alpha,3.0404064989782e-09,9.5,P4
2.0,S2-B3,5.0,P33,pre,S2,alpha,2.68281790232071e-09,9.5,P4
2.0,S2-B3,5.0,P33,slice,S2,alpha,2.9085172199640423e-09,9.5,P4
3.0,S2-B3,0.0,P33,post,S2,alpha,2.836097809201055e-09,9.5,Pz
3.0,S2-B3,0.0,P33,pre,S2,alpha,2.6190516845380832e-09,9.5,Pz
3.0,S2-B3,0.0,P33,slice,S2,alpha,2.280538193961819e-09,9.5,Pz
3.0,S2-B3,1.0,P33,post,S2,alpha,2.4137571864191763e-09,9.5,P3
3.0,S2-B3,1.0,P33,pre,S2,alpha,2.236769159655013e-09,9.5,P3
3.0,S2-B3,1.0,P33,slice,S2,alpha,1.834857124603852e-09,9.5,P3
3.0,S2-B3,2.0,P33,post,S2,alpha,1.9953673148830934e-09,9.5,O1
3.0,S2-B3,2.0,P33,pre,S2,alpha,1.9412749417899807e-09,9.5,O1
3.0,S2-B3,2.0,P33,slice,S2,alpha,1.607320606578641e-09,9.5,O1
3.0,S2-B3,3.0,P33,post,S2,alpha,2.0597142156276977e-09,9.5,Oz
3.0,S2-B3,3.0,P33,pre,S2,alpha,2.072858514163589e-09,9.5,Oz
3.0,S2-B3,3.0,P33,slice,S2,alpha,1.8344093150483899e-09,9.5,Oz
3.0,S2-B3,4.0,P33,post,S2,alpha,2.36457691077579e-09,9.5,O2
3.0,S2-B3,4.0,P33,pre,S2,alpha,2.424007231861653e-09,9.5,O2
3.0,S2-B3,4.0,P33,slice,S2,alpha,2.2801029307915023e-09,9.5,O2
3.0,S2-B3,5.0,P33,post,S2,alpha,2.940902493735291e-09,9.5,P4
3.0,S2-B3,5.0,P33,pre,S2,alpha,2.9978842667238153e-09,9.5,P4
3.0,S2-B3,5.0,P33,slice,S2,alpha,2.9283881236290357e-09,9.5,P4
4.0,S2-B3,0.0,P33,post,S2,alpha,2.2893425198901044e-09,9.5,Pz
4.0,S2-B3,0.0,P33,pre,S2,alpha,2.969498982513824e-09,9.5,Pz
4.0,S2-B3,0.0,P33,slice,S2,alpha,2.2832308895222075e-09,9.5,Pz
4.0,S2-B3,1.0,P33,post,S2,alpha,1.8292107121293794e-09,9.5,P3
4.0,S2-B3,1.0,P33,pre,S2,alpha,2.4259774559260157e-09,9.5,P3
4.0,S2-B3,1.0,P33,slice,S2,alpha,1.8366445731850708e-09,9.5,P3
4.0,S2-B3,2.0,P33,post,S2,alpha,1.5100426511262673e-09,9.5,O1
4.0,S2-B3,2.0,P33,pre,S2,alpha,1.8624916950697508e-09,9.5,O1
4.0,S2-B3,2.0,P33,slice,S2,alpha,1.6092719855505266e-09,9.5,O1
4.0,S2-B3,3.0,P33,post,S2,alpha,1.6841540930772151e-09,9.5,Oz
4.0,S2-B3,3.0,P33,pre,S2,alpha,1.95244372232353e-09,9.5,Oz
4.0,S2-B3,3.0,P33,slice,S2,alpha,1.8364913945701116e-09,9.5,Oz
4.0,S2-B3,4.0,P33,post,S2,alpha,2.100757094883274e-09,9.5,O2
4.0,S2-B3,4.0,P33,pre,S2,alpha,2.349056389026314e-09,9.5,O2
4.0,S2-B3,4.0,P33,slice,S2,alpha,2.2826809148178266e-09,9.5,O2
4.0,S2-B3,5.0,P33,post,S2,alpha,2.7591033290836202e-09,9.5,P4
4.0,S2-B3,5.0,P33,pre,S2,alpha,3.0589711842445823e-09,9.5,P4
4.0,S2-B3,5.0,P33,slice,S2,alpha,2.9319387417147966e-09,9.5,P4
5.0,S2-B3,0.0,P33,post,S2,alpha,2.3275186253908377e-09,9.5,Pz
5.0,S2-B3,0.0,P33,pre,S2,alpha,2.1110218942597613e-09,9.5,Pz
5.0,S2-B3,0.0,P33,slice,S2,alpha,2.2492286141054722e-09,9.5,Pz
5.0,S2-B3,1.0,P33,post,S2,alpha,1.85701234777332e-09,9.5,P3
5.0,S2-B3,1.0,P33,pre,S2,alpha,1.6512776736815636e-09,9.5,P3
5.0,S2-B3,1.0,P33,slice,S2,alpha,1.809090442108142e-09,9.5,P3
5.0,S2-B3,2.0,P33,post,S2,alpha,1.5378925393671817e-09,9.5,O1
5.0,S2-B3,2.0,P33,pre,S2,alpha,1.3721230722249682e-09,9.5,O1
5.0,S2-B3,2.0,P33,slice,S2,alpha,1.585731350859049e-09,9.5,O1
5.0,S2-B3,3.0,P33,post,S2,alpha,1.7348514365878693e-09,9.5,Oz
5.0,S2-B3,3.0,P33,pre,S2,alpha,1.5793712085144292e-09,9.5,Oz
5.0,S2-B3,3.0,P33,slice,S2,alpha,1.810207622353711e-09,9.5,Oz
5.0,S2-B3,4.0,P33,post,S2,alpha,2.1710698101269724e-09,9.5,O2
5.0,S2-B3,4.0,P33,pre,S2,alpha,2.020349560873742e-09,9.5,O2
5.0,S2-B3,4.0,P33,slice,S2,alpha,2.2504859815242714e-09,9.5,O2
5.0,S2-B3,5.0,P33,post,S2,alpha,2.827287866141861e-09,9.5,P4
5.0,S2-B3,5.0,P33,pre,S2,alpha,2.68451875177388e-09,9.5,P4
5.0,S2-B3,5.0,P33,slice,S2,alpha,2.8905595533893062e-09,9.5,P4
6.0,S2-B3,0.0,P33,post,S2,alpha,2.856081836378744e-09,9.5,Pz
6.0,S2-B3,0.0,P33,pre,S2,alpha,2.3383745808815005e-09,9.5,Pz
6.0,S2-B3,0.0,P33,slice,S2,alpha,2.2717686687007197e-09,9.5,Pz
6.0,S2-B3,1.0,P33,post,S2,alpha,2.225115206579025e-09,9.5,P3
6.0,S2-B3,1.0,P33,pre,S2,alpha,1.8425869271782517e-09,9.5,P3
6.0,S2-B3,1.0,P33,slice,S2,alpha,1.8274032352134241e-09,9.5,P3
6.0,S2-B3,2.0,P33,post,S2,alpha,1.7554882263456377e-09,9.5,O1
6.0,S2-B3,2.0,P33,pre,S2,alpha,1.5631542424021112e-09,9.5,O1
6.0,S2-B3,2.0,P33,slice,S2,alpha,1.600562738433726e-09,9.5,O1
6.0,S2-B3,3.0,P33,post,S2,alpha,2.0022731932913805e-09,9.5,Oz
6.0,S2-B3,3.0,P33,pre,S2,alpha,1.804404118242106e-09,9.5,Oz
6.0,S2-B3,3.0,P33,slice,S2,alpha,1.8269008716972347e-09,9.5,Oz
6.0,S2-B3,4.0,P33,post,S2,alpha,2.565281478820116e-09,9.5,O2
6.0,S2-B3,4.0,P33,pre,S2,alpha,2.2828615589665127e-09,9.5,O2
6.0,S2-B3,4.0,P33,slice,S2,alpha,2.2716646764243465e-09,9.5,O2
6.0,S2-B3,5.0,P33,post,S2,alpha,3.3941033352068065e-09,9.5,P4
6.0,S2-B3,5.0,P33,pre,S2,alpha,2.9634805379814213e-09,9.5,P4
6.0,S2-B3,5.0,P33,slice,S2,alpha,2.918345489379035e-09,9.5,P4
7.0,S2-B3,0.0,P33,post,S2,alpha,2.292171186393478e-09,9.5,Pz
7.0,S2-B3,0.0,P33,pre,S2,alpha,2.6419812768475546e-09,9.5,Pz
7.0,S2-B3,0.0,P33,slice,S2,alpha,2.2957403421925473e-09,9.5,Pz
7.0,S2-B3,1.0,P33,post,S2,alpha,1.8009391661537535e-09,9.5,P3
7.0,S2-B3,1.0,P33,pre,S2,alpha,2.0325053935925136e-09,9.5,P3
7.0,S2-B3,1.0,P33,slice,S2,alpha,1.8463477635424941e-09,9.5,P3
7.0,S2-B3,2.0,P33,post,S2,alpha,1.5012900159451784e-09,9.5,O1
7.0,S2-B3,2.0,P33,pre,S2,alpha,1.7053875460739538e-09,9.5,O1
7.0,S2-B3,2.0,P33,slice,S2,alpha,1.6177008680838885e-09,9.5,O1
7.0,S2-B3,3.0,P33,post,S2,alpha,1.7313428831001273e-09,9.5,Oz
