epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P27,post,S5,theta,3.156624837055182e-10,11.0,Pz
0.0,S5-B0,0.0,P27,pre,S5,theta,1.3345290291034935e-10,11.0,Pz
0.0,S5-B0,0.0,P27,slice,S5,theta,7.183747027384001e-11,11.0,Pz
0.0,S5-B0,1.0,P27,post,S5,theta,1.69069739609148e-10,11.0,P3
0.0,S5-B0,1.0,P27,pre,S5,theta,9.113209756622722e-11,11.0,P3
0.0,S5-B0,1.0,P27,slice,S5,theta,5.868596737864528e-11,11.0,P3
0.0,S5-B0,2.0,P27,post,S5,theta,1.4113881263748582e-10,11.0,O1
0.0,S5-B0,2.0,P27,pre,S5,theta,6.363163367063157e-11,11.0,O1
0.0,S5-B0,2.0,P27,slice,S5,theta,5.0207459873448566e-11,11.0,O1
0.0,S5-B0,3.0,P27,post,S5,theta,2.5675984784479307e-10,11.0,Oz
0.0,S5-B0,3.0,P27,pre,S5,theta,9.209713413497075e-11,11.0,Oz
0.0,S5-B0,3.0,P27,slice,S5,theta,5.774699599320803e-11,11.0,Oz
0.0,S5-B0,4.0,P27,post,S5,theta,4.230891299023971e-10,11.0,O2
0.0,S5-B0,4.0,P27,pre,S5,theta,1.384868282192241e-10,11.0,O2
0.0,S5-B0,4.0,P27,slice,S5,theta,7.223284943299103e-11,11.0,O2
0.0,S5-B0,5.0,P27,post,S5,theta,5.926301066215277e-10,11.0,P4
0.0,S5-B0,5.0,P27,pre,S5,theta,1.972076159020321e-10,11.0,P4
0.0,S5-B0,5.0,P27,slice,S5,theta,9.308365786653623e-11,11.0,P4
1.0,S5-B0,0.0,P27,post,S5,theta,1.1994261624168655e-10,11.0,Pz
1.0,S5-B0,0.0,P27,pre,S5,theta,3.039124440571946e-10,11.0,Pz
1.0,S5-B0,0.0,P27,slice,S5,theta,7.240668645707253e-11,11.0,Pz
1.0,S5-B0,1.0,P27,post,S5,theta,9.075736432830686e-11,11.0,P3
1.0,S5-B0,1.0,P27,pre,S5,theta,1.7989396878532127e-10,11.0,P3
1.0,S5-B0,1.0,P27,slice,S5,theta,5.83038926269989e-11,11.0,P3
1.0,S5-B0,2.0,P27,post,S5,theta,8.62461277851778e-11,11.0,O1
1.0,S5-B0,2.0,P27,pre,S5,theta,1.678726622453425e-10,11.0,O1
1.0,S5-B0,2.0,P27,slice,S5,theta,5.1030294394675e-11,11.0,O1
1.0,S5-B0,3.0,P27,post,S5,theta,1.2683155536067049e-10,11.0,Oz
1.0,S5-B0,3.0,P27,pre,S5,theta,2.954392862744662e-10,11.0,Oz
1.0,S5-B0,3.0,P27,slice,S5,theta,5.892394088079138e-11,11.0,Oz
1.0,S5-B0,4.0,P27,post,S5,theta,1.8165454473360712e-10,11.0,O2
1.0,S5-B0,4.0,P27,pre,S5,theta,4.6206823921098013e-10,11.0,O2
1.0,S5-B0,4.0,P27,slice,S5,theta,7.380186433239257e-11,11.0,O2
1.0,S5-B0,5.0,P27,post,S5,theta,2.3739676326980703e-10,11.0,P4
1.0,S5-B0,5.0,P27,pre,S5,theta,6.234421435759369e-10,11.0,P4
1.0,S5-B0,5.0,P27,slice,S5,theta,9.494434636957546e-11,11.0,P4
2.0,S5-B0,0.0,P27,post,S5,theta,8.540350639028474e-11,11.0,Pz
2.0,S5-B0,0.0,P27,pre,S5,theta,1.4279072882625974e-10,11.0,Pz
2.0,S5-B0,0.0,P27,slice,S5,theta,7.29292424881621e-11,11.0,Pz
2.0,S5-B0,1.0,P27,post,S5,theta,7.626405706522354e-11,11.0,P3
2.0,S5-B0,1.0,P27,pre,S5,theta,9.65329488056848e-11,11.0,P3
2.0,S5-B0,1.0,P27,slice,S5,theta,5.886156321337757e-11,11.0,P3
2.0,S5-B0,2.0,P27,post,S5,theta,1.2379247125622651e-10,11.0,O1
2.0,S5-B0,2.0,P27,pre,S5,theta,1.2661335329991406e-10,11.0,O1
2.0,S5-B0,2.0,P27,slice,S5,theta,5.1324464737833935e-11,11.0,O1
2.0,S5-B0,3.0,P27,post,S5,theta,1.6180647261591704e-10,11.0,Oz
2.0,S5-B0,3.0,P27,pre,S5,theta,1.918490247299399e-10,11.0,Oz
2.0,S5-B0,3.0,P27,slice,S5,theta,5.856767844728745e-11,11.0,Oz
2.0,S5-B0,4.0,P27,post,S5,theta,1.995449240991879e-10,11.0,O2
2.0,S5-B0,4.0,P27,pre,S5,theta,2.6657139851520286e-10,11.0,O2
2.0,S5-B0,4.0,P27,slice,S5,theta,7.284550637166748e-11,11.0,O2
2.0,S5-B0,5.0,P27,post,S5,theta,2.3853462683581924e-10,11.0,P4
2.0,S5-B0,5.0,P27,pre,S5,theta,3.2710008359535447e-10,11.0,P4
2.0,S5-B0,5.0,P27,slice,S5,theta,9.364105997186937e-11,11.0,P4
3.0,S5-B0,0.0,P27,post,S5,theta,1.6292098087268282e-10,11.0,Pz
3.0,S5-B0,0.0,P27,pre,S5,theta,7.373666250898016e-11,11.0,Pz
3.0,S5-B0,0.0,P27,slice,S5,theta,7.294585297387726e-11,11.0,Pz
3.0,S5-B0,1.0,P27,post,S5,theta,2.2372808866910233e-10,11.0,P3
3.0,S5-B0,1.0,P27,pre,S5,theta,5.616773305740097e-11,11.0,P3
3.0,S5-B0,1.0,P27,slice,S5,theta,5.916535386806812e-11,11.0,P3
3.0,S5-B0,2.0,P27,post,S5,theta,4.5092775310400866e-10,11.0,O1
3.0,S5-B0,2.0,P27,pre,S5,theta,7.24986051515695e-11,11.0,O1
3.0,S5-B0,2.0,P27,slice,S5,theta,5.300928799782002e-11,11.0,O1
3.0,S5-B0,3.0,P27,post,S5,theta,5.380014866178592e-10,11.0,Oz
3.0,S5-B0,3.0,P27,pre,S5,theta,9.451412814643122e-11,11.0,Oz
3.0,S5-B0,3.0,P27,slice,S5,theta,6.067981873001944e-11,11.0,Oz
3.0,S5-B0,4.0,P27,post,S5,theta,5.744209489063188e-10,11.0,O2
3.0,S5-B0,4.0,P27,pre,S5,theta,1.242959124918602e-10,11.0,O2
3.0,S5-B0,4.0,P27,slice,S5,theta,7.50263650400797e-11,11.0,O2
3.0,S5-B0,5.0,P27,post,S5,theta,5.591238622445441e-10,11.0,P4
3.0,S5-B0,5.0,P27,pre,S5,theta,1.6295884567201998e-10,11.0,P4
3.0,S5-B0,5.0,P27,slice,S5,theta,9.55854012509079e-11,11.0,P4
4.0,S5-B0,0.0,P27,post,S5,theta,1.882995596981023e-10,11.0,Pz
4.0,S5-B0,0.0,P27,pre,S5,theta,1.4085833393627566e-10,11.0,Pz
4.0,S5-B0,0.0,P27,slice,S5,theta,7.445470208482689e-11,11.0,Pz
4.0,S5-B0,1.0,P27,post,S5,theta,2.1832348404353035e-10,11.0,P3
4.0,S5-B0,1.0,P27,pre,S5,theta,2.0204014320352228e-10,11.0,P3
