epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P45,post,S2,theta,2.0612117268537532e-10,11.375,Pz
0.0,S2-B3,0.0,P45,pre,S2,theta,1.1886661295204966e-10,11.375,Pz
0.0,S2-B3,0.0,P45,slice,S2,theta,8.557230140732673e-11,11.375,Pz
0.0,S2-B3,1.0,P45,post,S2,theta,1.3558129220478452e-10,11.375,P3
0.0,S2-B3,1.0,P45,pre,S2,theta,7.268558222613067e-11,11.375,P3
0.0,S2-B3,1.0,P45,slice,S2,theta,6.778144914932169e-11,11.375,P3
0.0,S2-B3,2.0,P45,post,S2,theta,2.4012742449026384e-10,11.375,O1
0.0,S2-B3,2.0,P45,pre,S2,theta,7.748680377018441e-11,11.375,O1
0.0,S2-B3,2.0,P45,slice,S2,theta,6.065294268633204e-11,11.375,O1
0.0,S2-B3,3.0,P45,post,S2,theta,3.8230625896927224e-10,11.375,Oz
0.0,S2-B3,3.0,P45,pre,S2,theta,1.1030308440861582e-10,11.375,Oz
0.0,S2-B3,3.0,P45,slice,S2,theta,6.925104566807788e-11,11.375,Oz
0.0,S2-B3,4.0,P45,post,S2,theta,5.304579696424786e-10,11.375,O2
0.0,S2-B3,4.0,P45,pre,S2,theta,1.5492497167296778e-10,11.375,O2
0.0,S2-B3,4.0,P45,slice,S2,theta,8.590851419544293e-11,11.375,O2
0.0,S2-B3,5.0,P45,post,S2,theta,6.504220122287241e-10,11.375,P4
0.0,S2-B3,5.0,P45,pre,S2,theta,2.0082235351942103e-10,11.375,P4
0.0,S2-B3,5.0,P45,slice,S2,theta,1.1102359301460833e-10,11.375,P4
1.0,S2-B3,0.0,P45,post,S2,theta,1.2503462206840753e-10,11.375,Pz
1.0,S2-B3,0.0,P45,pre,S2,theta,2.0498603257426793e-10,11.375,Pz
1.0,S2-B3,0.0,P45,slice,S2,theta,8.424353312273473e-11,11.375,Pz
1.0,S2-B3,1.0,P45,post,S2,theta,9.900693486035277e-11,11.375,P3
1.0,S2-B3,1.0,P45,pre,S2,theta,1.3395751349112133e-10,11.375,P3
1.0,S2-B3,1.0,P45,slice,S2,theta,6.747662265963091e-11,11.375,P3
1.0,S2-B3,2.0,P45,post,S2,theta,1.3547064730096774e-10,11.375,O1
1.0,S2-B3,2.0,P45,pre,S2,theta,2.646875414978771e-10,11.375,O1
1.0,S2-B3,2.0,P45,slice,S2,theta,6.025406461361627e-11,11.375,O1
1.0,S2-B3,3.0,P45,post,S2,theta,1.7814850880225228e-10,11.375,Oz
1.0,S2-B3,3.0,P45,pre,S2,theta,4.0178494132052655e-10,11.375,Oz
1.0,S2-B3,3.0,P45,slice,S2,theta,6.919659899586362e-11,11.375,Oz
1.0,S2-B3,4.0,P45,post,S2,theta,2.2133389553930936e-10,11.375,O2
1.0,S2-B3,4.0,P45,pre,S2,theta,5.403342216166472e-10,11.375,O2
1.0,S2-B3,4.0,P45,slice,S2,theta,8.611559411189956e-11,11.375,O2
1.0,S2-B3,5.0,P45,post,S2,theta,2.471575926439157e-10,11.375,P4
1.0,S2-B3,5.0,P45,pre,S2,theta,6.523066125917249e-10,11.375,P4
1.0,S2-B3,5.0,P45,slice,S2,theta,1.1056654789596075e-10,11.375,P4
2.0,S2-B3,0.0,P45,post,S2,theta,9.654511082462039e-11,11.375,Pz
2.0,S2-B3,0.0,P45,pre,S2,theta,1.3526864098812929e-10,11.375,Pz
2.0,S2-B3,0.0,P45,slice,S2,theta,8.40861056414817e-11,11.375,Pz
2.0,S2-B3,1.0,P45,post,S2,theta,8.509201675209883e-11,11.375,P3
2.0,S2-B3,1.0,P45,pre,S2,theta,1.2341927274957268e-10,11.375,P3
2.0,S2-B3,1.0,P45,slice,S2,theta,6.753737135496119e-11,11.375,P3
2.0,S2-B3,2.0,P45,post,S2,theta,1.1907540295897676e-10,11.375,O1
2.0,S2-B3,2.0,P45,pre,S2,theta,1.995997373668472e-10,11.375,O1
2.0,S2-B3,2.0,P45,slice,S2,theta,5.922784841504962e-11,11.375,O1
2.0,S2-B3,3.0,P45,post,S2,theta,1.460781610362549e-10,11.375,Oz
2.0,S2-B3,3.0,P45,pre,S2,theta,2.644072392537662e-10,11.375,Oz
2.0,S2-B3,3.0,P45,slice,S2,theta,6.758272697149356e-11,11.375,Oz
2.0,S2-B3,4.0,P45,post,S2,theta,1.7739071798064065e-10,11.375,O2
2.0,S2-B3,4.0,P45,pre,S2,theta,3.1947092776546705e-10,11.375,O2
2.0,S2-B3,4.0,P45,slice,S2,theta,8.397801451772257e-11,11.375,O2
2.0,S2-B3,5.0,P45,post,S2,theta,2.1833417711808733e-10,11.375,P4
2.0,S2-B3,5.0,P45,pre,S2,theta,3.507660007833515e-10,11.375,P4
2.0,S2-B3,5.0,P45,slice,S2,theta,1.0785025578213907e-10,11.375,P4
3.0,S2-B3,0.0,P45,post,S2,theta,2.2443690720586037e-10,11.375,Pz
3.0,S2-B3,0.0,P45,pre,S2,theta,8.977354823453278e-11,11.375,Pz
3.0,S2-B3,0.0,P45,slice,S2,theta,8.441993168426178e-11,11.375,Pz
3.0,S2-B3,1.0,P45,post,S2,theta,3.0328045505963375e-10,11.375,P3
3.0,S2-B3,1.0,P45,pre,S2,theta,6.991830200383245e-11,11.375,P3
3.0,S2-B3,1.0,P45,slice,S2,theta,6.822917398864907e-11,11.375,P3
3.0,S2-B3,2.0,P45,post,S2,theta,4.6020096903009387e-10,11.375,O1
3.0,S2-B3,2.0,P45,pre,S2,theta,7.449634013173038e-11,11.375,O1
3.0,S2-B3,2.0,P45,slice,S2,theta,6.052896367306923e-11,11.375,O1
3.0,S2-B3,3.0,P45,post,S2,theta,4.855735197660754e-10,11.375,Oz
3.0,S2-B3,3.0,P45,pre,S2,theta,9.326384426613043e-11,11.375,Oz
3.0,S2-B3,3.0,P45,slice,S2,theta,6.901836730501063e-11,11.375,Oz
3.0,S2-B3,4.0,P45,post,S2,theta,4.700991047940909e-10,11.375,O2
3.0,S2-B3,4.0,P45,pre,S2,theta,1.221034994996468e-10,11.375,O2
3.0,S2-B3,4.0,P45,slice,S2,theta,8.54170638823335e-11,11.375,O2
3.0,S2-B3,5.0,P45,post,S2,theta,4.299752112813195e-10,11.375,P4
3.0,S2-B3,5.0,P45,pre,S2,theta,1.6240041120469674e-10,11.375,P4
3.0,S2-B3,5.0,P45,slice,S2,theta,1.0923829188847231e-10,11.375,P4
4.0,S2-B3,0.0,P45,post,S2,theta,2.9987677495400205e-10,11.375,Pz
4.0,S2-B3,0.0,P45,pre,S2,theta,1.9450005562607438e-10,11.375,Pz
4.0,S2-B3,0.0,P45,slice,S2,theta,8.559694244926372e-11,11.375,Pz
4.0,S2-B3,1.0,P45,post,S2,theta,3.293114135257658e-10,11.375,P3
4.0,S2-B3,1.0,P45,pre,S2,theta,2.634575927622834e-10,11.375,P3
4.0,S2-B3,1.0,P45,slice,S2,theta,6.984656519244614e-11,11.375,P3
4.0,S2-B3,2.0,P45,post,S2,theta,3.328487469915446e-10,11.375,O1
4.0,S2-B3,2.0,P45,pre,S2,theta,4.0424277505751273e-10,11.375,O1
4.0,S2-B3,2.0,P45,slice,S2,theta,6.221998153938797e-11,11.375,O1
4.0,S2-B3,3.0,P45,post,S2,theta,2.9455458442002147e-10,11.375,Oz
4.0,S2-B3,3.0,P45,pre,S2,theta,4.2770310896254613e-10,11.375,Oz
4.0,S2-B3,3.0,P45,slice,S2,theta,7.040861255462242e-11,11.375,Oz
4.0,S2-B3,4.0,P45,post,S2,theta,2.4089240712467337e-10,11.375,O2
4.0,S2-B3,4.0,P45,pre,S2,theta,4.1936985552899813e-10,11.375,O2
4.0,S2-B3,4.0,P45,slice,S2,theta,8.638226085133413e-11,11.375,O2
4.0,S2-B3,5.0,P45,post,S2,theta,2.0008040585648461e-10,11.375,P4
4.0,S2-B3,5.0,P45,pre,S2,theta,3.928007791760784e-10,11.375,P4
4.0,S2-B3,5.0,P45,slice,S2,theta,1.0969969799675699e-10,11.375,P4
5.0,S2-B3,0.0,P45,post,S2,theta,1.0539968540540623e-10,11.375,Pz
5.0,S2-B3,0.0,P45,pre,S2,theta,3.5580548123951284e-10,11.375,Pz
5.0,S2-B3,0.0,P45,slice,S2,theta,8.533064175706736e-11,11.375,Pz
5.0,S2-B3,1.0,P45,post,S2,theta,8.141707654857096e-11,11.375,P3
5.0,S2-B3,1.0,P45,pre,S2,theta,4.0310307722593246e-10,11.375,P3
5.0,S2-B3,1.0,P45,slice,S2,theta,6.885705873757024e-11,11.375,P3
5.0,S2-B3,2.0,P45,post,S2,theta,6.561267923874054e-11,11.375,O1
5.0,S2-B3,2.0,P45,pre,S2,theta,4.1625395897321217e-10,11.375,O1
5.0,S2-B3,2.0,P45,slice,S2,theta,6.037098225845327e-11,11.375,O1
5.0,S2-B3,3.0,P45,post,S2,theta,7.35862611255413e-11,11.375,Oz
5.0,S2-B3,3.0,P45,pre,S2,theta,3.6628868749014883e-10,11.375,Oz
5.0,S2-B3,3.0,P45,slice,S2,theta,6.857088742186977e-11,11.375,Oz
5.0,S2-B3,4.0,P45,post,S2,theta,9.56433483988533e-11,11.375,O2
5.0,S2-B3,4.0,P45,pre,S2,theta,2.9727540776158764e-10,11.375,O2
5.0,S2-B3,4.0,P45,slice,S2,theta,8.480781968711388e-11,11.375,O2
