epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P10,post,S5,theta,1.5962293039497767e-10,11.5,Pz
0.0,S5-B2,0.0,P10,pre,S5,theta,5.86594383949711e-10,11.5,Pz
0.0,S5-B2,0.0,P10,slice,S5,theta,9.244860542787591e-11,11.5,Pz
0.0,S5-B2,1.0,P10,post,S5,theta,1.2031515792972009e-10,11.5,P3
0.0,S5-B2,1.0,P10,pre,S5,theta,4.862981424025601e-10,11.5,P3
0.0,S5-B2,1.0,P10,slice,S5,theta,7.433876743304548e-11,11.5,P3
0.0,S5-B2,2.0,P10,post,S5,theta,7.023074863119458e-11,11.5,O1
0.0,S5-B2,2.0,P10,pre,S5,theta,2.3619933492033584e-10,11.5,O1
0.0,S5-B2,2.0,P10,slice,S5,theta,6.43697696505958e-11,11.5,O1
0.0,S5-B2,3.0,P10,post,S5,theta,7.247468121198861e-11,11.5,Oz
0.0,S5-B2,3.0,P10,pre,S5,theta,1.6399495922285235e-10,11.5,Oz
0.0,S5-B2,3.0,P10,slice,S5,theta,7.309879366030025e-11,11.5,Oz
0.0,S5-B2,4.0,P10,post,S5,theta,1.0146122550182637e-10,11.5,O2
0.0,S5-B2,4.0,P10,pre,S5,theta,1.702384531700798e-10,11.5,O2
0.0,S5-B2,4.0,P10,slice,S5,theta,9.081259137746395e-11,11.5,O2
0.0,S5-B2,5.0,P10,post,S5,theta,1.5908134437868676e-10,11.5,P4
0.0,S5-B2,5.0,P10,pre,S5,theta,2.6187320888586327e-10,11.5,P4
0.0,S5-B2,5.0,P10,slice,S5,theta,1.1692974452945296e-10,11.5,P4
1.0,S5-B2,0.0,P10,post,S5,theta,1.9144312081967742e-10,11.5,Pz
1.0,S5-B2,0.0,P10,pre,S5,theta,2.342968089973283e-10,11.5,Pz
1.0,S5-B2,0.0,P10,slice,S5,theta,9.028074776861824e-11,11.5,Pz
1.0,S5-B2,1.0,P10,post,S5,theta,1.2339670286989033e-10,11.5,P3
1.0,S5-B2,1.0,P10,pre,S5,theta,1.7772708763483847e-10,11.5,P3
1.0,S5-B2,1.0,P10,slice,S5,theta,7.262223748511882e-11,11.5,P3
1.0,S5-B2,2.0,P10,post,S5,theta,8.645208663024953e-11,11.5,O1
1.0,S5-B2,2.0,P10,pre,S5,theta,9.219560740811093e-11,11.5,O1
1.0,S5-B2,2.0,P10,slice,S5,theta,6.365778642407114e-11,11.5,O1
1.0,S5-B2,3.0,P10,post,S5,theta,1.228155293565846e-10,11.5,Oz
1.0,S5-B2,3.0,P10,pre,S5,theta,8.597212963546363e-11,11.5,Oz
1.0,S5-B2,3.0,P10,slice,S5,theta,7.26603781986135e-11,11.5,Oz
1.0,S5-B2,4.0,P10,post,S5,theta,1.8349441697884552e-10,11.5,O2
1.0,S5-B2,4.0,P10,pre,S5,theta,1.1875473292757878e-10,11.5,O2
1.0,S5-B2,4.0,P10,slice,S5,theta,9.030842652660739e-11,11.5,O2
1.0,S5-B2,5.0,P10,post,S5,theta,2.550993802050497e-10,11.5,P4
1.0,S5-B2,5.0,P10,pre,S5,theta,1.9247225018360628e-10,11.5,P4
1.0,S5-B2,5.0,P10,slice,S5,theta,1.1597861853967984e-10,11.5,P4
2.0,S5-B2,0.0,P10,post,S5,theta,2.7756951527351933e-10,11.5,Pz
2.0,S5-B2,0.0,P10,pre,S5,theta,1.395138517679408e-10,11.5,Pz
2.0,S5-B2,0.0,P10,slice,S5,theta,8.748689410785146e-11,11.5,Pz
2.0,S5-B2,1.0,P10,post,S5,theta,1.6526802327797833e-10,11.5,P3
2.0,S5-B2,1.0,P10,pre,S5,theta,9.059813138810796e-11,11.5,P3
2.0,S5-B2,1.0,P10,slice,S5,theta,6.992413485354523e-11,11.5,P3
2.0,S5-B2,2.0,P10,post,S5,theta,1.4356995464791306e-10,11.5,O1
2.0,S5-B2,2.0,P10,pre,S5,theta,7.078068471316071e-11,11.5,O1
2.0,S5-B2,2.0,P10,slice,S5,theta,6.112313489287809e-11,11.5,O1
2.0,S5-B2,3.0,P10,post,S5,theta,2.3952822496710644e-10,11.5,Oz
2.0,S5-B2,3.0,P10,pre,S5,theta,9.926271992681087e-11,11.5,Oz
2.0,S5-B2,3.0,P10,slice,S5,theta,7.027176482043668e-11,11.5,Oz
2.0,S5-B2,4.0,P10,post,S5,theta,3.7546575970699394e-10,11.5,O2
2.0,S5-B2,4.0,P10,pre,S5,theta,1.445389438448718e-10,11.5,O2
2.0,S5-B2,4.0,P10,slice,S5,theta,8.795634917331495e-11,11.5,O2
2.0,S5-B2,5.0,P10,post,S5,theta,5.156446138736086e-10,11.5,P4
2.0,S5-B2,5.0,P10,pre,S5,theta,1.992928746582135e-10,11.5,P4
2.0,S5-B2,5.0,P10,slice,S5,theta,1.1336073199193194e-10,11.5,P4
3.0,S5-B2,0.0,P10,post,S5,theta,1.2575603108090036e-10,11.5,Pz
3.0,S5-B2,0.0,P10,pre,S5,theta,2.6212358267453165e-10,11.5,Pz
3.0,S5-B2,0.0,P10,slice,S5,theta,8.513394140156326e-11,11.5,Pz
3.0,S5-B2,1.0,P10,post,S5,theta,8.884985745006947e-11,11.5,P3
3.0,S5-B2,1.0,P10,pre,S5,theta,1.5213860193676753e-10,11.5,P3
3.0,S5-B2,1.0,P10,slice,S5,theta,6.818948691540204e-11,11.5,P3
3.0,S5-B2,2.0,P10,post,S5,theta,8.929456701665765e-11,11.5,O1
3.0,S5-B2,2.0,P10,pre,S5,theta,1.5056754542666136e-10,11.5,O1
3.0,S5-B2,2.0,P10,slice,S5,theta,5.99301856743756e-11,11.5,O1
3.0,S5-B2,3.0,P10,post,S5,theta,1.2732298370010168e-10,11.5,Oz
3.0,S5-B2,3.0,P10,pre,S5,theta,2.5329754933279223e-10,11.5,Oz
3.0,S5-B2,3.0,P10,slice,S5,theta,6.88672509080912e-11,11.5,Oz
3.0,S5-B2,4.0,P10,post,S5,theta,1.7981415626718354e-10,11.5,O2
3.0,S5-B2,4.0,P10,pre,S5,theta,3.911299999807109e-10,11.5,O2
3.0,S5-B2,4.0,P10,slice,S5,theta,8.601327110041778e-11,11.5,O2
3.0,S5-B2,5.0,P10,post,S5,theta,2.332961629076821e-10,11.5,P4
3.0,S5-B2,5.0,P10,pre,S5,theta,5.280409641629882e-10,11.5,P4
3.0,S5-B2,5.0,P10,slice,S5,theta,1.1060380818607869e-10,11.5,P4
4.0,S5-B2,0.0,P10,post,S5,theta,1.0024905771631258e-10,11.5,Pz
4.0,S5-B2,0.0,P10,pre,S5,theta,1.5667374332854359e-10,11.5,Pz
4.0,S5-B2,0.0,P10,slice,S5,theta,8.798180428856944e-11,11.5,Pz
4.0,S5-B2,1.0,P10,post,S5,theta,8.274321892618453e-11,11.5,P3
4.0,S5-B2,1.0,P10,pre,S5,theta,1.1133890680394502e-10,11.5,P3
4.0,S5-B2,1.0,P10,slice,S5,theta,7.075794132016251e-11,11.5,P3
4.0,S5-B2,2.0,P10,post,S5,theta,1.256776772180717e-10,11.5,O1
4.0,S5-B2,2.0,P10,pre,S5,theta,1.298632311572648e-10,11.5,O1
4.0,S5-B2,2.0,P10,slice,S5,theta,6.198913430677087e-11,11.5,O1
4.0,S5-B2,3.0,P10,post,S5,theta,1.6475864870165526e-10,11.5,Oz
4.0,S5-B2,3.0,P10,pre,S5,theta,1.8860664328708447e-10,11.5,Oz
4.0,S5-B2,3.0,P10,slice,S5,theta,7.07480832683009e-11,11.5,Oz
4.0,S5-B2,4.0,P10,post,S5,theta,2.0668533739935352e-10,11.5,O2
4.0,S5-B2,4.0,P10,pre,S5,theta,2.597892587028353e-10,11.5,O2
4.0,S5-B2,4.0,P10,slice,S5,theta,8.797676014507023e-11,11.5,O2
4.0,S5-B2,5.0,P10,post,S5,theta,2.520977467235755e-10,11.5,P4
4.0,S5-B2,5.0,P10,pre,S5,theta,3.2353106073510873e-10,11.5,P4
4.0,S5-B2,5.0,P10,slice,S5,theta,1.1302598200313392e-10,11.5,P4
5.0,S5-B2,0.0,P10,post,S5,theta,1.7161435813785395e-10,11.5,Pz
5.0,S5-B2,0.0,P10,pre,S5,theta,9.081523880083006e-11,11.5,Pz
5.0,S5-B2,0.0,P10,slice,S5,theta,8.658342792547861e-11,11.5,Pz
