epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P12,post,S5,alpha,3.007944001900459e-09,9.375,Pz
0.0,S5-B6,0.0,P12,pre,S5,alpha,2.6553757496026074e-09,9.375,Pz
0.0,S5-B6,0.0,P12,slice,S5,alpha,2.748780290127655e-09,9.375,Pz
0.0,S5-B6,1.0,P12,post,S5,alpha,2.3536697572493763e-09,9.375,P3
0.0,S5-B6,1.0,P12,pre,S5,alpha,2.092121694595749e-09,9.375,P3
0.0,S5-B6,1.0,P12,slice,S5,alpha,2.210590569254475e-09,9.375,P3
0.0,S5-B6,2.0,P12,post,S5,alpha,2.1962845737744926e-09,9.375,O1
0.0,S5-B6,2.0,P12,pre,S5,alpha,1.905010636694891e-09,9.375,O1
0.0,S5-B6,2.0,P12,slice,S5,alpha,1.9367294431324025e-09,9.375,O1
0.0,S5-B6,3.0,P12,post,S5,alpha,2.6731944360773593e-09,9.375,Oz
0.0,S5-B6,3.0,P12,pre,S5,alpha,2.250836037501272e-09,9.375,Oz
0.0,S5-B6,3.0,P12,slice,S5,alpha,2.2110539413684366e-09,9.375,Oz
0.0,S5-B6,4.0,P12,post,S5,alpha,3.438385493504344e-09,9.375,O2
0.0,S5-B6,4.0,P12,pre,S5,alpha,2.8562351813850553e-09,9.375,O2
0.0,S5-B6,4.0,P12,slice,S5,alpha,2.7488045322394707e-09,9.375,O2
0.0,S5-B6,5.0,P12,post,S5,alpha,4.401883514891301e-09,9.375,P4
0.0,S5-B6,5.0,P12,pre,S5,alpha,3.678707585762192e-09,9.375,P4
0.0,S5-B6,5.0,P12,slice,S5,alpha,3.53116824219587e-09,9.375,P4
1.0,S5-B6,0.0,P12,post,S5,alpha,2.803238750036867e-09,9.375,Pz
1.0,S5-B6,0.0,P12,pre,S5,alpha,2.9091475922008144e-09,9.375,Pz
1.0,S5-B6,0.0,P12,slice,S5,alpha,2.752170938060034e-09,9.375,Pz
1.0,S5-B6,1.0,P12,post,S5,alpha,2.261789922483391e-09,9.375,P3
1.0,S5-B6,1.0,P12,pre,S5,alpha,2.338961671322322e-09,9.375,P3
1.0,S5-B6,1.0,P12,slice,S5,alpha,2.2138826668969638e-09,9.375,P3
1.0,S5-B6,2.0,P12,post,S5,alpha,2.0941133620194564e-09,9.375,O1
1.0,S5-B6,2.0,P12,pre,S5,alpha,2.338380902885186e-09,9.375,O1
1.0,S5-B6,2.0,P12,slice,S5,alpha,1.939528716180495e-09,9.375,O1
1.0,S5-B6,3.0,P12,post,S5,alpha,2.445883945561771e-09,9.375,Oz
1.0,S5-B6,3.0,P12,pre,S5,alpha,2.8189056450981736e-09,9.375,Oz
1.0,S5-B6,3.0,P12,slice,S5,alpha,2.213805264173478e-09,9.375,Oz
1.0,S5-B6,4.0,P12,post,S5,alpha,3.034394614690142e-09,9.375,O2
1.0,S5-B6,4.0,P12,pre,S5,alpha,3.523321883911027e-09,9.375,O2
1.0,S5-B6,4.0,P12,slice,S5,alpha,2.7533328936439352e-09,9.375,O2
1.0,S5-B6,5.0,P12,post,S5,alpha,3.81600425976346e-09,9.375,P4
1.0,S5-B6,5.0,P12,pre,S5,alpha,4.387323145023248e-09,9.375,P4
1.0,S5-B6,5.0,P12,slice,S5,alpha,3.5372822225561287e-09,9.375,P4
2.0,S5-B6,0.0,P12,post,S5,alpha,2.4895725959218566e-09,9.375,Pz
2.0,S5-B6,0.0,P12,pre,S5,alpha,2.6571190421741643e-09,9.375,Pz
2.0,S5-B6,0.0,P12,slice,S5,alpha,2.7667801867865415e-09,9.375,Pz
2.0,S5-B6,1.0,P12,post,S5,alpha,1.9570867775240797e-09,9.375,P3
2.0,S5-B6,1.0,P12,pre,S5,alpha,2.1874928007443545e-09,9.375,P3
2.0,S5-B6,1.0,P12,slice,S5,alpha,2.2248373164912864e-09,9.375,P3
2.0,S5-B6,2.0,P12,post,S5,alpha,1.7423705276837693e-09,9.375,O1
2.0,S5-B6,2.0,P12,pre,S5,alpha,2.0492647667474828e-09,9.375,O1
2.0,S5-B6,2.0,P12,slice,S5,alpha,1.9498521225377473e-09,9.375,O1
2.0,S5-B6,3.0,P12,post,S5,alpha,2.0440740541241596e-09,9.375,Oz
2.0,S5-B6,3.0,P12,pre,S5,alpha,2.3485070045826977e-09,9.375,Oz
2.0,S5-B6,3.0,P12,slice,S5,alpha,2.226355533294114e-09,9.375,Oz
2.0,S5-B6,4.0,P12,post,S5,alpha,2.5974396423273423e-09,9.375,O2
2.0,S5-B6,4.0,P12,pre,S5,alpha,2.857636916598499e-09,9.375,O2
2.0,S5-B6,4.0,P12,slice,S5,alpha,2.7690835592517223e-09,9.375,O2
2.0,S5-B6,5.0,P12,post,S5,alpha,3.3872853268233306e-09,9.375,P4
2.0,S5-B6,5.0,P12,pre,S5,alpha,3.5621923272067553e-09,9.375,P4
2.0,S5-B6,5.0,P12,slice,S5,alpha,3.5581987358405803e-09,9.375,P4
3.0,S5-B6,0.0,P12,post,S5,alpha,2.7386299830191836e-09,9.375,Pz
3.0,S5-B6,0.0,P12,pre,S5,alpha,2.561537306339176e-09,9.375,Pz
3.0,S5-B6,0.0,P12,slice,S5,alpha,2.760044074854963e-09,9.375,Pz
3.0,S5-B6,1.0,P12,post,S5,alpha,2.360418649761591e-09,9.375,P3
3.0,S5-B6,1.0,P12,pre,S5,alpha,2.0590975848788507e-09,9.375,P3
3.0,S5-B6,1.0,P12,slice,S5,alpha,2.218802142913351e-09,9.375,P3
3.0,S5-B6,2.0,P12,post,S5,alpha,2.4613901303298687e-09,9.375,O1
3.0,S5-B6,2.0,P12,pre,S5,alpha,1.8825341514071515e-09,9.375,O1
3.0,S5-B6,2.0,P12,slice,S5,alpha,1.9437929814833077e-09,9.375,O1
3.0,S5-B6,3.0,P12,post,S5,alpha,2.8420442822668954e-09,9.375,Oz
3.0,S5-B6,3.0,P12,pre,S5,alpha,2.1833824440594117e-09,9.375,Oz
3.0,S5-B6,3.0,P12,slice,S5,alpha,2.2188216235233652e-09,9.375,Oz
3.0,S5-B6,4.0,P12,post,S5,alpha,3.3899828105026283e-09,9.375,O2
3.0,S5-B6,4.0,P12,pre,S5,alpha,2.7317341692813134e-09,9.375,O2
3.0,S5-B6,4.0,P12,slice,S5,alpha,2.758815205221823e-09,9.375,O2
3.0,S5-B6,5.0,P12,post,S5,alpha,4.0850604797314165e-09,9.375,P4
3.0,S5-B6,5.0,P12,pre,S5,alpha,3.5145146074193915e-09,9.375,P4
3.0,S5-B6,5.0,P12,slice,S5,alpha,3.545322222712917e-09,9.375,P4
4.0,S5-B6,0.0,P12,post,S5,alpha,3.181497619424575e-09,9.375,Pz
4.0,S5-B6,0.0,P12,pre,S5,alpha,3.0588612560580507e-09,9.375,Pz
4.0,S5-B6,0.0,P12,slice,S5,alpha,2.7505087771001035e-09,9.375,Pz
4.0,S5-B6,1.0,P12,post,S5,alpha,2.7525265924888824e-09,9.375,P3
4.0,S5-B6,1.0,P12,pre,S5,alpha,2.6918462996959e-09,9.375,P3
4.0,S5-B6,1.0,P12,slice,S5,alpha,2.2125863787503548e-09,9.375,P3
4.0,S5-B6,2.0,P12,post,S5,alpha,2.5423948984219266e-09,9.375,O1
4.0,S5-B6,2.0,P12,pre,S5,alpha,2.662998334797211e-09,9.375,O1
4.0,S5-B6,2.0,P12,slice,S5,alpha,1.938371335233796e-09,9.375,O1
4.0,S5-B6,3.0,P12,post,S5,alpha,2.7358683153408625e-09,9.375,Oz
4.0,S5-B6,3.0,P12,pre,S5,alpha,2.9361257496522605e-09,9.375,Oz
4.0,S5-B6,3.0,P12,slice,S5,alpha,2.2127713339572477e-09,9.375,Oz
4.0,S5-B6,4.0,P12,post,S5,alpha,3.133911817945954e-09,9.375,O2
4.0,S5-B6,4.0,P12,pre,S5,alpha,3.3939957173586117e-09,9.375,O2
4.0,S5-B6,4.0,P12,slice,S5,alpha,2.7517671190268033e-09,9.375,O2
4.0,S5-B6,5.0,P12,post,S5,alpha,3.766788304272878e-09,9.375,P4
4.0,S5-B6,5.0,P12,pre,S5,alpha,4.047783236352355e-09,9.375,P4
4.0,S5-B6,5.0,P12,slice,S5,alpha,3.5350852661526447e-09,9.375,P4
5.0,S5-B6,0.0,P12,post,S5,alpha,2.6440303428925955e-09,9.375,Pz
5.0,S5-B6,0.0,P12,pre,S5,alpha,3.2214064785948505e-09,9.375,Pz
5.0,S5-B6,0.0,P12,slice,S5,alpha,2.7578394592389985e-09,9.375,Pz
5.0,S5-B6,1.0,P12,post,S5,alpha,2.1136676063715624e-09,9.375,P3
5.0,S5-B6,1.0,P12,pre,S5,alpha,2.7477019156262165e-09,9.375,P3
5.0,S5-B6,1.0,P12,slice,S5,alpha,2.2181607206032082e-09,9.375,P3
5.0,S5-B6,2.0,P12,post,S5,alpha,1.8188658093979237e-09,9.375,O1
5.0,S5-B6,2.0,P12,pre,S5,alpha,2.3452779278940193e-09,9.375,O1
5.0,S5-B6,2.0,P12,slice,S5,alpha,1.9440376535148016e-09,9.375,O1
5.0,S5-B6,3.0,P12,post,S5,alpha,2.060872490341691e-09,9.375,Oz
5.0,S5-B6,3.0,P12,pre,S5,alpha,2.4510362834090105e-09,9.375,Oz
5.0,S5-B6,3.0,P12,slice,S5,alpha,2.219625450253225e-09,9.375,Oz
5.0,S5-B6,4.0,P12,post,S5,alpha,2.5714559136160104e-09,9.375,O2
5.0,S5-B6,4.0,P12,pre,S5,alpha,2.8140855642714302e-09,9.375,O2
