epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P7,post,S2,theta,4.3352938821279954e-10,10.5,Pz
0.0,S2-B5,0.0,P7,pre,S2,theta,2.2399033476321302e-10,10.5,Pz
0.0,S2-B5,0.0,P7,slice,S2,theta,4.930409651895889e-11,10.5,Pz
0.0,S2-B5,1.0,P7,post,S2,theta,4.1162259608674756e-10,10.5,P3
0.0,S2-B5,1.0,P7,pre,S2,theta,2.509685686256567e-10,10.5,P3
0.0,S2-B5,1.0,P7,slice,S2,theta,4.059792976181668e-11,10.5,P3
0.0,S2-B5,2.0,P7,post,S2,theta,2.4887678245812415e-10,10.5,O1
0.0,S2-B5,2.0,P7,pre,S2,theta,2.211851897527747e-10,10.5,O1
0.0,S2-B5,2.0,P7,slice,S2,theta,3.485617375021677e-11,10.5,O1
0.0,S2-B5,3.0,P7,post,S2,theta,1.5610923522066433e-10,10.5,Oz
0.0,S2-B5,3.0,P7,pre,S2,theta,1.8256818335204545e-10,10.5,Oz
0.0,S2-B5,3.0,P7,slice,S2,theta,3.8434648251849986e-11,10.5,Oz
0.0,S2-B5,4.0,P7,post,S2,theta,9.976313205128027e-11,10.5,O2
0.0,S2-B5,4.0,P7,pre,S2,theta,1.4836049880978005e-10,10.5,O2
0.0,S2-B5,4.0,P7,slice,S2,theta,4.655313265967188e-11,10.5,O2
0.0,S2-B5,5.0,P7,post,S2,theta,1.0724052567719918e-10,10.5,P4
0.0,S2-B5,5.0,P7,pre,S2,theta,1.3034648641472173e-10,10.5,P4
0.0,S2-B5,5.0,P7,slice,S2,theta,5.916845941696661e-11,10.5,P4
1.0,S2-B5,0.0,P7,post,S2,theta,1.1174012997759482e-10,10.5,Pz
1.0,S2-B5,0.0,P7,pre,S2,theta,4.859766108735432e-10,10.5,Pz
1.0,S2-B5,0.0,P7,slice,S2,theta,4.718671107941934e-11,10.5,Pz
1.0,S2-B5,1.0,P7,post,S2,theta,8.619557995069344e-11,10.5,P3
1.0,S2-B5,1.0,P7,pre,S2,theta,4.5920856612056785e-10,10.5,P3
1.0,S2-B5,1.0,P7,slice,S2,theta,3.826776409239254e-11,10.5,P3
1.0,S2-B5,2.0,P7,post,S2,theta,5.181568919086107e-11,10.5,O1
1.0,S2-B5,2.0,P7,pre,S2,theta,2.793891749355256e-10,10.5,O1
1.0,S2-B5,2.0,P7,slice,S2,theta,3.2715848237438284e-11,10.5,O1
1.0,S2-B5,3.0,P7,post,S2,theta,4.768554707613068e-11,10.5,Oz
1.0,S2-B5,3.0,P7,pre,S2,theta,1.781792276218791e-10,10.5,Oz
1.0,S2-B5,3.0,P7,slice,S2,theta,3.652051531220614e-11,10.5,Oz
