epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P23,post,S2,alpha,3.5687304275854126e-09,9.875,Pz
0.0,S2-B0,0.0,P23,pre,S2,alpha,3.1488230771941946e-09,9.875,Pz
0.0,S2-B0,0.0,P23,slice,S2,alpha,3.057801278657593e-09,9.875,Pz
0.0,S2-B0,1.0,P23,post,S2,alpha,2.804708493918557e-09,9.875,P3
0.0,S2-B0,1.0,P23,pre,S2,alpha,2.4951807387617462e-09,9.875,P3
0.0,S2-B0,1.0,P23,slice,S2,alpha,2.459452440574971e-09,9.875,P3
0.0,S2-B0,2.0,P23,post,S2,alpha,2.2428634878732515e-09,9.875,O1
0.0,S2-B0,2.0,P23,pre,S2,alpha,2.1313624741378445e-09,9.875,O1
0.0,S2-B0,2.0,P23,slice,S2,alpha,2.1549904554748e-09,9.875,O1
0.0,S2-B0,3.0,P23,post,S2,alpha,2.5447355769786308e-09,9.875,Oz
0.0,S2-B0,3.0,P23,pre,S2,alpha,2.4532409388266254e-09,9.875,Oz
0.0,S2-B0,3.0,P23,slice,S2,alpha,2.459874827796723e-09,9.875,Oz
0.0,S2-B0,4.0,P23,post,S2,alpha,3.235996894212935e-09,9.875,O2
0.0,S2-B0,4.0,P23,pre,S2,alpha,3.0900389626441913e-09,9.875,O2
0.0,S2-B0,4.0,P23,slice,S2,alpha,3.058481233608712e-09,9.875,O2
0.0,S2-B0,5.0,P23,post,S2,alpha,4.2591048888943945e-09,9.875,P4
0.0,S2-B0,5.0,P23,pre,S2,alpha,3.99796995004549e-09,9.875,P4
0.0,S2-B0,5.0,P23,slice,S2,alpha,3.929191485025161e-09,9.875,P4
1.0,S2-B0,0.0,P23,post,S2,alpha,3.097036703579176e-09,9.875,Pz
1.0,S2-B0,0.0,P23,pre,S2,alpha,3.3732059235634107e-09,9.875,Pz
1.0,S2-B0,0.0,P23,slice,S2,alpha,3.0783910393772023e-09,9.875,Pz
1.0,S2-B0,1.0,P23,post,S2,alpha,2.448359995729506e-09,9.875,P3
1.0,S2-B0,1.0,P23,pre,S2,alpha,2.611989410419451e-09,9.875,P3
1.0,S2-B0,1.0,P23,slice,S2,alpha,2.476491859080035e-09,9.875,P3
1.0,S2-B0,2.0,P23,post,S2,alpha,2.0595671773816127e-09,9.875,O1
1.0,S2-B0,2.0,P23,pre,S2,alpha,2.2176345070904294e-09,9.875,O1
1.0,S2-B0,2.0,P23,slice,S2,alpha,2.1700252698646112e-09,9.875,O1
1.0,S2-B0,3.0,P23,post,S2,alpha,2.370354568663097e-09,9.875,Oz
1.0,S2-B0,3.0,P23,pre,S2,alpha,2.6234178928098423e-09,9.875,Oz
1.0,S2-B0,3.0,P23,slice,S2,alpha,2.476745681138487e-09,9.875,Oz
1.0,S2-B0,4.0,P23,post,S2,alpha,3.0079371015526116e-09,9.875,O2
1.0,S2-B0,4.0,P23,pre,S2,alpha,3.383607821239315e-09,9.875,O2
1.0,S2-B0,4.0,P23,slice,S2,alpha,3.0793604592548914e-09,9.875,O2
