epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P40,post,S5,theta,4.786803432646756e-10,11.375,Pz
0.0,S5-B0,0.0,P40,pre,S5,theta,2.863353430087667e-10,11.375,Pz
0.0,S5-B0,0.0,P40,slice,S5,theta,8.707611342808902e-11,11.375,Pz
0.0,S5-B0,1.0,P40,post,S5,theta,4.413173144381965e-10,11.375,P3
0.0,S5-B0,1.0,P40,pre,S5,theta,3.035410618575362e-10,11.375,P3
0.0,S5-B0,1.0,P40,slice,S5,theta,7.081989906013911e-11,11.375,P3
0.0,S5-B0,2.0,P40,post,S5,theta,2.718938575723171e-10,11.375,O1
0.0,S5-B0,2.0,P40,pre,S5,theta,2.7107255357116314e-10,11.375,O1
0.0,S5-B0,2.0,P40,slice,S5,theta,6.140192145819563e-11,11.375,O1
0.0,S5-B0,3.0,P40,post,S5,theta,1.873516886001212e-10,11.375,Oz
0.0,S5-B0,3.0,P40,pre,S5,theta,2.3361009996998034e-10,11.375,Oz
0.0,S5-B0,3.0,P40,slice,S5,theta,6.87087019751615e-11,11.375,Oz
0.0,S5-B0,4.0,P40,post,S5,theta,1.417947121055864e-10,11.375,O2
0.0,S5-B0,4.0,P40,pre,S5,theta,2.0645857507685548e-10,11.375,O2
0.0,S5-B0,4.0,P40,slice,S5,theta,8.461991831615309e-11,11.375,O2
0.0,S5-B0,5.0,P40,post,S5,theta,1.624630519322229e-10,11.375,P4
0.0,S5-B0,5.0,P40,pre,S5,theta,1.9845086580500692e-10,11.375,P4
0.0,S5-B0,5.0,P40,slice,S5,theta,1.0937154533552817e-10,11.375,P4
1.0,S5-B0,0.0,P40,post,S5,theta,1.3931135563947696e-10,11.375,Pz
1.0,S5-B0,0.0,P40,pre,S5,theta,5.266017128788925e-10,11.375,Pz
1.0,S5-B0,0.0,P40,slice,S5,theta,8.535603877668058e-11,11.375,Pz
1.0,S5-B0,1.0,P40,post,S5,theta,1.0633482101031673e-10,11.375,P3
1.0,S5-B0,1.0,P40,pre,S5,theta,4.913028087231319e-10,11.375,P3
1.0,S5-B0,1.0,P40,slice,S5,theta,6.883048444346975e-11,11.375,P3
1.0,S5-B0,2.0,P40,post,S5,theta,6.776568519651179e-11,11.375,O1
1.0,S5-B0,2.0,P40,pre,S5,theta,3.12371150725532e-10,11.375,O1
1.0,S5-B0,2.0,P40,slice,S5,theta,5.963811408091281e-11,11.375,O1
1.0,S5-B0,3.0,P40,post,S5,theta,6.738128246200108e-11,11.375,Oz
1.0,S5-B0,3.0,P40,pre,S5,theta,2.1860676032678184e-10,11.375,Oz
1.0,S5-B0,3.0,P40,slice,S5,theta,6.751049214635535e-11,11.375,Oz
