epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P30,post,S5,alpha,4.584505445221014e-09,10.875,Pz
0.0,S5-B4,0.0,P30,pre,S5,alpha,4.631400911370375e-09,10.875,Pz
0.0,S5-B4,0.0,P30,slice,S5,alpha,5.232775112124529e-09,10.875,Pz
0.0,S5-B4,1.0,P30,post,S5,alpha,3.760262480590985e-09,10.875,P3
0.0,S5-B4,1.0,P30,pre,S5,alpha,3.739246294835861e-09,10.875,P3
0.0,S5-B4,1.0,P30,slice,S5,alpha,4.20825712137167e-09,10.875,P3
0.0,S5-B4,2.0,P30,post,S5,alpha,3.6832595829890483e-09,10.875,O1
0.0,S5-B4,2.0,P30,pre,S5,alpha,3.3984388304270685e-09,10.875,O1
0.0,S5-B4,2.0,P30,slice,S5,alpha,3.6878863007869286e-09,10.875,O1
0.0,S5-B4,3.0,P30,post,S5,alpha,4.312445989668954e-09,10.875,Oz
0.0,S5-B4,3.0,P30,pre,S5,alpha,3.899326979591041e-09,10.875,Oz
0.0,S5-B4,3.0,P30,slice,S5,alpha,4.209302991195827e-09,10.875,Oz
0.0,S5-B4,4.0,P30,post,S5,alpha,5.3231862041713715e-09,10.875,O2
0.0,S5-B4,4.0,P30,pre,S5,alpha,4.859788200536904e-09,10.875,O2
0.0,S5-B4,4.0,P30,slice,S5,alpha,5.233032512637999e-09,10.875,O2
0.0,S5-B4,5.0,P30,post,S5,alpha,6.665509473943623e-09,10.875,P4
0.0,S5-B4,5.0,P30,pre,S5,alpha,6.2018280869570505e-09,10.875,P4
0.0,S5-B4,5.0,P30,slice,S5,alpha,6.723159965817928e-09,10.875,P4
1.0,S5-B4,0.0,P30,post,S5,alpha,5.199350082880216e-09,10.875,Pz
1.0,S5-B4,0.0,P30,pre,S5,alpha,5.579463212324271e-09,10.875,Pz
1.0,S5-B4,0.0,P30,slice,S5,alpha,5.2374808328678225e-09,10.875,Pz
1.0,S5-B4,1.0,P30,post,S5,alpha,4.380020786264714e-09,10.875,P3
1.0,S5-B4,1.0,P30,pre,S5,alpha,4.741285246734934e-09,10.875,P3
1.0,S5-B4,1.0,P30,slice,S5,alpha,4.214010474260808e-09,10.875,P3
1.0,S5-B4,2.0,P30,post,S5,alpha,4.066957758942623e-09,10.875,O1
1.0,S5-B4,2.0,P30,pre,S5,alpha,4.391560816576738e-09,10.875,O1
1.0,S5-B4,2.0,P30,slice,S5,alpha,3.692897369980918e-09,10.875,O1
1.0,S5-B4,3.0,P30,post,S5,alpha,4.515234333491043e-09,10.875,Oz
1.0,S5-B4,3.0,P30,pre,S5,alpha,4.857679998950706e-09,10.875,Oz
1.0,S5-B4,3.0,P30,slice,S5,alpha,4.214876514433189e-09,10.875,Oz
1.0,S5-B4,4.0,P30,post,S5,alpha,5.358032508813883e-09,10.875,O2
1.0,S5-B4,4.0,P30,pre,S5,alpha,5.745775262859115e-09,10.875,O2
1.0,S5-B4,4.0,P30,slice,S5,alpha,5.239377150126416e-09,10.875,O2
1.0,S5-B4,5.0,P30,post,S5,alpha,6.546588259949915e-09,10.875,P4
1.0,S5-B4,5.0,P30,pre,S5,alpha,7.029093186421649e-09,10.875,P4
1.0,S5-B4,5.0,P30,slice,S5,alpha,6.72942699014182e-09,10.875,P4
2.0,S5-B4,0.0,P30,post,S5,alpha,4.596227089802677e-09,10.875,Pz
2.0,S5-B4,0.0,P30,pre,S5,alpha,5.463447844325462e-09,10.875,Pz
2.0,S5-B4,0.0,P30,slice,S5,alpha,5.173099782534357e-09,10.875,Pz
2.0,S5-B4,1.0,P30,post,S5,alpha,3.6920901620730756e-09,10.875,P3
2.0,S5-B4,1.0,P30,pre,S5,alpha,4.4911551036402475e-09,10.875,P3
2.0,S5-B4,1.0,P30,slice,S5,alpha,4.160158051606433e-09,10.875,P3
