epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P19,post,S2,theta,1.6964435546458176e-11,8.125,Pz
0.0,S2-B1,0.0,P19,pre,S2,theta,2.779891309613911e-11,8.125,Pz
0.0,S2-B1,0.0,P19,slice,S2,theta,8.69575666816407e-12,8.125,Pz
0.0,S2-B1,1.0,P19,post,S2,theta,2.5390850461861425e-11,8.125,P3
0.0,S2-B1,1.0,P19,pre,S2,theta,3.26751195196166e-11,8.125,P3
0.0,S2-B1,1.0,P19,slice,S2,theta,7.034070017972357e-12,8.125,P3
0.0,S2-B1,2.0,P19,post,S2,theta,5.11055315141391e-11,8.125,O1
0.0,S2-B1,2.0,P19,pre,S2,theta,1.0448950318845136e-10,8.125,O1
0.0,S2-B1,2.0,P19,slice,S2,theta,6.030673778482195e-12,8.125,O1
0.0,S2-B1,3.0,P19,post,S2,theta,6.905066629634069e-11,8.125,Oz
0.0,S2-B1,3.0,P19,pre,S2,theta,1.5593722759075165e-10,8.125,Oz
0.0,S2-B1,3.0,P19,slice,S2,theta,7.353036595003972e-12,8.125,Oz
0.0,S2-B1,4.0,P19,post,S2,theta,7.15839239704438e-11,8.125,O2
0.0,S2-B1,4.0,P19,pre,S2,theta,1.815693870313646e-10,8.125,O2
0.0,S2-B1,4.0,P19,slice,S2,theta,8.646911686429932e-12,8.125,O2
0.0,S2-B1,5.0,P19,post,S2,theta,8.219686310915648e-11,8.125,P4
0.0,S2-B1,5.0,P19,pre,S2,theta,1.8526477246013796e-10,8.125,P4
0.0,S2-B1,5.0,P19,slice,S2,theta,1.105927304772427e-11,8.125,P4
1.0,S2-B1,0.0,P19,post,S2,theta,9.715181931481678e-11,8.125,Pz
1.0,S2-B1,0.0,P19,pre,S2,theta,1.0114612521880328e-11,8.125,Pz
1.0,S2-B1,0.0,P19,slice,S2,theta,9.103607972852606e-12,8.125,Pz
1.0,S2-B1,1.0,P19,post,S2,theta,1.8051664581127577e-10,8.125,P3
1.0,S2-B1,1.0,P19,pre,S2,theta,8.774900541285375e-12,8.125,P3
1.0,S2-B1,1.0,P19,slice,S2,theta,8.297111529672477e-12,8.125,P3
1.0,S2-B1,2.0,P19,post,S2,theta,3.2506324458263216e-10,8.125,O1
1.0,S2-B1,2.0,P19,pre,S2,theta,1.7502941699147874e-11,8.125,O1
1.0,S2-B1,2.0,P19,slice,S2,theta,8.79331337592462e-12,8.125,O1
1.0,S2-B1,3.0,P19,post,S2,theta,3.3641029764110963e-10,8.125,Oz
1.0,S2-B1,3.0,P19,pre,S2,theta,1.962396920487958e-11,8.125,Oz
1.0,S2-B1,3.0,P19,slice,S2,theta,1.0214867701222193e-11,8.125,Oz
1.0,S2-B1,4.0,P19,post,S2,theta,3.0608515077991084e-10,8.125,O2
1.0,S2-B1,4.0,P19,pre,S2,theta,2.7437434504976066e-11,8.125,O2
1.0,S2-B1,4.0,P19,slice,S2,theta,1.1416680775989911e-11,8.125,O2
1.0,S2-B1,5.0,P19,post,S2,theta,2.463798056737743e-10,8.125,P4
1.0,S2-B1,5.0,P19,pre,S2,theta,3.67141192168513e-11,8.125,P4
1.0,S2-B1,5.0,P19,slice,S2,theta,1.3524394234362295e-11,8.125,P4
2.0,S2-B1,0.0,P19,post,S2,theta,1.5279744533723013e-10,8.125,Pz
2.0,S2-B1,0.0,P19,pre,S2,theta,8.663327245159961e-11,8.125,Pz
2.0,S2-B1,0.0,P19,slice,S2,theta,1.1159830123133003e-11,8.125,Pz
