epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P42,post,S2,theta,3.417599885738846e-10,10.75,Pz
0.0,S2-B2,0.0,P42,pre,S2,theta,8.489694977242409e-11,10.75,Pz
0.0,S2-B2,0.0,P42,slice,S2,theta,6.074104486093864e-11,10.75,Pz
0.0,S2-B2,1.0,P42,post,S2,theta,3.877256508195968e-10,10.75,P3
0.0,S2-B2,1.0,P42,pre,S2,theta,6.563134241283862e-11,10.75,P3
0.0,S2-B2,1.0,P42,slice,S2,theta,4.8723060791874505e-11,10.75,P3
0.0,S2-B2,2.0,P42,post,S2,theta,3.510975812125031e-10,10.75,O1
0.0,S2-B2,2.0,P42,pre,S2,theta,5.339743454990923e-11,10.75,O1
0.0,S2-B2,2.0,P42,slice,S2,theta,4.2973572379704815e-11,10.75,O1
0.0,S2-B2,3.0,P42,post,S2,theta,2.8913182625795097e-10,10.75,Oz
0.0,S2-B2,3.0,P42,pre,S2,theta,5.818096644681029e-11,10.75,Oz
0.0,S2-B2,3.0,P42,slice,S2,theta,4.8704562861584405e-11,10.75,Oz
0.0,S2-B2,4.0,P42,post,S2,theta,2.2875218746595116e-10,10.75,O2
0.0,S2-B2,4.0,P42,pre,S2,theta,7.172753101975321e-11,10.75,O2
0.0,S2-B2,4.0,P42,slice,S2,theta,6.016236089489708e-11,10.75,O2
0.0,S2-B2,5.0,P42,post,S2,theta,1.9641357199841987e-10,10.75,P4
0.0,S2-B2,5.0,P42,pre,S2,theta,9.941740276522447e-11,10.75,P4
0.0,S2-B2,5.0,P42,slice,S2,theta,7.715828396369897e-11,10.75,P4
1.0,S2-B2,0.0,P42,post,S2,theta,4.962536246399531e-10,10.75,Pz
1.0,S2-B2,0.0,P42,pre,S2,theta,2.625866276285139e-10,10.75,Pz
1.0,S2-B2,0.0,P42,slice,S2,theta,6.264172697288214e-11,10.75,Pz
1.0,S2-B2,1.0,P42,post,S2,theta,4.687134885488888e-10,10.75,P3
1.0,S2-B2,1.0,P42,pre,S2,theta,2.899481084747565e-10,10.75,P3
1.0,S2-B2,1.0,P42,slice,S2,theta,5.1375160427969444e-11,10.75,P3
1.0,S2-B2,2.0,P42,post,S2,theta,2.9203218532940156e-10,10.75,O1
1.0,S2-B2,2.0,P42,pre,S2,theta,2.602790094740506e-10,10.75,O1
1.0,S2-B2,2.0,P42,slice,S2,theta,4.4397097407058657e-11,10.75,O1
1.0,S2-B2,3.0,P42,post,S2,theta,1.8776341478788803e-10,10.75,Oz
1.0,S2-B2,3.0,P42,pre,S2,theta,2.1658166078131657e-10,10.75,Oz
1.0,S2-B2,3.0,P42,slice,S2,theta,4.91962186584694e-11,10.75,Oz
1.0,S2-B2,4.0,P42,post,S2,theta,1.236625527450268e-10,10.75,O2
1.0,S2-B2,4.0,P42,pre,S2,theta,1.795784005635032e-10,10.75,O2
1.0,S2-B2,4.0,P42,slice,S2,theta,5.978403234689776e-11,10.75,O2
1.0,S2-B2,5.0,P42,post,S2,theta,1.306239932986549e-10,10.75,P4
1.0,S2-B2,5.0,P42,pre,S2,theta,1.6109003313127917e-10,10.75,P4
1.0,S2-B2,5.0,P42,slice,S2,theta,7.61624584871352e-11,10.75,P4
2.0,S2-B2,0.0,P42,post,S2,theta,1.18370891345695e-10,10.75,Pz
2.0,S2-B2,0.0,P42,pre,S2,theta,5.479530019333006e-10,10.75,Pz
2.0,S2-B2,0.0,P42,slice,S2,theta,6.251066330092341e-11,10.75,Pz
2.0,S2-B2,1.0,P42,post,S2,theta,9.141012200469406e-11,10.75,P3
2.0,S2-B2,1.0,P42,pre,S2,theta,5.205473616569609e-10,10.75,P3
2.0,S2-B2,1.0,P42,slice,S2,theta,5.062276097998709e-11,10.75,P3
2.0,S2-B2,2.0,P42,post,S2,theta,5.540813511407856e-11,10.75,O1
2.0,S2-B2,2.0,P42,pre,S2,theta,3.2257832842166587e-10,10.75,O1
2.0,S2-B2,2.0,P42,slice,S2,theta,4.3616225889724565e-11,10.75,O1
2.0,S2-B2,3.0,P42,post,S2,theta,5.048770893164639e-11,10.75,Oz
2.0,S2-B2,3.0,P42,pre,S2,theta,2.1127598215008209e-10,10.75,Oz
2.0,S2-B2,3.0,P42,slice,S2,theta,4.886116399758812e-11,10.75,Oz
2.0,S2-B2,4.0,P42,post,S2,theta,6.302093318809844e-11,10.75,O2
