epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P16,post,S2,alpha,2.47757982224648e-09,9.625,Pz
0.0,S2-B0,0.0,P16,pre,S2,alpha,2.275778919955969e-09,9.625,Pz
0.0,S2-B0,0.0,P16,slice,S2,alpha,2.6770093171085702e-09,9.625,Pz
0.0,S2-B0,1.0,P16,post,S2,alpha,2.1339012115351828e-09,9.625,P3
0.0,S2-B0,1.0,P16,pre,S2,alpha,1.8233734116415953e-09,9.625,P3
0.0,S2-B0,1.0,P16,slice,S2,alpha,2.15323961472414e-09,9.625,P3
0.0,S2-B0,2.0,P16,post,S2,alpha,2.11519939782825e-09,9.625,O1
0.0,S2-B0,2.0,P16,pre,S2,alpha,1.6244916993654693e-09,9.625,O1
0.0,S2-B0,2.0,P16,slice,S2,alpha,1.886321810348585e-09,9.625,O1
0.0,S2-B0,3.0,P16,post,S2,alpha,2.3857070489207145e-09,9.625,Oz
0.0,S2-B0,3.0,P16,pre,S2,alpha,1.8749273664357262e-09,9.625,Oz
0.0,S2-B0,3.0,P16,slice,S2,alpha,2.1525396801794878e-09,9.625,Oz
0.0,S2-B0,4.0,P16,post,S2,alpha,2.8298777728825924e-09,9.625,O2
0.0,S2-B0,4.0,P16,pre,S2,alpha,2.345872204956693e-09,9.625,O2
0.0,S2-B0,4.0,P16,slice,S2,alpha,2.6760004178977524e-09,9.625,O2
0.0,S2-B0,5.0,P16,post,S2,alpha,3.445617446969433e-09,9.625,P4
0.0,S2-B0,5.0,P16,pre,S2,alpha,3.0366295776247627e-09,9.625,P4
0.0,S2-B0,5.0,P16,slice,S2,alpha,3.4379443820799377e-09,9.625,P4
1.0,S2-B0,0.0,P16,post,S2,alpha,2.9157126303182916e-09,9.625,Pz
1.0,S2-B0,0.0,P16,pre,S2,alpha,2.807259696564882e-09,9.625,Pz
1.0,S2-B0,0.0,P16,slice,S2,alpha,2.697064406341804e-09,9.625,Pz
1.0,S2-B0,1.0,P16,post,S2,alpha,2.5080560378608153e-09,9.625,P3
1.0,S2-B0,1.0,P16,pre,S2,alpha,2.432192718133973e-09,9.625,P3
1.0,S2-B0,1.0,P16,slice,S2,alpha,2.170855358141165e-09,9.625,P3
1.0,S2-B0,2.0,P16,post,S2,alpha,2.2077493883698288e-09,9.625,O1
1.0,S2-B0,2.0,P16,pre,S2,alpha,2.2369103143191163e-09,9.625,O1
1.0,S2-B0,2.0,P16,slice,S2,alpha,1.9028771881992307e-09,9.625,O1
1.0,S2-B0,3.0,P16,post,S2,alpha,2.33100516228558e-09,9.625,Oz
1.0,S2-B0,3.0,P16,pre,S2,alpha,2.4179179047410684e-09,9.625,Oz
1.0,S2-B0,3.0,P16,slice,S2,alpha,2.171164472619927e-09,9.625,Oz
1.0,S2-B0,4.0,P16,post,S2,alpha,2.663705034723589e-09,9.625,O2
1.0,S2-B0,4.0,P16,pre,S2,alpha,2.802864682037963e-09,9.625,O2
1.0,S2-B0,4.0,P16,slice,S2,alpha,2.698064526337456e-09,9.625,O2
1.0,S2-B0,5.0,P16,post,S2,alpha,3.2422800598833464e-09,9.625,P4
1.0,S2-B0,5.0,P16,pre,S2,alpha,3.402687390056032e-09,9.625,P4
1.0,S2-B0,5.0,P16,slice,S2,alpha,3.4639390130722558e-09,9.625,P4
2.0,S2-B0,0.0,P16,post,S2,alpha,2.4164444606605496e-09,9.625,Pz
2.0,S2-B0,0.0,P16,pre,S2,alpha,3.0274639426184266e-09,9.625,Pz
2.0,S2-B0,0.0,P16,slice,S2,alpha,2.691556420017365e-09,9.625,Pz
2.0,S2-B0,1.0,P16,post,S2,alpha,1.9376081767180204e-09,9.625,P3
2.0,S2-B0,1.0,P16,pre,S2,alpha,2.5254079062244953e-09,9.625,P3
2.0,S2-B0,1.0,P16,slice,S2,alpha,2.166452996737193e-09,9.625,P3
2.0,S2-B0,2.0,P16,post,S2,alpha,1.637701812941955e-09,9.625,O1
2.0,S2-B0,2.0,P16,pre,S2,alpha,2.039407313928511e-09,9.625,O1
2.0,S2-B0,2.0,P16,slice,S2,alpha,1.8988847665752306e-09,9.625,O1
2.0,S2-B0,3.0,P16,post,S2,alpha,1.8332549907282551e-09,9.625,Oz
2.0,S2-B0,3.0,P16,pre,S2,alpha,2.1306950080498783e-09,9.625,Oz
2.0,S2-B0,3.0,P16,slice,S2,alpha,2.167099089175958e-09,9.625,Oz
2.0,S2-B0,4.0,P16,post,S2,alpha,2.2756690548755675e-09,9.625,O2
2.0,S2-B0,4.0,P16,pre,S2,alpha,2.5048003056534296e-09,9.625,O2
2.0,S2-B0,4.0,P16,slice,S2,alpha,2.6929768844139583e-09,9.625,O2
2.0,S2-B0,5.0,P16,post,S2,alpha,2.967964956112955e-09,9.625,P4
2.0,S2-B0,5.0,P16,pre,S2,alpha,3.1840926852217015e-09,9.625,P4
2.0,S2-B0,5.0,P16,slice,S2,alpha,3.4569095799932812e-09,9.625,P4
3.0,S2-B0,0.0,P16,post,S2,alpha,2.844713646200972e-09,9.625,Pz
3.0,S2-B0,0.0,P16,pre,S2,alpha,2.781812240805421e-09,9.625,Pz
3.0,S2-B0,0.0,P16,slice,S2,alpha,2.5798625519727797e-09,9.625,Pz
3.0,S2-B0,1.0,P16,post,S2,alpha,2.329660964427109e-09,9.625,P3
3.0,S2-B0,1.0,P16,pre,S2,alpha,2.1976373020211363e-09,9.625,P3
