epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P39,post,S2,alpha,4.956912352455367e-09,10.75,Pz
0.0,S2-B3,0.0,P39,pre,S2,alpha,4.6962968817828225e-09,10.75,Pz
0.0,S2-B3,0.0,P39,slice,S2,alpha,4.673513202102437e-09,10.75,Pz
0.0,S2-B3,1.0,P39,post,S2,alpha,4.178635668116451e-09,10.75,P3
0.0,S2-B3,1.0,P39,pre,S2,alpha,3.918111065207542e-09,10.75,P3
0.0,S2-B3,1.0,P39,slice,S2,alpha,3.759939336473153e-09,10.75,P3
0.0,S2-B3,2.0,P39,post,S2,alpha,3.608305613053313e-09,10.75,O1
0.0,S2-B3,2.0,P39,pre,S2,alpha,3.3704366520425604e-09,10.75,O1
0.0,S2-B3,2.0,P39,slice,S2,alpha,3.2943846292673555e-09,10.75,O1
0.0,S2-B3,3.0,P39,post,S2,alpha,3.867950298436695e-09,10.75,Oz
0.0,S2-B3,3.0,P39,pre,S2,alpha,3.6721341878082754e-09,10.75,Oz
0.0,S2-B3,3.0,P39,slice,S2,alpha,3.75933565992205e-09,10.75,Oz
0.0,S2-B3,4.0,P39,post,S2,alpha,4.5444634172462175e-09,10.75,O2
0.0,S2-B3,4.0,P39,pre,S2,alpha,4.387565165030494e-09,10.75,O2
0.0,S2-B3,4.0,P39,slice,S2,alpha,4.672435408441287e-09,10.75,O2
0.0,S2-B3,5.0,P39,post,S2,alpha,5.658718288014059e-09,10.75,P4
0.0,S2-B3,5.0,P39,pre,S2,alpha,5.509757547329465e-09,10.75,P4
0.0,S2-B3,5.0,P39,slice,S2,alpha,6.001034666733334e-09,10.75,P4
1.0,S2-B3,0.0,P39,post,S2,alpha,4.41727359799303e-09,10.75,Pz
1.0,S2-B3,0.0,P39,pre,S2,alpha,4.902868683492101e-09,10.75,Pz
1.0,S2-B3,0.0,P39,slice,S2,alpha,4.699843511697895e-09,10.75,Pz
1.0,S2-B3,1.0,P39,post,S2,alpha,3.560636005388226e-09,10.75,P3
1.0,S2-B3,1.0,P39,pre,S2,alpha,3.930769266972461e-09,10.75,P3
1.0,S2-B3,1.0,P39,slice,S2,alpha,3.780108349763705e-09,10.75,P3
1.0,S2-B3,2.0,P39,post,S2,alpha,3.002343300934569e-09,10.75,O1
1.0,S2-B3,2.0,P39,pre,S2,alpha,3.1094441544426262e-09,10.75,O1
1.0,S2-B3,2.0,P39,slice,S2,alpha,3.311321516863032e-09,10.75,O1
1.0,S2-B3,3.0,P39,post,S2,alpha,3.347447791784785e-09,10.75,Oz
1.0,S2-B3,3.0,P39,pre,S2,alpha,3.3916162513837e-09,10.75,Oz
1.0,S2-B3,3.0,P39,slice,S2,alpha,3.780016148306266e-09,10.75,Oz
1.0,S2-B3,4.0,P39,post,S2,alpha,4.1363766391377396e-09,10.75,O2
1.0,S2-B3,4.0,P39,pre,S2,alpha,4.185502132635024e-09,10.75,O2
1.0,S2-B3,4.0,P39,slice,S2,alpha,4.700466101283751e-09,10.75,O2
1.0,S2-B3,5.0,P39,post,S2,alpha,5.363220508539779e-09,10.75,P4
1.0,S2-B3,5.0,P39,pre,S2,alpha,5.486811058829721e-09,10.75,P4
1.0,S2-B3,5.0,P39,slice,S2,alpha,6.038119508040918e-09,10.75,P4
2.0,S2-B3,0.0,P39,post,S2,alpha,4.232363968294812e-09,10.75,Pz
2.0,S2-B3,0.0,P39,pre,S2,alpha,4.2155630030673e-09,10.75,Pz
2.0,S2-B3,0.0,P39,slice,S2,alpha,4.645998295114975e-09,10.75,Pz
2.0,S2-B3,1.0,P39,post,S2,alpha,3.401036820458504e-09,10.75,P3
2.0,S2-B3,1.0,P39,pre,S2,alpha,3.317346070720529e-09,10.75,P3
2.0,S2-B3,1.0,P39,slice,S2,alpha,3.7368826698545255e-09,10.75,P3
2.0,S2-B3,2.0,P39,post,S2,alpha,2.8840376548822325e-09,10.75,O1
2.0,S2-B3,2.0,P39,pre,S2,alpha,2.8518944581784728e-09,10.75,O1
2.0,S2-B3,2.0,P39,slice,S2,alpha,3.274252376909141e-09,10.75,O1
2.0,S2-B3,3.0,P39,post,S2,alpha,3.2520587493436405e-09,10.75,Oz
2.0,S2-B3,3.0,P39,pre,S2,alpha,3.310589901150904e-09,10.75,Oz
2.0,S2-B3,3.0,P39,slice,S2,alpha,3.736045387084853e-09,10.75,Oz
2.0,S2-B3,4.0,P39,post,S2,alpha,4.0413027525348554e-09,10.75,O2
2.0,S2-B3,4.0,P39,pre,S2,alpha,4.212115823610299e-09,10.75,O2
2.0,S2-B3,4.0,P39,slice,S2,alpha,4.644596672396275e-09,10.75,O2
2.0,S2-B3,5.0,P39,post,S2,alpha,5.234246833381724e-09,10.75,P4
2.0,S2-B3,5.0,P39,pre,S2,alpha,5.5254929393296255e-09,10.75,P4
2.0,S2-B3,5.0,P39,slice,S2,alpha,5.966886987312715e-09,10.75,P4
3.0,S2-B3,0.0,P39,post,S2,alpha,5.058403215898518e-09,10.75,Pz
3.0,S2-B3,0.0,P39,pre,S2,alpha,4.925455882358202e-09,10.75,Pz
3.0,S2-B3,0.0,P39,slice,S2,alpha,4.600030959292744e-09,10.75,Pz
3.0,S2-B3,1.0,P39,post,S2,alpha,4.003805599381245e-09,10.75,P3
3.0,S2-B3,1.0,P39,pre,S2,alpha,3.916813173227872e-09,10.75,P3
3.0,S2-B3,1.0,P39,slice,S2,alpha,3.6993063335399547e-09,10.75,P3
3.0,S2-B3,2.0,P39,post,S2,alpha,3.2393323192339495e-09,10.75,O1
3.0,S2-B3,2.0,P39,pre,S2,alpha,3.378000816866289e-09,10.75,O1
3.0,S2-B3,2.0,P39,slice,S2,alpha,3.240777358461738e-09,10.75,O1
3.0,S2-B3,3.0,P39,post,S2,alpha,3.6508878345158623e-09,10.75,Oz
3.0,S2-B3,3.0,P39,pre,S2,alpha,3.88604811812655e-09,10.75,Oz
3.0,S2-B3,3.0,P39,slice,S2,alpha,3.699432116293227e-09,10.75,Oz
3.0,S2-B3,4.0,P39,post,S2,alpha,4.597079718991978e-09,10.75,O2
3.0,S2-B3,4.0,P39,pre,S2,alpha,4.877295178116273e-09,10.75,O2
3.0,S2-B3,4.0,P39,slice,S2,alpha,4.600351017841688e-09,10.75,O2
3.0,S2-B3,5.0,P39,post,S2,alpha,6.018455601568198e-09,10.75,P4
3.0,S2-B3,5.0,P39,pre,S2,alpha,6.284976580535284e-09,10.75,P4
3.0,S2-B3,5.0,P39,slice,S2,alpha,5.910215637649926e-09,10.75,P4
4.0,S2-B3,0.0,P39,post,S2,alpha,4.9060223220053625e-09,10.75,Pz
4.0,S2-B3,0.0,P39,pre,S2,alpha,4.7808799138414586e-09,10.75,Pz
4.0,S2-B3,0.0,P39,slice,S2,alpha,4.532106087958652e-09,10.75,Pz
4.0,S2-B3,1.0,P39,post,S2,alpha,3.903766934217126e-09,10.75,P3
4.0,S2-B3,1.0,P39,pre,S2,alpha,3.735007269963824e-09,10.75,P3
4.0,S2-B3,1.0,P39,slice,S2,alpha,3.6447494442614433e-09,10.75,P3
4.0,S2-B3,2.0,P39,post,S2,alpha,3.307761662966459e-09,10.75,O1
4.0,S2-B3,2.0,P39,pre,S2,alpha,3.230751157146137e-09,10.75,O1
4.0,S2-B3,2.0,P39,slice,S2,alpha,3.192809551332598e-09,10.75,O1
4.0,S2-B3,3.0,P39,post,S2,alpha,3.776426606696381e-09,10.75,Oz
4.0,S2-B3,3.0,P39,pre,S2,alpha,3.8128642804705715e-09,10.75,Oz
4.0,S2-B3,3.0,P39,slice,S2,alpha,3.6445861689547996e-09,10.75,Oz
4.0,S2-B3,4.0,P39,post,S2,alpha,4.74963004333977e-09,10.75,O2
