epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P33,post,S2,alpha,2.959942422251845e-09,9.5,Pz
0.0,S2-B0,0.0,P33,pre,S2,alpha,2.658261973468813e-09,9.5,Pz
0.0,S2-B0,0.0,P33,slice,S2,alpha,2.404527250925091e-09,9.5,Pz
0.0,S2-B0,1.0,P33,post,S2,alpha,2.307388525559085e-09,9.5,P3
0.0,S2-B0,1.0,P33,pre,S2,alpha,2.0999876345826285e-09,9.5,P3
0.0,S2-B0,1.0,P33,slice,S2,alpha,1.9335321855481496e-09,9.5,P3
0.0,S2-B0,2.0,P33,post,S2,alpha,1.8149375670116364e-09,9.5,O1
0.0,S2-B0,2.0,P33,pre,S2,alpha,1.7800932268798432e-09,9.5,O1
0.0,S2-B0,2.0,P33,slice,S2,alpha,1.6945251022365444e-09,9.5,O1
0.0,S2-B0,3.0,P33,post,S2,alpha,2.072103470212969e-09,9.5,Oz
0.0,S2-B0,3.0,P33,pre,S2,alpha,2.055310909389237e-09,9.5,Oz
0.0,S2-B0,3.0,P33,slice,S2,alpha,1.9337388809153435e-09,9.5,Oz
0.0,S2-B0,4.0,P33,post,S2,alpha,2.65971464465145e-09,9.5,O2
0.0,S2-B0,4.0,P33,pre,S2,alpha,2.5992528912182273e-09,9.5,O2
0.0,S2-B0,4.0,P33,slice,S2,alpha,2.4039831500452037e-09,9.5,O2
0.0,S2-B0,5.0,P33,post,S2,alpha,3.5180917345655595e-09,9.5,P4
0.0,S2-B0,5.0,P33,pre,S2,alpha,3.3674288129580935e-09,9.5,P4
0.0,S2-B0,5.0,P33,slice,S2,alpha,3.0888954758191232e-09,9.5,P4
1.0,S2-B0,0.0,P33,post,S2,alpha,2.481586848494795e-09,9.5,Pz
1.0,S2-B0,0.0,P33,pre,S2,alpha,2.780298950845716e-09,9.5,Pz
1.0,S2-B0,0.0,P33,slice,S2,alpha,2.3564487111953412e-09,9.5,Pz
1.0,S2-B0,1.0,P33,post,S2,alpha,1.9509885071092026e-09,9.5,P3
1.0,S2-B0,1.0,P33,pre,S2,alpha,2.137955361599007e-09,9.5,P3
1.0,S2-B0,1.0,P33,slice,S2,alpha,1.895403459926067e-09,9.5,P3
