epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P13,post,S5,alpha,3.932588616053847e-09,10.375,Pz
0.0,S5-B2,0.0,P13,pre,S5,alpha,3.755586352267318e-09,10.375,Pz
0.0,S5-B2,0.0,P13,slice,S5,alpha,4.184228401136905e-09,10.375,Pz
0.0,S5-B2,1.0,P13,post,S5,alpha,3.2112065851574444e-09,10.375,P3
0.0,S5-B2,1.0,P13,pre,S5,alpha,2.958533706435946e-09,10.375,P3
0.0,S5-B2,1.0,P13,slice,S5,alpha,3.366549907016076e-09,10.375,P3
0.0,S5-B2,2.0,P13,post,S5,alpha,2.781794302424862e-09,10.375,O1
0.0,S5-B2,2.0,P13,pre,S5,alpha,2.5237555045495477e-09,10.375,O1
0.0,S5-B2,2.0,P13,slice,S5,alpha,2.9498916965817755e-09,10.375,O1
0.0,S5-B2,3.0,P13,post,S5,alpha,3.1082132471092955e-09,10.375,Oz
0.0,S5-B2,3.0,P13,pre,S5,alpha,2.910728765191958e-09,10.375,Oz
0.0,S5-B2,3.0,P13,slice,S5,alpha,3.3664105676813925e-09,10.375,Oz
0.0,S5-B2,4.0,P13,post,S5,alpha,3.805990729319641e-09,10.375,O2
0.0,S5-B2,4.0,P13,pre,S5,alpha,3.6982687268513236e-09,10.375,O2
0.0,S5-B2,4.0,P13,slice,S5,alpha,4.184081615611574e-09,10.375,O2
0.0,S5-B2,5.0,P13,post,S5,alpha,4.866791294755994e-09,10.375,P4
0.0,S5-B2,5.0,P13,pre,S5,alpha,4.8584696243823e-09,10.375,P4
0.0,S5-B2,5.0,P13,slice,S5,alpha,5.373411970384188e-09,10.375,P4
1.0,S5-B2,0.0,P13,post,S5,alpha,4.645653664277367e-09,10.375,Pz
1.0,S5-B2,0.0,P13,pre,S5,alpha,4.347976064265987e-09,10.375,Pz
1.0,S5-B2,0.0,P13,slice,S5,alpha,4.2865506237772244e-09,10.375,Pz
1.0,S5-B2,1.0,P13,post,S5,alpha,3.7501301576505395e-09,10.375,P3
1.0,S5-B2,1.0,P13,pre,S5,alpha,3.5018093399981677e-09,10.375,P3
1.0,S5-B2,1.0,P13,slice,S5,alpha,3.4488955979050764e-09,10.375,P3
1.0,S5-B2,2.0,P13,post,S5,alpha,3.0115608305572018e-09,10.375,O1
1.0,S5-B2,2.0,P13,pre,S5,alpha,2.9531505118868373e-09,10.375,O1
1.0,S5-B2,2.0,P13,slice,S5,alpha,3.0217237622262855e-09,10.375,O1
1.0,S5-B2,3.0,P13,post,S5,alpha,3.291345160453714e-09,10.375,Oz
1.0,S5-B2,3.0,P13,pre,S5,alpha,3.3198977618842203e-09,10.375,Oz
1.0,S5-B2,3.0,P13,slice,S5,alpha,3.448066740199352e-09,10.375,Oz
1.0,S5-B2,4.0,P13,post,S5,alpha,4.040753146247135e-09,10.375,O2
1.0,S5-B2,4.0,P13,pre,S5,alpha,4.114606771293778e-09,10.375,O2
1.0,S5-B2,4.0,P13,slice,S5,alpha,4.286412581992645e-09,10.375,O2
1.0,S5-B2,5.0,P13,post,S5,alpha,5.2414634864964875e-09,10.375,P4
1.0,S5-B2,5.0,P13,pre,S5,alpha,5.291498532076437e-09,10.375,P4
1.0,S5-B2,5.0,P13,slice,S5,alpha,5.505876870140119e-09,10.375,P4
2.0,S5-B2,0.0,P13,post,S5,alpha,4.25135289832701e-09,10.375,Pz
2.0,S5-B2,0.0,P13,pre,S5,alpha,4.796538947196907e-09,10.375,Pz
2.0,S5-B2,0.0,P13,slice,S5,alpha,4.259942369201105e-09,10.375,Pz
2.0,S5-B2,1.0,P13,post,S5,alpha,3.3958054449867613e-09,10.375,P3
2.0,S5-B2,1.0,P13,pre,S5,alpha,3.753267415601473e-09,10.375,P3
2.0,S5-B2,1.0,P13,slice,S5,alpha,3.4260308819261213e-09,10.375,P3
2.0,S5-B2,2.0,P13,post,S5,alpha,2.8527137273970343e-09,10.375,O1
2.0,S5-B2,2.0,P13,pre,S5,alpha,3.0550498126357154e-09,10.375,O1
2.0,S5-B2,2.0,P13,slice,S5,alpha,3.0019878718430317e-09,10.375,O1
2.0,S5-B2,3.0,P13,post,S5,alpha,3.2333563378576183e-09,10.375,Oz
2.0,S5-B2,3.0,P13,pre,S5,alpha,3.5034628126927257e-09,10.375,Oz
2.0,S5-B2,3.0,P13,slice,S5,alpha,3.4264912734557702e-09,10.375,Oz
2.0,S5-B2,4.0,P13,post,S5,alpha,4.0591520526602706e-09,10.375,O2
2.0,S5-B2,4.0,P13,pre,S5,alpha,4.473471254373194e-09,10.375,O2
2.0,S5-B2,4.0,P13,slice,S5,alpha,4.2599949461931624e-09,10.375,O2
2.0,S5-B2,5.0,P13,post,S5,alpha,5.300264066036468e-09,10.375,P4
2.0,S5-B2,5.0,P13,pre,S5,alpha,5.890997728884001e-09,10.375,P4
2.0,S5-B2,5.0,P13,slice,S5,alpha,5.472142224736478e-09,10.375,P4
3.0,S5-B2,0.0,P13,post,S5,alpha,3.810316891917454e-09,10.375,Pz
3.0,S5-B2,0.0,P13,pre,S5,alpha,3.975106555612585e-09,10.375,Pz
3.0,S5-B2,0.0,P13,slice,S5,alpha,4.197214793384604e-09,10.375,Pz
3.0,S5-B2,1.0,P13,post,S5,alpha,2.9933189804430584e-09,10.375,P3
3.0,S5-B2,1.0,P13,pre,S5,alpha,3.1334204395356477e-09,10.375,P3
3.0,S5-B2,1.0,P13,slice,S5,alpha,3.3763153210502386e-09,10.375,P3
3.0,S5-B2,2.0,P13,post,S5,alpha,2.5393730230561378e-09,10.375,O1
3.0,S5-B2,2.0,P13,pre,S5,alpha,2.7362878820601834e-09,10.375,O1
3.0,S5-B2,2.0,P13,slice,S5,alpha,2.960800374512482e-09,10.375,O1
3.0,S5-B2,3.0,P13,post,S5,alpha,2.927178932056753e-09,10.375,Oz
3.0,S5-B2,3.0,P13,pre,S5,alpha,3.202280838268093e-09,10.375,Oz
3.0,S5-B2,3.0,P13,slice,S5,alpha,3.368271103198327e-09,10.375,Oz
3.0,S5-B2,4.0,P13,post,S5,alpha,3.7138302028206067e-09,10.375,O2
3.0,S5-B2,4.0,P13,pre,S5,alpha,4.078162297456081e-09,10.375,O2
3.0,S5-B2,4.0,P13,slice,S5,alpha,4.189461569789524e-09,10.375,O2
3.0,S5-B2,5.0,P13,post,S5,alpha,4.868124895833833e-09,10.375,P4
3.0,S5-B2,5.0,P13,pre,S5,alpha,5.311100439625537e-09,10.375,P4
3.0,S5-B2,5.0,P13,slice,S5,alpha,5.3829985164294585e-09,10.375,P4
4.0,S5-B2,0.0,P13,post,S5,alpha,4.23538419098792e-09,10.375,Pz
4.0,S5-B2,0.0,P13,pre,S5,alpha,3.786175378213886e-09,10.375,Pz
4.0,S5-B2,0.0,P13,slice,S5,alpha,4.16944114131105e-09,10.375,Pz
4.0,S5-B2,1.0,P13,post,S5,alpha,3.3084247225797935e-09,10.375,P3
4.0,S5-B2,1.0,P13,pre,S5,alpha,3.013232166061473e-09,10.375,P3
4.0,S5-B2,1.0,P13,slice,S5,alpha,3.354571198073206e-09,10.375,P3
4.0,S5-B2,2.0,P13,post,S5,alpha,2.971498715109303e-09,10.375,O1
4.0,S5-B2,2.0,P13,pre,S5,alpha,2.7414640517406475e-09,10.375,O1
4.0,S5-B2,2.0,P13,slice,S5,alpha,2.939782750775847e-09,10.375,O1
4.0,S5-B2,3.0,P13,post,S5,alpha,3.5484728435092923e-09,10.375,Oz
4.0,S5-B2,3.0,P13,pre,S5,alpha,3.2121020400376695e-09,10.375,Oz
4.0,S5-B2,3.0,P13,slice,S5,alpha,3.356037685857916e-09,10.375,Oz
4.0,S5-B2,4.0,P13,post,S5,alpha,4.541362188289843e-09,10.375,O2
4.0,S5-B2,4.0,P13,pre,S5,alpha,4.037311737649636e-09,10.375,O2
4.0,S5-B2,4.0,P13,slice,S5,alpha,4.173446912948027e-09,10.375,O2
4.0,S5-B2,5.0,P13,post,S5,alpha,5.86275280212711e-09,10.375,P4
4.0,S5-B2,5.0,P13,pre,S5,alpha,5.172662740370318e-09,10.375,P4
4.0,S5-B2,5.0,P13,slice,S5,alpha,5.361648475737911e-09,10.375,P4
5.0,S5-B2,0.0,P13,post,S5,alpha,4.234888801386688e-09,10.375,Pz
5.0,S5-B2,0.0,P13,pre,S5,alpha,3.9388334100274014e-09,10.375,Pz
5.0,S5-B2,0.0,P13,slice,S5,alpha,4.16216518202869e-09,10.375,Pz
5.0,S5-B2,1.0,P13,post,S5,alpha,3.411342891826405e-09,10.375,P3
5.0,S5-B2,1.0,P13,pre,S5,alpha,3.2086586070120294e-09,10.375,P3
5.0,S5-B2,1.0,P13,slice,S5,alpha,3.3482355502945522e-09,10.375,P3
5.0,S5-B2,2.0,P13,post,S5,alpha,3.1028005127377297e-09,10.375,O1
5.0,S5-B2,2.0,P13,pre,S5,alpha,3.118366425661925e-09,10.375,O1
5.0,S5-B2,2.0,P13,slice,S5,alpha,2.9326239098476242e-09,10.375,O1
5.0,S5-B2,3.0,P13,post,S5,alpha,3.6018221100100146e-09,10.375,Oz
5.0,S5-B2,3.0,P13,pre,S5,alpha,3.6758664689672988e-09,10.375,Oz
5.0,S5-B2,3.0,P13,slice,S5,alpha,3.347251365537341e-09,10.375,Oz
