epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P19,post,S5,alpha,1.4564594681814578e-09,8.125,Pz
0.0,S5-B5,0.0,P19,pre,S5,alpha,1.1281092739560194e-09,8.125,Pz
0.0,S5-B5,0.0,P19,slice,S5,alpha,1.1829946305800277e-09,8.125,Pz
0.0,S5-B5,1.0,P19,post,S5,alpha,1.3723012336409947e-09,8.125,P3
0.0,S5-B5,1.0,P19,pre,S5,alpha,9.244078135009777e-10,8.125,P3
0.0,S5-B5,1.0,P19,slice,S5,alpha,9.51309683199353e-10,8.125,P3
0.0,S5-B5,2.0,P19,post,S5,alpha,1.4339344732138455e-09,8.125,O1
0.0,S5-B5,2.0,P19,pre,S5,alpha,9.207870353986125e-10,8.125,O1
0.0,S5-B5,2.0,P19,slice,S5,alpha,8.340748982043278e-10,8.125,O1
0.0,S5-B5,3.0,P19,post,S5,alpha,1.5364003965143015e-09,8.125,Oz
0.0,S5-B5,3.0,P19,pre,S5,alpha,1.093951143072835e-09,8.125,Oz
0.0,S5-B5,3.0,P19,slice,S5,alpha,9.522110556916715e-10,8.125,Oz
0.0,S5-B5,4.0,P19,post,S5,alpha,1.699540821276575e-09,8.125,O2
0.0,S5-B5,4.0,P19,pre,S5,alpha,1.35571016467749e-09,8.125,O2
0.0,S5-B5,4.0,P19,slice,S5,alpha,1.1837267586701046e-09,8.125,O2
0.0,S5-B5,5.0,P19,post,S5,alpha,1.9362364949644467e-09,8.125,P4
0.0,S5-B5,5.0,P19,pre,S5,alpha,1.7187813266423751e-09,8.125,P4
0.0,S5-B5,5.0,P19,slice,S5,alpha,1.5204181985138313e-09,8.125,P4
1.0,S5-B5,0.0,P19,post,S5,alpha,1.8249577373024147e-09,8.125,Pz
1.0,S5-B5,0.0,P19,pre,S5,alpha,1.5439297711008828e-09,8.125,Pz
1.0,S5-B5,0.0,P19,slice,S5,alpha,1.1438670084523157e-09,8.125,Pz
1.0,S5-B5,1.0,P19,post,S5,alpha,1.6338223001685655e-09,8.125,P3
1.0,S5-B5,1.0,P19,pre,S5,alpha,1.4264166813342432e-09,8.125,P3
