epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P42,post,S5,alpha,4.620951267157036e-09,10.75,Pz
0.0,S5-B0,0.0,P42,pre,S5,alpha,4.429732163220046e-09,10.75,Pz
0.0,S5-B0,0.0,P42,slice,S5,alpha,4.977036586723146e-09,10.75,Pz
0.0,S5-B0,1.0,P42,post,S5,alpha,3.672505582683403e-09,10.75,P3
0.0,S5-B0,1.0,P42,pre,S5,alpha,3.4897268685977047e-09,10.75,P3
0.0,S5-B0,1.0,P42,slice,S5,alpha,4.002371563784099e-09,10.75,P3
0.0,S5-B0,2.0,P42,post,S5,alpha,3.1011136281594174e-09,10.75,O1
0.0,S5-B0,2.0,P42,pre,S5,alpha,3.028587865955457e-09,10.75,O1
0.0,S5-B0,2.0,P42,slice,S5,alpha,3.508163233991595e-09,10.75,O1
0.0,S5-B0,3.0,P42,post,S5,alpha,3.5333368413394727e-09,10.75,Oz
0.0,S5-B0,3.0,P42,pre,S5,alpha,3.530906248975414e-09,10.75,Oz
0.0,S5-B0,3.0,P42,slice,S5,alpha,4.00405490543226e-09,10.75,Oz
0.0,S5-B0,4.0,P42,post,S5,alpha,4.439378828154565e-09,10.75,O2
0.0,S5-B0,4.0,P42,pre,S5,alpha,4.49666246519857e-09,10.75,O2
0.0,S5-B0,4.0,P42,slice,S5,alpha,4.9778411479316694e-09,10.75,O2
0.0,S5-B0,5.0,P42,post,S5,alpha,5.7946258537047035e-09,10.75,P4
0.0,S5-B0,5.0,P42,pre,S5,alpha,5.885606049437158e-09,10.75,P4
0.0,S5-B0,5.0,P42,slice,S5,alpha,6.395307952036059e-09,10.75,P4
1.0,S5-B0,0.0,P42,post,S5,alpha,5.398713364460385e-09,10.75,Pz
1.0,S5-B0,0.0,P42,pre,S5,alpha,4.9462787399713446e-09,10.75,Pz
1.0,S5-B0,0.0,P42,slice,S5,alpha,5.080108078988463e-09,10.75,Pz
1.0,S5-B0,1.0,P42,post,S5,alpha,4.228129356131512e-09,10.75,P3
1.0,S5-B0,1.0,P42,pre,S5,alpha,3.930418925434155e-09,10.75,P3
1.0,S5-B0,1.0,P42,slice,S5,alpha,4.0860779956275334e-09,10.75,P3
1.0,S5-B0,2.0,P42,post,S5,alpha,3.5781675147396818e-09,10.75,O1
1.0,S5-B0,2.0,P42,pre,S5,alpha,3.4938511979488955e-09,10.75,O1
1.0,S5-B0,2.0,P42,slice,S5,alpha,3.580783583000702e-09,10.75,O1
1.0,S5-B0,3.0,P42,post,S5,alpha,4.1628605745277556e-09,10.75,Oz
1.0,S5-B0,3.0,P42,pre,S5,alpha,4.067743669641822e-09,10.75,Oz
1.0,S5-B0,3.0,P42,slice,S5,alpha,4.087346284282139e-09,10.75,Oz
1.0,S5-B0,4.0,P42,post,S5,alpha,5.310384211835745e-09,10.75,O2
1.0,S5-B0,4.0,P42,pre,S5,alpha,5.115075596443419e-09,10.75,O2
1.0,S5-B0,4.0,P42,slice,S5,alpha,5.0812095648704855e-09,10.75,O2
1.0,S5-B0,5.0,P42,post,S5,alpha,6.929647888789301e-09,10.75,P4
1.0,S5-B0,5.0,P42,pre,S5,alpha,6.56506375502469e-09,10.75,P4
1.0,S5-B0,5.0,P42,slice,S5,alpha,6.526659584846156e-09,10.75,P4
2.0,S5-B0,0.0,P42,post,S5,alpha,5.026104370166785e-09,10.75,Pz
2.0,S5-B0,0.0,P42,pre,S5,alpha,5.089151735983327e-09,10.75,Pz
2.0,S5-B0,0.0,P42,slice,S5,alpha,5.040070549809934e-09,10.75,Pz
2.0,S5-B0,1.0,P42,post,S5,alpha,4.00769696940572e-09,10.75,P3
2.0,S5-B0,1.0,P42,pre,S5,alpha,4.0441454110769755e-09,10.75,P3
2.0,S5-B0,1.0,P42,slice,S5,alpha,4.053585060602611e-09,10.75,P3
2.0,S5-B0,2.0,P42,post,S5,alpha,3.488954779080768e-09,10.75,O1
2.0,S5-B0,2.0,P42,pre,S5,alpha,3.7051830300629624e-09,10.75,O1
2.0,S5-B0,2.0,P42,slice,S5,alpha,3.552533559843543e-09,10.75,O1
2.0,S5-B0,3.0,P42,post,S5,alpha,4.0262373400649664e-09,10.75,Oz
2.0,S5-B0,3.0,P42,pre,S5,alpha,4.3856226680535875e-09,10.75,Oz
2.0,S5-B0,3.0,P42,slice,S5,alpha,4.054922081727777e-09,10.75,Oz
2.0,S5-B0,4.0,P42,post,S5,alpha,5.059529792908879e-09,10.75,O2
2.0,S5-B0,4.0,P42,pre,S5,alpha,5.537746982282781e-09,10.75,O2
2.0,S5-B0,4.0,P42,slice,S5,alpha,5.040492497063556e-09,10.75,O2
2.0,S5-B0,5.0,P42,post,S5,alpha,6.51414660258283e-09,10.75,P4
2.0,S5-B0,5.0,P42,pre,S5,alpha,7.05553877122921e-09,10.75,P4
2.0,S5-B0,5.0,P42,slice,S5,alpha,6.4751224992353644e-09,10.75,P4
3.0,S5-B0,0.0,P42,post,S5,alpha,4.532170548305346e-09,10.75,Pz
3.0,S5-B0,0.0,P42,pre,S5,alpha,4.477305255563766e-09,10.75,Pz
3.0,S5-B0,0.0,P42,slice,S5,alpha,5.026833127550169e-09,10.75,Pz
3.0,S5-B0,1.0,P42,post,S5,alpha,3.567228603169169e-09,10.75,P3
3.0,S5-B0,1.0,P42,pre,S5,alpha,3.5991571039895336e-09,10.75,P3
3.0,S5-B0,1.0,P42,slice,S5,alpha,4.043511143974951e-09,10.75,P3
3.0,S5-B0,2.0,P42,post,S5,alpha,3.0831537451654958e-09,10.75,O1
3.0,S5-B0,2.0,P42,pre,S5,alpha,3.2437696323312643e-09,10.75,O1
3.0,S5-B0,2.0,P42,slice,S5,alpha,3.542958976317978e-09,10.75,O1
3.0,S5-B0,3.0,P42,post,S5,alpha,3.578756331963233e-09,10.75,Oz
3.0,S5-B0,3.0,P42,pre,S5,alpha,3.751881825481271e-09,10.75,Oz
3.0,S5-B0,3.0,P42,slice,S5,alpha,4.042981503344747e-09,10.75,Oz
3.0,S5-B0,4.0,P42,post,S5,alpha,4.537675944601296e-09,10.75,O2
3.0,S5-B0,4.0,P42,pre,S5,alpha,4.672208638197372e-09,10.75,O2
3.0,S5-B0,4.0,P42,slice,S5,alpha,5.026266914510777e-09,10.75,O2
3.0,S5-B0,5.0,P42,post,S5,alpha,5.92423715896031e-09,10.75,P4
3.0,S5-B0,5.0,P42,pre,S5,alpha,5.96756363029965e-09,10.75,P4
3.0,S5-B0,5.0,P42,slice,S5,alpha,6.456469666136267e-09,10.75,P4
4.0,S5-B0,0.0,P42,post,S5,alpha,4.748496859574309e-09,10.75,Pz
4.0,S5-B0,0.0,P42,pre,S5,alpha,4.526090528254768e-09,10.75,Pz
4.0,S5-B0,0.0,P42,slice,S5,alpha,5.070590371254546e-09,10.75,Pz
4.0,S5-B0,1.0,P42,post,S5,alpha,3.839022134642174e-09,10.75,P3
4.0,S5-B0,1.0,P42,pre,S5,alpha,3.6570423896736083e-09,10.75,P3
4.0,S5-B0,1.0,P42,slice,S5,alpha,4.079739782954765e-09,10.75,P3
4.0,S5-B0,2.0,P42,post,S5,alpha,3.748419410763605e-09,10.75,O1
4.0,S5-B0,2.0,P42,pre,S5,alpha,3.3619058550138688e-09,10.75,O1
4.0,S5-B0,2.0,P42,slice,S5,alpha,3.574849259726082e-09,10.75,O1
4.0,S5-B0,3.0,P42,post,S5,alpha,4.454387949414589e-09,10.75,Oz
4.0,S5-B0,3.0,P42,pre,S5,alpha,3.887199854435574e-09,10.75,Oz
4.0,S5-B0,3.0,P42,slice,S5,alpha,4.08049217531474e-09,10.75,Oz
4.0,S5-B0,4.0,P42,post,S5,alpha,5.554945512179715e-09,10.75,O2
4.0,S5-B0,4.0,P42,pre,S5,alpha,4.827695537832331e-09,10.75,O2
4.0,S5-B0,4.0,P42,slice,S5,alpha,5.073493923396949e-09,10.75,O2
4.0,S5-B0,5.0,P42,post,S5,alpha,6.983229047112986e-09,10.75,P4
4.0,S5-B0,5.0,P42,pre,S5,alpha,6.155884637964893e-09,10.75,P4
4.0,S5-B0,5.0,P42,slice,S5,alpha,6.516064274927461e-09,10.75,P4
5.0,S5-B0,0.0,P42,post,S5,alpha,5.086530481422015e-09,10.75,Pz
5.0,S5-B0,0.0,P42,pre,S5,alpha,4.787282920654834e-09,10.75,Pz
5.0,S5-B0,0.0,P42,slice,S5,alpha,5.019406040879907e-09,10.75,Pz
5.0,S5-B0,1.0,P42,post,S5,alpha,4.251198358746983e-09,10.75,P3
5.0,S5-B0,1.0,P42,pre,S5,alpha,4.106876800320752e-09,10.75,P3
5.0,S5-B0,1.0,P42,slice,S5,alpha,4.036485726879121e-09,10.75,P3
5.0,S5-B0,2.0,P42,post,S5,alpha,4.004935717990584e-09,10.75,O1
5.0,S5-B0,2.0,P42,pre,S5,alpha,3.989997796118535e-09,10.75,O1
5.0,S5-B0,2.0,P42,slice,S5,alpha,3.535906281283288e-09,10.75,O1
5.0,S5-B0,3.0,P42,post,S5,alpha,4.527917326174454e-09,10.75,Oz
5.0,S5-B0,3.0,P42,pre,S5,alpha,4.467490188867573e-09,10.75,Oz
5.0,S5-B0,3.0,P42,slice,S5,alpha,4.036057080082253e-09,10.75,Oz
5.0,S5-B0,4.0,P42,post,S5,alpha,5.429279371052268e-09,10.75,O2
5.0,S5-B0,4.0,P42,pre,S5,alpha,5.270565822995752e-09,10.75,O2
