epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P21,post,S2,theta,2.4859956678900826e-10,9.125,Pz
0.0,S2-B0,0.0,P21,pre,S2,theta,8.78251616024287e-11,9.125,Pz
0.0,S2-B0,0.0,P21,slice,S2,theta,1.9700719776372144e-11,9.125,Pz
0.0,S2-B0,1.0,P21,post,S2,theta,1.4717255723584216e-10,9.125,P3
0.0,S2-B0,1.0,P21,pre,S2,theta,5.3467545831815236e-11,9.125,P3
0.0,S2-B0,1.0,P21,slice,S2,theta,1.4944913757388416e-11,9.125,P3
0.0,S2-B0,2.0,P21,post,S2,theta,3.6121701861138516e-11,9.125,O1
0.0,S2-B0,2.0,P21,pre,S2,theta,1.687172568642976e-11,9.125,O1
0.0,S2-B0,2.0,P21,slice,S2,theta,1.1458094412122856e-11,9.125,O1
0.0,S2-B0,3.0,P21,post,S2,theta,5.968581091295683e-11,9.125,Oz
0.0,S2-B0,3.0,P21,pre,S2,theta,2.2225274754842934e-11,9.125,Oz
0.0,S2-B0,3.0,P21,slice,S2,theta,1.3260052497565687e-11,9.125,Oz
0.0,S2-B0,4.0,P21,post,S2,theta,1.3447668348241488e-10,9.125,O2
0.0,S2-B0,4.0,P21,pre,S2,theta,3.9327193514286346e-11,9.125,O2
0.0,S2-B0,4.0,P21,slice,S2,theta,1.7096424097433826e-11,9.125,O2
0.0,S2-B0,5.0,P21,post,S2,theta,2.367237891559951e-10,9.125,P4
0.0,S2-B0,5.0,P21,pre,S2,theta,5.900602585516383e-11,9.125,P4
0.0,S2-B0,5.0,P21,slice,S2,theta,2.3654175282186843e-11,9.125,P4
1.0,S2-B0,0.0,P21,post,S2,theta,6.633628430429255e-11,9.125,Pz
1.0,S2-B0,0.0,P21,pre,S2,theta,2.4059150763867465e-10,9.125,Pz
1.0,S2-B0,0.0,P21,slice,S2,theta,1.8594566854153024e-11,9.125,Pz
1.0,S2-B0,1.0,P21,post,S2,theta,4.053390709713743e-11,9.125,P3
1.0,S2-B0,1.0,P21,pre,S2,theta,1.390198867121007e-10,9.125,P3
1.0,S2-B0,1.0,P21,slice,S2,theta,1.4220522831478544e-11,9.125,P3
1.0,S2-B0,2.0,P21,post,S2,theta,1.3814152163307909e-11,9.125,O1
1.0,S2-B0,2.0,P21,pre,S2,theta,3.9512956994059275e-11,9.125,O1
1.0,S2-B0,2.0,P21,slice,S2,theta,1.1448929786807199e-11,9.125,O1
1.0,S2-B0,3.0,P21,post,S2,theta,2.3586417954679478e-11,9.125,Oz
1.0,S2-B0,3.0,P21,pre,S2,theta,7.43797290698641e-11,9.125,Oz
1.0,S2-B0,3.0,P21,slice,S2,theta,1.3438686239256658e-11,9.125,Oz
1.0,S2-B0,4.0,P21,post,S2,theta,4.814709649510286e-11,9.125,O2
1.0,S2-B0,4.0,P21,pre,S2,theta,1.5522366884017338e-10,9.125,O2
1.0,S2-B0,4.0,P21,slice,S2,theta,1.7499164319537977e-11,9.125,O2
1.0,S2-B0,5.0,P21,post,S2,theta,7.884252707376317e-11,9.125,P4
1.0,S2-B0,5.0,P21,pre,S2,theta,2.6181380097556236e-10,9.125,P4
1.0,S2-B0,5.0,P21,slice,S2,theta,2.3454918745661836e-11,9.125,P4
2.0,S2-B0,0.0,P21,post,S2,theta,3.0304494857744895e-11,9.125,Pz
2.0,S2-B0,0.0,P21,pre,S2,theta,8.900778298461947e-11,9.125,Pz
2.0,S2-B0,0.0,P21,slice,S2,theta,1.6448886258617106e-11,9.125,Pz
2.0,S2-B0,1.0,P21,post,S2,theta,2.0593052463963884e-11,9.125,P3
2.0,S2-B0,1.0,P21,pre,S2,theta,5.269824235642551e-11,9.125,P3
2.0,S2-B0,1.0,P21,slice,S2,theta,1.3247340025157477e-11,9.125,P3
2.0,S2-B0,2.0,P21,post,S2,theta,5.837681850216204e-11,9.125,O1
2.0,S2-B0,2.0,P21,pre,S2,theta,2.5513482884907268e-11,9.125,O1
2.0,S2-B0,2.0,P21,slice,S2,theta,1.1563119498768796e-11,9.125,O1
2.0,S2-B0,3.0,P21,post,S2,theta,8.86783469441424e-11,9.125,Oz
2.0,S2-B0,3.0,P21,pre,S2,theta,4.7461362811809103e-11,9.125,Oz
2.0,S2-B0,3.0,P21,slice,S2,theta,1.3149572541541382e-11,9.125,Oz
