epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P39,post,S2,theta,3.013593890281637e-10,10.75,Pz
0.0,S2-B0,0.0,P39,pre,S2,theta,6.827605971284873e-11,10.75,Pz
0.0,S2-B0,0.0,P39,slice,S2,theta,4.9705034553199696e-11,10.75,Pz
0.0,S2-B0,1.0,P39,post,S2,theta,3.487183396097417e-10,10.75,P3
0.0,S2-B0,1.0,P39,pre,S2,theta,5.279574780567019e-11,10.75,P3
0.0,S2-B0,1.0,P39,slice,S2,theta,4.017462984794935e-11,10.75,P3
0.0,S2-B0,2.0,P39,post,S2,theta,3.2319873645244466e-10,10.75,O1
0.0,S2-B0,2.0,P39,pre,S2,theta,4.309706903499871e-11,10.75,O1
0.0,S2-B0,2.0,P39,slice,S2,theta,3.53398224344952e-11,10.75,O1
0.0,S2-B0,3.0,P39,post,S2,theta,2.6785626800329046e-10,10.75,Oz
0.0,S2-B0,3.0,P39,pre,S2,theta,4.6472273670054103e-11,10.75,Oz
0.0,S2-B0,3.0,P39,slice,S2,theta,4.0229091549269225e-11,10.75,Oz
0.0,S2-B0,4.0,P39,post,S2,theta,2.085933537547616e-10,10.75,O2
0.0,S2-B0,4.0,P39,pre,S2,theta,5.8146157595754676e-11,10.75,O2
0.0,S2-B0,4.0,P39,slice,S2,theta,4.936544136523939e-11,10.75,O2
0.0,S2-B0,5.0,P39,post,S2,theta,1.7299993748787878e-10,10.75,P4
0.0,S2-B0,5.0,P39,pre,S2,theta,8.135022016486945e-11,10.75,P4
0.0,S2-B0,5.0,P39,slice,S2,theta,6.317554361004834e-11,10.75,P4
1.0,S2-B0,0.0,P39,post,S2,theta,4.092572268413228e-10,10.75,Pz
1.0,S2-B0,0.0,P39,pre,S2,theta,2.4360539378799983e-10,10.75,Pz
1.0,S2-B0,0.0,P39,slice,S2,theta,5.235978082471653e-11,10.75,Pz
1.0,S2-B0,1.0,P39,post,S2,theta,3.8780604621446227e-10,10.75,P3
1.0,S2-B0,1.0,P39,pre,S2,theta,2.738735736091573e-10,10.75,P3
1.0,S2-B0,1.0,P39,slice,S2,theta,4.300922231289872e-11,10.75,P3
1.0,S2-B0,2.0,P39,post,S2,theta,2.402133304090249e-10,10.75,O1
1.0,S2-B0,2.0,P39,pre,S2,theta,2.511442404790139e-10,10.75,O1
1.0,S2-B0,2.0,P39,slice,S2,theta,3.711877940962559e-11,10.75,O1
1.0,S2-B0,3.0,P39,post,S2,theta,1.549726257991512e-10,10.75,Oz
1.0,S2-B0,3.0,P39,pre,S2,theta,2.098902391019418e-10,10.75,Oz
1.0,S2-B0,3.0,P39,slice,S2,theta,4.11285925831354e-11,10.75,Oz
1.0,S2-B0,4.0,P39,post,S2,theta,1.0529960726671899e-10,10.75,O2
1.0,S2-B0,4.0,P39,pre,S2,theta,1.7306297973151923e-10,10.75,O2
1.0,S2-B0,4.0,P39,slice,S2,theta,5.0015079848522824e-11,10.75,O2
1.0,S2-B0,5.0,P39,post,S2,theta,1.1388851052273182e-10,10.75,P4
1.0,S2-B0,5.0,P39,pre,S2,theta,1.5424686799133049e-10,10.75,P4
1.0,S2-B0,5.0,P39,slice,S2,theta,6.368481619996545e-11,10.75,P4
2.0,S2-B0,0.0,P39,post,S2,theta,9.057207885841772e-11,10.75,Pz
2.0,S2-B0,0.0,P39,pre,S2,theta,4.527281767921562e-10,10.75,Pz
2.0,S2-B0,0.0,P39,slice,S2,theta,5.209925562100666e-11,10.75,Pz
2.0,S2-B0,1.0,P39,post,S2,theta,7.0227586157482e-11,10.75,P3
2.0,S2-B0,1.0,P39,pre,S2,theta,4.2756031712815614e-10,10.75,P3
2.0,S2-B0,1.0,P39,slice,S2,theta,4.212945433035155e-11,10.75,P3
2.0,S2-B0,2.0,P39,post,S2,theta,4.292812554495717e-11,10.75,O1
2.0,S2-B0,2.0,P39,pre,S2,theta,2.633948429981578e-10,10.75,O1
2.0,S2-B0,2.0,P39,slice,S2,theta,3.620162825273736e-11,10.75,O1
