epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P27,post,S5,alpha,6.173619222258163e-09,11.0,Pz
0.0,S5-B0,0.0,P27,pre,S5,alpha,6.281923557635615e-09,11.0,Pz
0.0,S5-B0,0.0,P27,slice,S5,alpha,5.993231299559467e-09,11.0,Pz
0.0,S5-B0,1.0,P27,post,S5,alpha,4.818386854078254e-09,11.0,P3
0.0,S5-B0,1.0,P27,pre,S5,alpha,4.995600430004548e-09,11.0,P3
0.0,S5-B0,1.0,P27,slice,S5,alpha,4.82107551422474e-09,11.0,P3
0.0,S5-B0,2.0,P27,post,S5,alpha,4.06735074828837e-09,11.0,O1
0.0,S5-B0,2.0,P27,pre,S5,alpha,4.45433120640673e-09,11.0,O1
0.0,S5-B0,2.0,P27,slice,S5,alpha,4.223613231427551e-09,11.0,O1
0.0,S5-B0,3.0,P27,post,S5,alpha,4.732130646145185e-09,11.0,Oz
0.0,S5-B0,3.0,P27,pre,S5,alpha,5.18366535948234e-09,11.0,Oz
0.0,S5-B0,3.0,P27,slice,S5,alpha,4.820482131527525e-09,11.0,Oz
0.0,S5-B0,4.0,P27,post,S5,alpha,6.051214246591527e-09,11.0,O2
0.0,S5-B0,4.0,P27,pre,S5,alpha,6.5138591286212865e-09,11.0,O2
0.0,S5-B0,4.0,P27,slice,S5,alpha,5.991931070807709e-09,11.0,O2
0.0,S5-B0,5.0,P27,post,S5,alpha,7.913265504013576e-09,11.0,P4
0.0,S5-B0,5.0,P27,pre,S5,alpha,8.356717681731102e-09,11.0,P4
0.0,S5-B0,5.0,P27,slice,S5,alpha,7.69642610577317e-09,11.0,P4
1.0,S5-B0,0.0,P27,post,S5,alpha,6.367999185208589e-09,11.0,Pz
1.0,S5-B0,0.0,P27,pre,S5,alpha,6.351014648328857e-09,11.0,Pz
1.0,S5-B0,0.0,P27,slice,S5,alpha,6.066103758740578e-09,11.0,Pz
1.0,S5-B0,1.0,P27,post,S5,alpha,5.095352755204268e-09,11.0,P3
1.0,S5-B0,1.0,P27,pre,S5,alpha,5.074178448997834e-09,11.0,P3
1.0,S5-B0,1.0,P27,slice,S5,alpha,4.879162820287767e-09,11.0,P3
1.0,S5-B0,2.0,P27,post,S5,alpha,4.430265794538858e-09,11.0,O1
1.0,S5-B0,2.0,P27,pre,S5,alpha,4.651726548846379e-09,11.0,O1
1.0,S5-B0,2.0,P27,slice,S5,alpha,4.278933913607169e-09,11.0,O1
1.0,S5-B0,3.0,P27,post,S5,alpha,5.10851946994208e-09,11.0,Oz
1.0,S5-B0,3.0,P27,pre,S5,alpha,5.4927182472572125e-09,11.0,Oz
1.0,S5-B0,3.0,P27,slice,S5,alpha,4.885047895291141e-09,11.0,Oz
1.0,S5-B0,4.0,P27,post,S5,alpha,6.411404836385353e-09,11.0,O2
1.0,S5-B0,4.0,P27,pre,S5,alpha,6.913845367429389e-09,11.0,O2
1.0,S5-B0,4.0,P27,slice,S5,alpha,6.072762418989933e-09,11.0,O2
1.0,S5-B0,5.0,P27,post,S5,alpha,8.242725905257891e-09,11.0,P4
1.0,S5-B0,5.0,P27,pre,S5,alpha,8.794849001901996e-09,11.0,P4
1.0,S5-B0,5.0,P27,slice,S5,alpha,7.79917986727634e-09,11.0,P4
2.0,S5-B0,0.0,P27,post,S5,alpha,5.585647565694065e-09,11.0,Pz
2.0,S5-B0,0.0,P27,pre,S5,alpha,5.347796784647944e-09,11.0,Pz
2.0,S5-B0,0.0,P27,slice,S5,alpha,6.145403999635621e-09,11.0,Pz
2.0,S5-B0,1.0,P27,post,S5,alpha,4.396085570243144e-09,11.0,P3
2.0,S5-B0,1.0,P27,pre,S5,alpha,4.304306313956707e-09,11.0,P3
2.0,S5-B0,1.0,P27,slice,S5,alpha,4.942878386300876e-09,11.0,P3
2.0,S5-B0,2.0,P27,post,S5,alpha,3.792164589581215e-09,11.0,O1
2.0,S5-B0,2.0,P27,pre,S5,alpha,3.885980371354135e-09,11.0,O1
2.0,S5-B0,2.0,P27,slice,S5,alpha,4.329217089224306e-09,11.0,O1
2.0,S5-B0,3.0,P27,post,S5,alpha,4.387320630221915e-09,11.0,Oz
2.0,S5-B0,3.0,P27,pre,S5,alpha,4.483266340420818e-09,11.0,Oz
2.0,S5-B0,3.0,P27,slice,S5,alpha,4.941654757616745e-09,11.0,Oz
2.0,S5-B0,4.0,P27,post,S5,alpha,5.556030966057827e-09,11.0,O2
2.0,S5-B0,4.0,P27,pre,S5,alpha,5.566635142869251e-09,11.0,O2
2.0,S5-B0,4.0,P27,slice,S5,alpha,6.1454040110316e-09,11.0,O2
2.0,S5-B0,5.0,P27,post,S5,alpha,7.256543531497497e-09,11.0,P4
2.0,S5-B0,5.0,P27,pre,S5,alpha,7.101865548110438e-09,11.0,P4
2.0,S5-B0,5.0,P27,slice,S5,alpha,7.894775854607222e-09,11.0,P4
3.0,S5-B0,0.0,P27,post,S5,alpha,5.8036445635679005e-09,11.0,Pz
3.0,S5-B0,0.0,P27,pre,S5,alpha,5.423802791260525e-09,11.0,Pz
3.0,S5-B0,0.0,P27,slice,S5,alpha,6.160636003772404e-09,11.0,Pz
3.0,S5-B0,1.0,P27,post,S5,alpha,4.675883864373151e-09,11.0,P3
3.0,S5-B0,1.0,P27,pre,S5,alpha,4.386568803755446e-09,11.0,P3
3.0,S5-B0,1.0,P27,slice,S5,alpha,4.9559452028018995e-09,11.0,P3
3.0,S5-B0,2.0,P27,post,S5,alpha,4.506242043643655e-09,11.0,O1
3.0,S5-B0,2.0,P27,pre,S5,alpha,4.0261581938756796e-09,11.0,O1
3.0,S5-B0,2.0,P27,slice,S5,alpha,4.343089001599701e-09,11.0,O1
3.0,S5-B0,3.0,P27,post,S5,alpha,5.349042843433111e-09,11.0,Oz
3.0,S5-B0,3.0,P27,pre,S5,alpha,4.653839931925293e-09,11.0,Oz
3.0,S5-B0,3.0,P27,slice,S5,alpha,4.957014843152571e-09,11.0,Oz
3.0,S5-B0,4.0,P27,post,S5,alpha,6.695512921775103e-09,11.0,O2
3.0,S5-B0,4.0,P27,pre,S5,alpha,5.78295819410489e-09,11.0,O2
3.0,S5-B0,4.0,P27,slice,S5,alpha,6.1606495457918895e-09,11.0,O2
3.0,S5-B0,5.0,P27,post,S5,alpha,8.46017429581516e-09,11.0,P4
3.0,S5-B0,5.0,P27,pre,S5,alpha,7.3720756133113774e-09,11.0,P4
3.0,S5-B0,5.0,P27,slice,S5,alpha,7.910567107349624e-09,11.0,P4
4.0,S5-B0,0.0,P27,post,S5,alpha,5.9527481873367305e-09,11.0,Pz
4.0,S5-B0,0.0,P27,pre,S5,alpha,6.09742709847726e-09,11.0,Pz
4.0,S5-B0,0.0,P27,slice,S5,alpha,6.2412165149789205e-09,11.0,Pz
4.0,S5-B0,1.0,P27,post,S5,alpha,4.962974646388401e-09,11.0,P3
4.0,S5-B0,1.0,P27,pre,S5,alpha,5.1956447418591605e-09,11.0,P3
4.0,S5-B0,1.0,P27,slice,S5,alpha,5.018901691384898e-09,11.0,P3
4.0,S5-B0,2.0,P27,post,S5,alpha,4.657413551123174e-09,11.0,O1
4.0,S5-B0,2.0,P27,pre,S5,alpha,4.967824691941263e-09,11.0,O1
4.0,S5-B0,2.0,P27,slice,S5,alpha,4.397891114830252e-09,11.0,O1
4.0,S5-B0,3.0,P27,post,S5,alpha,5.270747566016011e-09,11.0,Oz
4.0,S5-B0,3.0,P27,pre,S5,alpha,5.55559328060162e-09,11.0,Oz
4.0,S5-B0,3.0,P27,slice,S5,alpha,5.020864862782705e-09,11.0,Oz
4.0,S5-B0,4.0,P27,post,S5,alpha,6.332874989924069e-09,11.0,O2
4.0,S5-B0,4.0,P27,pre,S5,alpha,6.5708074047416205e-09,11.0,O2
4.0,S5-B0,4.0,P27,slice,S5,alpha,6.242783400223349e-09,11.0,O2
4.0,S5-B0,5.0,P27,post,S5,alpha,7.812188132656706e-09,11.0,P4
4.0,S5-B0,5.0,P27,pre,S5,alpha,8.00972796726287e-09,11.0,P4
4.0,S5-B0,5.0,P27,slice,S5,alpha,8.02230034181379e-09,11.0,P4
5.0,S5-B0,0.0,P27,post,S5,alpha,5.413023350074031e-09,11.0,Pz
5.0,S5-B0,0.0,P27,pre,S5,alpha,5.719449515098101e-09,11.0,Pz
5.0,S5-B0,0.0,P27,slice,S5,alpha,6.081312380846814e-09,11.0,Pz
5.0,S5-B0,1.0,P27,post,S5,alpha,4.328637188670602e-09,11.0,P3
5.0,S5-B0,1.0,P27,pre,S5,alpha,4.714810180056887e-09,11.0,P3
5.0,S5-B0,1.0,P27,slice,S5,alpha,4.891912487179312e-09,11.0,P3
5.0,S5-B0,2.0,P27,post,S5,alpha,3.776884281425379e-09,11.0,O1
5.0,S5-B0,2.0,P27,pre,S5,alpha,4.069068254740165e-09,11.0,O1
5.0,S5-B0,2.0,P27,slice,S5,alpha,4.2855205623303335e-09,11.0,O1
5.0,S5-B0,3.0,P27,post,S5,alpha,4.318341785669792e-09,11.0,Oz
5.0,S5-B0,3.0,P27,pre,S5,alpha,4.4619012815312825e-09,11.0,Oz
5.0,S5-B0,3.0,P27,slice,S5,alpha,4.8917807455493875e-09,11.0,Oz
5.0,S5-B0,4.0,P27,post,S5,alpha,5.386213836769013e-09,11.0,O2
5.0,S5-B0,4.0,P27,pre,S5,alpha,5.367104350383071e-09,11.0,O2
5.0,S5-B0,4.0,P27,slice,S5,alpha,6.080487333817948e-09,11.0,O2
5.0,S5-B0,5.0,P27,post,S5,alpha,6.960890659001709e-09,11.0,P4
5.0,S5-B0,5.0,P27,pre,S5,alpha,6.805287362162917e-09,11.0,P4
5.0,S5-B0,5.0,P27,slice,S5,alpha,7.809646680725479e-09,11.0,P4
6.0,S5-B0,0.0,P27,post,S5,alpha,4.263168294859547e-09,11.0,Pz
6.0,S5-B0,0.0,P27,pre,S5,alpha,5.302130943521672e-09,11.0,Pz
6.0,S5-B0,0.0,P27,slice,S5,alpha,5.575505108460929e-09,11.0,Pz
6.0,S5-B0,1.0,P27,post,S5,alpha,3.54566158351738e-09,11.0,P3
6.0,S5-B0,1.0,P27,pre,S5,alpha,4.239509480761742e-09,11.0,P3
6.0,S5-B0,1.0,P27,slice,S5,alpha,4.484059483778558e-09,11.0,P3
6.0,S5-B0,2.0,P27,post,S5,alpha,3.307848976177811e-09,11.0,O1
6.0,S5-B0,2.0,P27,pre,S5,alpha,3.7012629939684982e-09,11.0,O1
6.0,S5-B0,2.0,P27,slice,S5,alpha,3.928863070918998e-09,11.0,O1
6.0,S5-B0,3.0,P27,post,S5,alpha,3.74025299564175e-09,11.0,Oz
6.0,S5-B0,3.0,P27,pre,S5,alpha,4.242956610788612e-09,11.0,Oz
6.0,S5-B0,3.0,P27,slice,S5,alpha,4.4834792238691015e-09,11.0,Oz
6.0,S5-B0,4.0,P27,post,S5,alpha,4.5425976697719366e-09,11.0,O2
6.0,S5-B0,4.0,P27,pre,S5,alpha,5.316319078263132e-09,11.0,O2
6.0,S5-B0,4.0,P27,slice,S5,alpha,5.573856401394534e-09,11.0,O2
6.0,S5-B0,5.0,P27,post,S5,alpha,5.701605083244387e-09,11.0,P4
6.0,S5-B0,5.0,P27,pre,S5,alpha,6.896963212877492e-09,11.0,P4
6.0,S5-B0,5.0,P27,slice,S5,alpha,7.1613875018126305e-09,11.0,P4
7.0,S5-B0,0.0,P27,post,S5,alpha,5.153223886651451e-09,11.0,Pz
7.0,S5-B0,0.0,P27,pre,S5,alpha,5.337104869073048e-09,11.0,Pz
7.0,S5-B0,0.0,P27,slice,S5,alpha,4.63341012086148e-09,11.0,Pz
7.0,S5-B0,1.0,P27,post,S5,alpha,4.341628332465353e-09,11.0,P3
7.0,S5-B0,1.0,P27,pre,S5,alpha,4.436900749179108e-09,11.0,P3
7.0,S5-B0,1.0,P27,slice,S5,alpha,3.726775272140921e-09,11.0,P3
7.0,S5-B0,2.0,P27,post,S5,alpha,3.771379870170783e-09,11.0,O1
7.0,S5-B0,2.0,P27,pre,S5,alpha,3.8189894866415676e-09,11.0,O1
7.0,S5-B0,2.0,P27,slice,S5,alpha,3.266511143392298e-09,11.0,O1
7.0,S5-B0,3.0,P27,post,S5,alpha,4.068016677212684e-09,11.0,Oz
7.0,S5-B0,3.0,P27,pre,S5,alpha,4.179064723681156e-09,11.0,Oz
7.0,S5-B0,3.0,P27,slice,S5,alpha,3.72810336222354e-09,11.0,Oz
7.0,S5-B0,4.0,P27,post,S5,alpha,4.789908682823445e-09,11.0,O2
7.0,S5-B0,4.0,P27,pre,S5,alpha,5.017469344570337e-09,11.0,O2
