epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P31,post,S5,theta,2.755089367197743e-10,9.5,Pz
0.0,S5-B0,0.0,P31,pre,S5,theta,7.00373964520992e-11,9.5,Pz
0.0,S5-B0,0.0,P31,slice,S5,theta,2.6110880103254624e-11,9.5,Pz
0.0,S5-B0,1.0,P31,post,S5,theta,2.723020778675983e-10,9.5,P3
0.0,S5-B0,1.0,P31,pre,S5,theta,5.969572784822276e-11,9.5,P3
0.0,S5-B0,1.0,P31,slice,S5,theta,2.1149601351865448e-11,9.5,P3
0.0,S5-B0,2.0,P31,post,S5,theta,1.7518276763973521e-10,9.5,O1
0.0,S5-B0,2.0,P31,pre,S5,theta,4.26949066285148e-11,9.5,O1
0.0,S5-B0,2.0,P31,slice,S5,theta,1.8392332746197517e-11,9.5,O1
0.0,S5-B0,3.0,P31,post,S5,theta,1.1983434162520154e-10,9.5,Oz
0.0,S5-B0,3.0,P31,pre,S5,theta,3.47578887039302e-11,9.5,Oz
0.0,S5-B0,3.0,P31,slice,S5,theta,2.0845174727713246e-11,9.5,Oz
0.0,S5-B0,4.0,P31,post,S5,theta,8.56912262783977e-11,9.5,O2
0.0,S5-B0,4.0,P31,pre,S5,theta,3.370213085147776e-11,9.5,O2
0.0,S5-B0,4.0,P31,slice,S5,theta,2.5764910948854574e-11,9.5,O2
0.0,S5-B0,5.0,P31,post,S5,theta,8.211120257781189e-11,9.5,P4
0.0,S5-B0,5.0,P31,pre,S5,theta,4.67852757645969e-11,9.5,P4
0.0,S5-B0,5.0,P31,slice,S5,theta,3.302824169073474e-11,9.5,P4
1.0,S5-B0,0.0,P31,post,S5,theta,4.3714035706726304e-10,9.5,Pz
1.0,S5-B0,0.0,P31,pre,S5,theta,1.8601523814657263e-10,9.5,Pz
1.0,S5-B0,0.0,P31,slice,S5,theta,2.998648156717501e-11,9.5,Pz
1.0,S5-B0,1.0,P31,post,S5,theta,3.678267393187703e-10,9.5,P3
1.0,S5-B0,1.0,P31,pre,S5,theta,1.8008161755838112e-10,9.5,P3
1.0,S5-B0,1.0,P31,slice,S5,theta,2.4632118262277945e-11,9.5,P3
1.0,S5-B0,2.0,P31,post,S5,theta,1.5659097032681798e-10,9.5,O1
1.0,S5-B0,2.0,P31,pre,S5,theta,1.1160666608304616e-10,9.5,O1
1.0,S5-B0,2.0,P31,slice,S5,theta,1.961942002139094e-11,9.5,O1
1.0,S5-B0,3.0,P31,post,S5,theta,7.822112941371224e-11,9.5,Oz
1.0,S5-B0,3.0,P31,pre,S5,theta,7.887646813644647e-11,9.5,Oz
1.0,S5-B0,3.0,P31,slice,S5,theta,2.0954743543921026e-11,9.5,Oz
1.0,S5-B0,4.0,P31,post,S5,theta,5.999664221173028e-11,9.5,O2
1.0,S5-B0,4.0,P31,pre,S5,theta,6.21526999350515e-11,9.5,O2
1.0,S5-B0,4.0,P31,slice,S5,theta,2.5308407121551172e-11,9.5,O2
1.0,S5-B0,5.0,P31,post,S5,theta,1.1499412707011597e-10,9.5,P4
1.0,S5-B0,5.0,P31,pre,S5,theta,6.525480168232337e-11,9.5,P4
1.0,S5-B0,5.0,P31,slice,S5,theta,3.25974972835645e-11,9.5,P4
2.0,S5-B0,0.0,P31,post,S5,theta,9.36254364995567e-11,9.5,Pz
2.0,S5-B0,0.0,P31,pre,S5,theta,4.573887032016663e-10,9.5,Pz
2.0,S5-B0,0.0,P31,slice,S5,theta,2.8889789836561507e-11,9.5,Pz
2.0,S5-B0,1.0,P31,post,S5,theta,7.201264417733238e-11,9.5,P3
2.0,S5-B0,1.0,P31,pre,S5,theta,3.804871985815119e-10,9.5,P3
2.0,S5-B0,1.0,P31,slice,S5,theta,2.3269169970223227e-11,9.5,P3
2.0,S5-B0,2.0,P31,post,S5,theta,3.1628447656239707e-11,9.5,O1
2.0,S5-B0,2.0,P31,pre,S5,theta,1.5666745754808146e-10,9.5,O1
2.0,S5-B0,2.0,P31,slice,S5,theta,1.8740614478780194e-11,9.5,O1
2.0,S5-B0,3.0,P31,post,S5,theta,2.2869316510367676e-11,9.5,Oz
