epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P19,post,S5,alpha,1.2336484051719088e-09,8.125,Pz
0.0,S5-B2,0.0,P19,pre,S5,alpha,1.0371729822336822e-09,8.125,Pz
0.0,S5-B2,0.0,P19,slice,S5,alpha,1.0149790098515172e-09,8.125,Pz
0.0,S5-B2,1.0,P19,post,S5,alpha,9.48034669868405e-10,8.125,P3
0.0,S5-B2,1.0,P19,pre,S5,alpha,7.960856955975539e-10,8.125,P3
0.0,S5-B2,1.0,P19,slice,S5,alpha,8.169738450365609e-10,8.125,P3
0.0,S5-B2,2.0,P19,post,S5,alpha,9.714812770771583e-10,8.125,O1
0.0,S5-B2,2.0,P19,pre,S5,alpha,7.273672702652911e-10,8.125,O1
0.0,S5-B2,2.0,P19,slice,S5,alpha,7.158200602499266e-10,8.125,O1
0.0,S5-B2,3.0,P19,post,S5,alpha,1.2449609738764332e-09,8.125,Oz
0.0,S5-B2,3.0,P19,pre,S5,alpha,8.883456568408326e-10,8.125,Oz
0.0,S5-B2,3.0,P19,slice,S5,alpha,8.170902982665709e-10,8.125,Oz
0.0,S5-B2,4.0,P19,post,S5,alpha,1.6177718053793727e-09,8.125,O2
0.0,S5-B2,4.0,P19,pre,S5,alpha,1.1434029782287764e-09,8.125,O2
0.0,S5-B2,4.0,P19,slice,S5,alpha,1.0158042806566267e-09,8.125,O2
0.0,S5-B2,5.0,P19,post,S5,alpha,2.040203554799283e-09,8.125,P4
0.0,S5-B2,5.0,P19,pre,S5,alpha,1.4864121917548664e-09,8.125,P4
0.0,S5-B2,5.0,P19,slice,S5,alpha,1.3044014645476567e-09,8.125,P4
1.0,S5-B2,0.0,P19,post,S5,alpha,1.0875719794277595e-09,8.125,Pz
1.0,S5-B2,0.0,P19,pre,S5,alpha,1.2031007426431147e-09,8.125,Pz
1.0,S5-B2,0.0,P19,slice,S5,alpha,1.016809247643679e-09,8.125,Pz
1.0,S5-B2,1.0,P19,post,S5,alpha,8.833579834708102e-10,8.125,P3
1.0,S5-B2,1.0,P19,pre,S5,alpha,9.515005092951088e-10,8.125,P3
1.0,S5-B2,1.0,P19,slice,S5,alpha,8.181330901965234e-10,8.125,P3
1.0,S5-B2,2.0,P19,post,S5,alpha,8.537814188950987e-10,8.125,O1
1.0,S5-B2,2.0,P19,pre,S5,alpha,1.0399146321711793e-09,8.125,O1
1.0,S5-B2,2.0,P19,slice,S5,alpha,7.167417410161362e-10,8.125,O1
1.0,S5-B2,3.0,P19,post,S5,alpha,1.0108513020989918e-09,8.125,Oz
1.0,S5-B2,3.0,P19,pre,S5,alpha,1.3118288807231999e-09,8.125,Oz
1.0,S5-B2,3.0,P19,slice,S5,alpha,8.184796015132855e-10,8.125,Oz
1.0,S5-B2,4.0,P19,post,S5,alpha,1.2481000187567828e-09,8.125,O2
1.0,S5-B2,4.0,P19,pre,S5,alpha,1.674707627533196e-09,8.125,O2
1.0,S5-B2,4.0,P19,slice,S5,alpha,1.0182405570490046e-09,8.125,O2
1.0,S5-B2,5.0,P19,post,S5,alpha,1.545949038375574e-09,8.125,P4
1.0,S5-B2,5.0,P19,pre,S5,alpha,2.0668250632156104e-09,8.125,P4
1.0,S5-B2,5.0,P19,slice,S5,alpha,1.3081082406270138e-09,8.125,P4
2.0,S5-B2,0.0,P19,post,S5,alpha,9.689708581595613e-10,8.125,Pz
2.0,S5-B2,0.0,P19,pre,S5,alpha,1.0876284329912534e-09,8.125,Pz
2.0,S5-B2,0.0,P19,slice,S5,alpha,1.0162481676066158e-09,8.125,Pz
2.0,S5-B2,1.0,P19,post,S5,alpha,7.659707194043587e-10,8.125,P3
2.0,S5-B2,1.0,P19,pre,S5,alpha,9.067735142607023e-10,8.125,P3
