epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P27,post,S2,alpha,5.444947799972013e-09,11.0,Pz
0.0,S2-B5,0.0,P27,pre,S2,alpha,5.599076261333041e-09,11.0,Pz
0.0,S2-B5,0.0,P27,slice,S2,alpha,5.691917261286802e-09,11.0,Pz
0.0,S2-B5,1.0,P27,post,S2,alpha,4.4658596457011366e-09,11.0,P3
0.0,S2-B5,1.0,P27,pre,S2,alpha,4.686389072660579e-09,11.0,P3
0.0,S2-B5,1.0,P27,slice,S2,alpha,4.577490716485821e-09,11.0,P3
0.0,S2-B5,2.0,P27,post,S2,alpha,4.139062689712039e-09,11.0,O1
0.0,S2-B5,2.0,P27,pre,S2,alpha,4.524674229974171e-09,11.0,O1
0.0,S2-B5,2.0,P27,slice,S2,alpha,4.0104200458938414e-09,11.0,O1
0.0,S2-B5,3.0,P27,post,S2,alpha,4.762777660471506e-09,11.0,Oz
0.0,S2-B5,3.0,P27,pre,S2,alpha,5.177132651864989e-09,11.0,Oz
0.0,S2-B5,3.0,P27,slice,S2,alpha,4.577169513531679e-09,11.0,Oz
0.0,S2-B5,4.0,P27,post,S2,alpha,5.828336386460003e-09,11.0,O2
0.0,S2-B5,4.0,P27,pre,S2,alpha,6.239182494239541e-09,11.0,O2
0.0,S2-B5,4.0,P27,slice,S2,alpha,5.691647904764196e-09,11.0,O2
0.0,S2-B5,5.0,P27,post,S2,alpha,7.271917199286942e-09,11.0,P4
0.0,S2-B5,5.0,P27,pre,S2,alpha,7.674109211019846e-09,11.0,P4
0.0,S2-B5,5.0,P27,slice,S2,alpha,7.31367619962331e-09,11.0,P4
1.0,S2-B5,0.0,P27,post,S2,alpha,5.073334889315504e-09,11.0,Pz
1.0,S2-B5,0.0,P27,pre,S2,alpha,5.235025100444659e-09,11.0,Pz
1.0,S2-B5,0.0,P27,slice,S2,alpha,5.741427656604812e-09,11.0,Pz
1.0,S2-B5,1.0,P27,post,S2,alpha,4.025338385047481e-09,11.0,P3
