epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P37,post,S2,alpha,7.6184806964608e-09,11.375,Pz
0.0,S2-B1,0.0,P37,pre,S2,alpha,7.685162856849822e-09,11.375,Pz
0.0,S2-B1,0.0,P37,slice,S2,alpha,8.554726526128721e-09,11.375,Pz
0.0,S2-B1,1.0,P37,post,S2,alpha,6.030379029331188e-09,11.375,P3
0.0,S2-B1,1.0,P37,pre,S2,alpha,6.258861999133717e-09,11.375,P3
0.0,S2-B1,1.0,P37,slice,S2,alpha,6.879543493073166e-09,11.375,P3
0.0,S2-B1,2.0,P37,post,S2,alpha,5.2099463425352635e-09,11.375,O1
0.0,S2-B1,2.0,P37,pre,S2,alpha,5.577133944217714e-09,11.375,O1
0.0,S2-B1,2.0,P37,slice,S2,alpha,6.029034851822805e-09,11.375,O1
0.0,S2-B1,3.0,P37,post,S2,alpha,6.005495940240794e-09,11.375,Oz
0.0,S2-B1,3.0,P37,pre,S2,alpha,6.321277619710036e-09,11.375,Oz
0.0,S2-B1,3.0,P37,slice,S2,alpha,6.882334299882788e-09,11.375,Oz
0.0,S2-B1,4.0,P37,post,S2,alpha,7.573909111410293e-09,11.375,O2
0.0,S2-B1,4.0,P37,pre,S2,alpha,7.74135810033109e-09,11.375,O2
0.0,S2-B1,4.0,P37,slice,S2,alpha,8.560387639661462e-09,11.375,O2
0.0,S2-B1,5.0,P37,post,S2,alpha,9.876692851681524e-09,11.375,P4
0.0,S2-B1,5.0,P37,pre,S2,alpha,9.843414890333029e-09,11.375,P4
0.0,S2-B1,5.0,P37,slice,S2,alpha,1.0999644053627906e-08,11.375,P4
1.0,S2-B1,0.0,P37,post,S2,alpha,7.648258181966443e-09,11.375,Pz
1.0,S2-B1,0.0,P37,pre,S2,alpha,7.7641920054329e-09,11.375,Pz
1.0,S2-B1,0.0,P37,slice,S2,alpha,8.558061548485333e-09,11.375,Pz
1.0,S2-B1,1.0,P37,post,S2,alpha,6.237400028723009e-09,11.375,P3
1.0,S2-B1,1.0,P37,pre,S2,alpha,6.2910268729376946e-09,11.375,P3
1.0,S2-B1,1.0,P37,slice,S2,alpha,6.883420020624413e-09,11.375,P3
1.0,S2-B1,2.0,P37,post,S2,alpha,5.98675103119129e-09,11.375,O1
1.0,S2-B1,2.0,P37,pre,S2,alpha,5.669860134486302e-09,11.375,O1
1.0,S2-B1,2.0,P37,slice,S2,alpha,6.0312541545971765e-09,11.375,O1
1.0,S2-B1,3.0,P37,post,S2,alpha,7.011192509352127e-09,11.375,Oz
1.0,S2-B1,3.0,P37,pre,S2,alpha,6.50545953041558e-09,11.375,Oz
1.0,S2-B1,3.0,P37,slice,S2,alpha,6.885235600245648e-09,11.375,Oz
1.0,S2-B1,4.0,P37,post,S2,alpha,8.685585221295766e-09,11.375,O2
1.0,S2-B1,4.0,P37,pre,S2,alpha,8.067830755038752e-09,11.375,O2
1.0,S2-B1,4.0,P37,slice,S2,alpha,8.561759183718057e-09,11.375,O2
1.0,S2-B1,5.0,P37,post,S2,alpha,1.0937074533048074e-08,11.375,P4
1.0,S2-B1,5.0,P37,pre,S2,alpha,1.0308500548720876e-08,11.375,P4
1.0,S2-B1,5.0,P37,slice,S2,alpha,1.099954335951236e-08,11.375,P4
2.0,S2-B1,0.0,P37,post,S2,alpha,8.638113787097924e-09,11.375,Pz
2.0,S2-B1,0.0,P37,pre,S2,alpha,8.817774016419559e-09,11.375,Pz
2.0,S2-B1,0.0,P37,slice,S2,alpha,8.483956485294071e-09,11.375,Pz
2.0,S2-B1,1.0,P37,post,S2,alpha,7.250651005019185e-09,11.375,P3
2.0,S2-B1,1.0,P37,pre,S2,alpha,7.45996872715222e-09,11.375,P3
2.0,S2-B1,1.0,P37,slice,S2,alpha,6.82495222314855e-09,11.375,P3
2.0,S2-B1,2.0,P37,post,S2,alpha,6.713193769539323e-09,11.375,O1
2.0,S2-B1,2.0,P37,pre,S2,alpha,6.8041480316890354e-09,11.375,O1
2.0,S2-B1,2.0,P37,slice,S2,alpha,5.9813528373264506e-09,11.375,O1
2.0,S2-B1,3.0,P37,post,S2,alpha,7.491268307775296e-09,11.375,Oz
2.0,S2-B1,3.0,P37,pre,S2,alpha,7.49155096563578e-09,11.375,Oz
2.0,S2-B1,3.0,P37,slice,S2,alpha,6.826576071704756e-09,11.375,Oz
2.0,S2-B1,4.0,P37,post,S2,alpha,8.918292838487097e-09,11.375,O2
2.0,S2-B1,4.0,P37,pre,S2,alpha,8.867085163413783e-09,11.375,O2
2.0,S2-B1,4.0,P37,slice,S2,alpha,8.48687184242552e-09,11.375,O2
2.0,S2-B1,5.0,P37,post,S2,alpha,1.0988346293444352e-08,11.375,P4
2.0,S2-B1,5.0,P37,pre,S2,alpha,1.0937710147109246e-08,11.375,P4
2.0,S2-B1,5.0,P37,slice,S2,alpha,1.0901058630566038e-08,11.375,P4
3.0,S2-B1,0.0,P37,post,S2,alpha,7.964044387173303e-09,11.375,Pz
3.0,S2-B1,0.0,P37,pre,S2,alpha,8.551629962418193e-09,11.375,Pz
3.0,S2-B1,0.0,P37,slice,S2,alpha,8.532188724397445e-09,11.375,Pz
3.0,S2-B1,1.0,P37,post,S2,alpha,6.404619737754745e-09,11.375,P3
3.0,S2-B1,1.0,P37,pre,S2,alpha,6.974900941252741e-09,11.375,P3
3.0,S2-B1,1.0,P37,slice,S2,alpha,6.86272492653708e-09,11.375,P3
3.0,S2-B1,2.0,P37,post,S2,alpha,5.563103761719545e-09,11.375,O1
3.0,S2-B1,2.0,P37,pre,S2,alpha,5.8091753893687106e-09,11.375,O1
3.0,S2-B1,2.0,P37,slice,S2,alpha,6.014904523383755e-09,11.375,O1
3.0,S2-B1,3.0,P37,post,S2,alpha,6.297336723811057e-09,11.375,Oz
3.0,S2-B1,3.0,P37,pre,S2,alpha,6.346564720004022e-09,11.375,Oz
3.0,S2-B1,3.0,P37,slice,S2,alpha,6.866397368616781e-09,11.375,Oz
3.0,S2-B1,4.0,P37,post,S2,alpha,7.805898204265068e-09,11.375,O2
