epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P22,post,S5,theta,7.328265262591645e-11,10.375,Pz
0.0,S5-B5,0.0,P22,pre,S5,theta,4.1327837416117686e-10,10.375,Pz
0.0,S5-B5,0.0,P22,slice,S5,theta,4.529127283190061e-11,10.375,Pz
0.0,S5-B5,1.0,P22,post,S5,theta,5.6196261103467626e-11,10.375,P3
0.0,S5-B5,1.0,P22,pre,S5,theta,4.4190995508722835e-10,10.375,P3
0.0,S5-B5,1.0,P22,slice,S5,theta,3.6839358304314206e-11,10.375,P3
0.0,S5-B5,2.0,P22,post,S5,theta,3.7544935658798925e-11,10.375,O1
0.0,S5-B5,2.0,P22,pre,S5,theta,3.6014133764812155e-10,10.375,O1
0.0,S5-B5,2.0,P22,slice,S5,theta,3.19487155958214e-11,10.375,O1
0.0,S5-B5,3.0,P22,post,S5,theta,3.704947796872044e-11,10.375,Oz
0.0,S5-B5,3.0,P22,pre,S5,theta,2.6643161046086194e-10,10.375,Oz
0.0,S5-B5,3.0,P22,slice,S5,theta,3.5717751926784236e-11,10.375,Oz
0.0,S5-B5,4.0,P22,post,S5,theta,4.648292722526393e-11,10.375,O2
0.0,S5-B5,4.0,P22,pre,S5,theta,1.773284327662323e-10,10.375,O2
0.0,S5-B5,4.0,P22,slice,S5,theta,4.376371108797917e-11,10.375,O2
0.0,S5-B5,5.0,P22,post,S5,theta,7.256180549707147e-11,10.375,P4
0.0,S5-B5,5.0,P22,pre,S5,theta,1.2996994974486604e-10,10.375,P4
0.0,S5-B5,5.0,P22,slice,S5,theta,5.596003105898725e-11,10.375,P4
1.0,S5-B5,0.0,P22,post,S5,theta,2.644440120383138e-10,10.375,Pz
1.0,S5-B5,0.0,P22,pre,S5,theta,1.2718739579606748e-10,10.375,Pz
1.0,S5-B5,0.0,P22,slice,S5,theta,4.322389350843372e-11,10.375,Pz
1.0,S5-B5,1.0,P22,post,S5,theta,2.1912001758565958e-10,10.375,P3
1.0,S5-B5,1.0,P22,pre,S5,theta,1.0742018851778365e-10,10.375,P3
1.0,S5-B5,1.0,P22,slice,S5,theta,3.47941266059511e-11,10.375,P3
1.0,S5-B5,2.0,P22,post,S5,theta,1.0786733783264356e-10,10.375,O1
1.0,S5-B5,2.0,P22,pre,S5,theta,6.917687695284139e-11,10.375,O1
1.0,S5-B5,2.0,P22,slice,S5,theta,3.0423329579878295e-11,10.375,O1
1.0,S5-B5,3.0,P22,post,S5,theta,8.145124701093724e-11,10.375,Oz
1.0,S5-B5,3.0,P22,pre,S5,theta,5.3466525107457225e-11,10.375,Oz
1.0,S5-B5,3.0,P22,slice,S5,theta,3.4688691443024965e-11,10.375,Oz
1.0,S5-B5,4.0,P22,post,S5,theta,8.696186375192999e-11,10.375,O2
1.0,S5-B5,4.0,P22,pre,S5,theta,5.247386506495523e-11,10.375,O2
