epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P37,post,S2,theta,1.3019023115993827e-10,11.375,Pz
0.0,S2-B1,0.0,P37,pre,S2,theta,1.8910391875101915e-10,11.375,Pz
0.0,S2-B1,0.0,P37,slice,S2,theta,1.1509362177004527e-10,11.375,Pz
0.0,S2-B1,1.0,P37,post,S2,theta,1.112749261146147e-10,11.375,P3
0.0,S2-B1,1.0,P37,pre,S2,theta,1.7580503184471546e-10,11.375,P3
0.0,S2-B1,1.0,P37,slice,S2,theta,9.251609808322992e-11,11.375,P3
0.0,S2-B1,2.0,P37,post,S2,theta,1.4525524257402801e-10,11.375,O1
0.0,S2-B1,2.0,P37,pre,S2,theta,2.852220743419015e-10,11.375,O1
0.0,S2-B1,2.0,P37,slice,S2,theta,8.134283114632459e-11,11.375,O1
0.0,S2-B1,3.0,P37,post,S2,theta,1.8042543090682717e-10,11.375,Oz
0.0,S2-B1,3.0,P37,pre,S2,theta,3.6861325572370834e-10,11.375,Oz
0.0,S2-B1,3.0,P37,slice,S2,theta,9.28585431445388e-11,11.375,Oz
0.0,S2-B1,4.0,P37,post,S2,theta,2.231393726515119e-10,11.375,O2
0.0,S2-B1,4.0,P37,pre,S2,theta,4.3464962376060993e-10,11.375,O2
0.0,S2-B1,4.0,P37,slice,S2,theta,1.1579988657242523e-10,11.375,O2
0.0,S2-B1,5.0,P37,post,S2,theta,2.843723883936541e-10,11.375,P4
0.0,S2-B1,5.0,P37,pre,S2,theta,4.734056757216494e-10,11.375,P4
0.0,S2-B1,5.0,P37,slice,S2,theta,1.480423397378561e-10,11.375,P4
1.0,S2-B1,0.0,P37,post,S2,theta,2.989805312417686e-10,11.375,Pz
1.0,S2-B1,0.0,P37,pre,S2,theta,1.2339822021952054e-10,11.375,Pz
1.0,S2-B1,0.0,P37,slice,S2,theta,1.1535768510758065e-10,11.375,Pz
1.0,S2-B1,1.0,P37,post,S2,theta,3.9874910224515933e-10,11.375,P3
1.0,S2-B1,1.0,P37,pre,S2,theta,9.383717367142824e-11,11.375,P3
1.0,S2-B1,1.0,P37,slice,S2,theta,9.318612439149938e-11,11.375,P3
1.0,S2-B1,2.0,P37,post,S2,theta,5.98489670649495e-10,11.375,O1
1.0,S2-B1,2.0,P37,pre,S2,theta,9.894517263835457e-11,11.375,O1
1.0,S2-B1,2.0,P37,slice,S2,theta,8.249042005909782e-11,11.375,O1
1.0,S2-B1,3.0,P37,post,S2,theta,6.329057001087279e-10,11.375,Oz
1.0,S2-B1,3.0,P37,pre,S2,theta,1.2413543099429918e-10,11.375,Oz
1.0,S2-B1,3.0,P37,slice,S2,theta,9.41153328822269e-11,11.375,Oz
1.0,S2-B1,4.0,P37,post,S2,theta,6.151002230063936e-10,11.375,O2
1.0,S2-B1,4.0,P37,pre,S2,theta,1.6507041980814493e-10,11.375,O2
1.0,S2-B1,4.0,P37,slice,S2,theta,1.1665536890418188e-10,11.375,O2
1.0,S2-B1,5.0,P37,post,S2,theta,5.696847182277203e-10,11.375,P4
1.0,S2-B1,5.0,P37,pre,S2,theta,2.1478472473246046e-10,11.375,P4
1.0,S2-B1,5.0,P37,slice,S2,theta,1.4940375517326583e-10,11.375,P4
2.0,S2-B1,0.0,P37,post,S2,theta,4.095289326480348e-10,11.375,Pz
2.0,S2-B1,0.0,P37,pre,S2,theta,2.5972832965196846e-10,11.375,Pz
2.0,S2-B1,0.0,P37,slice,S2,theta,1.1537718153620337e-10,11.375,Pz
2.0,S2-B1,1.0,P37,post,S2,theta,4.410151803490387e-10,11.375,P3
2.0,S2-B1,1.0,P37,pre,S2,theta,3.4478314322119935e-10,11.375,P3
2.0,S2-B1,1.0,P37,slice,S2,theta,9.409498025244754e-11,11.375,P3
2.0,S2-B1,2.0,P37,post,S2,theta,4.3120661124541336e-10,11.375,O1
2.0,S2-B1,2.0,P37,pre,S2,theta,5.239957495815475e-10,11.375,O1
2.0,S2-B1,2.0,P37,slice,S2,theta,8.372450293730176e-11,11.375,O1
2.0,S2-B1,3.0,P37,post,S2,theta,3.7843327028940505e-10,11.375,Oz
2.0,S2-B1,3.0,P37,pre,S2,theta,5.550907745234105e-10,11.375,Oz
2.0,S2-B1,3.0,P37,slice,S2,theta,9.47536240851689e-11,11.375,Oz
2.0,S2-B1,4.0,P37,post,S2,theta,3.0922830390542046e-10,11.375,O2
2.0,S2-B1,4.0,P37,pre,S2,theta,5.48436728147609e-10,11.375,O2
2.0,S2-B1,4.0,P37,slice,S2,theta,1.1637124822617441e-10,11.375,O2
2.0,S2-B1,5.0,P37,post,S2,theta,2.60873606538165e-10,11.375,P4
2.0,S2-B1,5.0,P37,pre,S2,theta,5.206940307410276e-10,11.375,P4
2.0,S2-B1,5.0,P37,slice,S2,theta,1.4787914893909002e-10,11.375,P4
3.0,S2-B1,0.0,P37,post,S2,theta,1.4699639921040182e-10,11.375,Pz
3.0,S2-B1,0.0,P37,pre,S2,theta,4.816075448845894e-10,11.375,Pz
3.0,S2-B1,0.0,P37,slice,S2,theta,1.1567097669855008e-10,11.375,Pz
3.0,S2-B1,1.0,P37,post,S2,theta,1.123766170399091e-10,11.375,P3
3.0,S2-B1,1.0,P37,pre,S2,theta,5.37709146109065e-10,11.375,P3
