epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P12,post,S2,theta,1.6956218653828002e-10,9.375,Pz
0.0,S2-B3,0.0,P12,pre,S2,theta,1.0360240976600794e-10,9.375,Pz
0.0,S2-B3,0.0,P12,slice,S2,theta,2.0892291596173892e-11,9.375,Pz
0.0,S2-B3,1.0,P12,post,S2,theta,2.0056227583186864e-10,9.375,P3
0.0,S2-B3,1.0,P12,pre,S2,theta,1.6261797660593777e-10,9.375,P3
0.0,S2-B3,1.0,P12,slice,S2,theta,1.804698132828343e-11,9.375,P3
0.0,S2-B3,2.0,P12,post,S2,theta,2.1383888172396822e-10,9.375,O1
0.0,S2-B3,2.0,P12,pre,S2,theta,2.737743139517775e-10,9.375,O1
0.0,S2-B3,2.0,P12,slice,S2,theta,1.8239756362760976e-11,9.375,O1
0.0,S2-B3,3.0,P12,post,S2,theta,1.7970222661671328e-10,9.375,Oz
0.0,S2-B3,3.0,P12,pre,S2,theta,2.763497446818455e-10,9.375,Oz
0.0,S2-B3,3.0,P12,slice,S2,theta,1.8769719093987725e-11,9.375,Oz
0.0,S2-B3,4.0,P12,post,S2,theta,1.2927308009000087e-10,9.375,O2
0.0,S2-B3,4.0,P12,pre,S2,theta,2.5563485071791587e-10,9.375,O2
0.0,S2-B3,4.0,P12,slice,S2,theta,2.1465091626653984e-11,9.375,O2
0.0,S2-B3,5.0,P12,post,S2,theta,7.930144127049699e-11,9.375,P4
0.0,S2-B3,5.0,P12,pre,S2,theta,2.1574078943087055e-10,9.375,P4
0.0,S2-B3,5.0,P12,slice,S2,theta,2.572847859953842e-11,9.375,P4
1.0,S2-B3,0.0,P12,post,S2,theta,3.703819841767485e-11,9.375,Pz
1.0,S2-B3,0.0,P12,pre,S2,theta,2.083414161058984e-10,9.375,Pz
1.0,S2-B3,0.0,P12,slice,S2,theta,2.037957035060414e-11,9.375,Pz
1.0,S2-B3,1.0,P12,post,S2,theta,2.6015104855417265e-11,9.375,P3
1.0,S2-B3,1.0,P12,pre,S2,theta,2.5745552588598496e-10,9.375,P3
1.0,S2-B3,1.0,P12,slice,S2,theta,1.6573764089479657e-11,9.375,P3
1.0,S2-B3,2.0,P12,post,S2,theta,2.4788385649427342e-11,9.375,O1
1.0,S2-B3,2.0,P12,pre,S2,theta,2.835493331698903e-10,9.375,O1
1.0,S2-B3,2.0,P12,slice,S2,theta,1.511411919383475e-11,9.375,O1
1.0,S2-B3,3.0,P12,post,S2,theta,1.883881297257048e-11,9.375,Oz
1.0,S2-B3,3.0,P12,pre,S2,theta,2.3322840682420654e-10,9.375,Oz
1.0,S2-B3,3.0,P12,slice,S2,theta,1.6168476793838e-11,9.375,Oz
1.0,S2-B3,4.0,P12,post,S2,theta,2.4571337528795067e-11,9.375,O2
1.0,S2-B3,4.0,P12,pre,S2,theta,1.6770783748253557e-10,9.375,O2
1.0,S2-B3,4.0,P12,slice,S2,theta,1.947490536618817e-11,9.375,O2
1.0,S2-B3,5.0,P12,post,S2,theta,3.9820730223086164e-11,9.375,P4
1.0,S2-B3,5.0,P12,pre,S2,theta,1.0980153743958419e-10,9.375,P4
1.0,S2-B3,5.0,P12,slice,S2,theta,2.4544621883727192e-11,9.375,P4
2.0,S2-B3,0.0,P12,post,S2,theta,2.1032549983476398e-10,9.375,Pz
2.0,S2-B3,0.0,P12,pre,S2,theta,5.235664622978032e-11,9.375,Pz
2.0,S2-B3,0.0,P12,slice,S2,theta,1.9546427301196887e-11,9.375,Pz
2.0,S2-B3,1.0,P12,post,S2,theta,2.097939967968042e-10,9.375,P3
2.0,S2-B3,1.0,P12,pre,S2,theta,4.461335692460506e-11,9.375,P3
2.0,S2-B3,1.0,P12,slice,S2,theta,1.5722418689657414e-11,9.375,P3
2.0,S2-B3,2.0,P12,post,S2,theta,1.3661374763344933e-10,9.375,O1
2.0,S2-B3,2.0,P12,pre,S2,theta,3.0953893783648435e-11,9.375,O1
2.0,S2-B3,2.0,P12,slice,S2,theta,1.3934065819837426e-11,9.375,O1
2.0,S2-B3,3.0,P12,post,S2,theta,9.167817268167227e-11,9.375,Oz
2.0,S2-B3,3.0,P12,pre,S2,theta,2.712467751779258e-11,9.375,Oz
