epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P5,post,S2,alpha,3.2876629932165845e-09,10.0,Pz
0.0,S2-B0,0.0,P5,pre,S2,alpha,3.73743663969715e-09,10.0,Pz
0.0,S2-B0,0.0,P5,slice,S2,alpha,3.0884085942748994e-09,10.0,Pz
0.0,S2-B0,1.0,P5,post,S2,alpha,2.635051505571811e-09,10.0,P3
0.0,S2-B0,1.0,P5,pre,S2,alpha,3.0317847364535625e-09,10.0,P3
0.0,S2-B0,1.0,P5,slice,S2,alpha,2.4830422892133514e-09,10.0,P3
0.0,S2-B0,2.0,P5,post,S2,alpha,2.1710515075262247e-09,10.0,O1
0.0,S2-B0,2.0,P5,pre,S2,alpha,2.3606437762172275e-09,10.0,O1
0.0,S2-B0,2.0,P5,slice,S2,alpha,2.1749696486908695e-09,10.0,O1
0.0,S2-B0,3.0,P5,post,S2,alpha,2.4378561605639022e-09,10.0,Oz
0.0,S2-B0,3.0,P5,pre,S2,alpha,2.516891591294869e-09,10.0,Oz
0.0,S2-B0,3.0,P5,slice,S2,alpha,2.4845875433218715e-09,10.0,Oz
0.0,S2-B0,4.0,P5,post,S2,alpha,3.0184033688142413e-09,10.0,O2
0.0,S2-B0,4.0,P5,pre,S2,alpha,3.0599899368094312e-09,10.0,O2
0.0,S2-B0,4.0,P5,slice,S2,alpha,3.0894277667338314e-09,10.0,O2
0.0,S2-B0,5.0,P5,post,S2,alpha,3.93598299612357e-09,10.0,P4
0.0,S2-B0,5.0,P5,pre,S2,alpha,3.9836387157529576e-09,10.0,P4
0.0,S2-B0,5.0,P5,slice,S2,alpha,3.970213034827177e-09,10.0,P4
1.0,S2-B0,0.0,P5,post,S2,alpha,3.095544193388582e-09,10.0,Pz
1.0,S2-B0,0.0,P5,pre,S2,alpha,2.9144493833970473e-09,10.0,Pz
1.0,S2-B0,0.0,P5,slice,S2,alpha,3.21015837588813e-09,10.0,Pz
