epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P8,post,S2,alpha,2.108692871731982e-09,9.375,Pz
0.0,S2-B2,0.0,P8,pre,S2,alpha,2.0570301065297624e-09,9.375,Pz
0.0,S2-B2,0.0,P8,slice,S2,alpha,2.2197427777069635e-09,9.375,Pz
0.0,S2-B2,1.0,P8,post,S2,alpha,1.6345244779044737e-09,9.375,P3
0.0,S2-B2,1.0,P8,pre,S2,alpha,1.6125348970618085e-09,9.375,P3
0.0,S2-B2,1.0,P8,slice,S2,alpha,1.7854436568044195e-09,9.375,P3
0.0,S2-B2,2.0,P8,post,S2,alpha,1.422719735033982e-09,9.375,O1
0.0,S2-B2,2.0,P8,pre,S2,alpha,1.4266048047322404e-09,9.375,O1
0.0,S2-B2,2.0,P8,slice,S2,alpha,1.5647388008904388e-09,9.375,O1
0.0,S2-B2,3.0,P8,post,S2,alpha,1.6831757246424734e-09,9.375,Oz
0.0,S2-B2,3.0,P8,pre,S2,alpha,1.6827320345786932e-09,9.375,Oz
0.0,S2-B2,3.0,P8,slice,S2,alpha,1.7859508544479767e-09,9.375,Oz
0.0,S2-B2,4.0,P8,post,S2,alpha,2.162971227851605e-09,9.375,O2
0.0,S2-B2,4.0,P8,pre,S2,alpha,2.149211541885511e-09,9.375,O2
0.0,S2-B2,4.0,P8,slice,S2,alpha,2.220243323395574e-09,9.375,O2
0.0,S2-B2,5.0,P8,post,S2,alpha,2.846331949482557e-09,9.375,P4
0.0,S2-B2,5.0,P8,pre,S2,alpha,2.7909959079852173e-09,9.375,P4
0.0,S2-B2,5.0,P8,slice,S2,alpha,2.8517623034504412e-09,9.375,P4
1.0,S2-B2,0.0,P8,post,S2,alpha,2.247503510951636e-09,9.375,Pz
1.0,S2-B2,0.0,P8,pre,S2,alpha,2.085538005484944e-09,9.375,Pz
1.0,S2-B2,0.0,P8,slice,S2,alpha,2.2355030126706684e-09,9.375,Pz
1.0,S2-B2,1.0,P8,post,S2,alpha,1.7955792556660671e-09,9.375,P3
1.0,S2-B2,1.0,P8,pre,S2,alpha,1.6537189332547582e-09,9.375,P3
1.0,S2-B2,1.0,P8,slice,S2,alpha,1.7983761155612602e-09,9.375,P3
1.0,S2-B2,2.0,P8,post,S2,alpha,1.8187253009665888e-09,9.375,O1
1.0,S2-B2,2.0,P8,pre,S2,alpha,1.5413599064451222e-09,9.375,O1
1.0,S2-B2,2.0,P8,slice,S2,alpha,1.5755162491244206e-09,9.375,O1
1.0,S2-B2,3.0,P8,post,S2,alpha,2.2157581309973895e-09,9.375,Oz
1.0,S2-B2,3.0,P8,pre,S2,alpha,1.8212413964940202e-09,9.375,Oz
1.0,S2-B2,3.0,P8,slice,S2,alpha,1.7984685716534256e-09,9.375,Oz
1.0,S2-B2,4.0,P8,post,S2,alpha,2.7926553851589843e-09,9.375,O2
1.0,S2-B2,4.0,P8,pre,S2,alpha,2.3018450775608767e-09,9.375,O2
1.0,S2-B2,4.0,P8,slice,S2,alpha,2.2364834728377883e-09,9.375,O2
1.0,S2-B2,5.0,P8,post,S2,alpha,3.488958192086082e-09,9.375,P4
1.0,S2-B2,5.0,P8,pre,S2,alpha,2.946863761931047e-09,9.375,P4
1.0,S2-B2,5.0,P8,slice,S2,alpha,2.873346841877255e-09,9.375,P4
2.0,S2-B2,0.0,P8,post,S2,alpha,2.2572180845113003e-09,9.375,Pz
2.0,S2-B2,0.0,P8,pre,S2,alpha,2.408849573268287e-09,9.375,Pz
2.0,S2-B2,0.0,P8,slice,S2,alpha,2.2242988622717545e-09,9.375,Pz
2.0,S2-B2,1.0,P8,post,S2,alpha,1.877377926762617e-09,9.375,P3
2.0,S2-B2,1.0,P8,pre,S2,alpha,2.0260559933662103e-09,9.375,P3
2.0,S2-B2,1.0,P8,slice,S2,alpha,1.7890626468450507e-09,9.375,P3
2.0,S2-B2,2.0,P8,post,S2,alpha,1.7958692356072115e-09,9.375,O1
2.0,S2-B2,2.0,P8,pre,S2,alpha,2.101465794027367e-09,9.375,O1
2.0,S2-B2,2.0,P8,slice,S2,alpha,1.5682236609090743e-09,9.375,O1
2.0,S2-B2,3.0,P8,post,S2,alpha,2.057242143786606e-09,9.375,Oz
2.0,S2-B2,3.0,P8,pre,S2,alpha,2.4770832856816336e-09,9.375,Oz
2.0,S2-B2,3.0,P8,slice,S2,alpha,1.7903839083120404e-09,9.375,Oz
2.0,S2-B2,4.0,P8,post,S2,alpha,2.48531645837622e-09,9.375,O2
2.0,S2-B2,4.0,P8,pre,S2,alpha,3.006429965254219e-09,9.375,O2
2.0,S2-B2,4.0,P8,slice,S2,alpha,2.2259293339597315e-09,9.375,O2
2.0,S2-B2,5.0,P8,post,S2,alpha,3.0527660018357495e-09,9.375,P4
2.0,S2-B2,5.0,P8,pre,S2,alpha,3.656405759865742e-09,9.375,P4
2.0,S2-B2,5.0,P8,slice,S2,alpha,2.859052052837555e-09,9.375,P4
3.0,S2-B2,0.0,P8,post,S2,alpha,2.0835707915556344e-09,9.375,Pz
3.0,S2-B2,0.0,P8,pre,S2,alpha,2.348283961105252e-09,9.375,Pz
3.0,S2-B2,0.0,P8,slice,S2,alpha,2.2100616379920803e-09,9.375,Pz
3.0,S2-B2,1.0,P8,post,S2,alpha,1.6499397446900715e-09,9.375,P3
3.0,S2-B2,1.0,P8,pre,S2,alpha,1.971287691720454e-09,9.375,P3
3.0,S2-B2,1.0,P8,slice,S2,alpha,1.7773334964431e-09,9.375,P3
3.0,S2-B2,2.0,P8,post,S2,alpha,1.4621239639143913e-09,9.375,O1
3.0,S2-B2,2.0,P8,pre,S2,alpha,1.836153269898426e-09,9.375,O1
3.0,S2-B2,2.0,P8,slice,S2,alpha,1.5576125841399112e-09,9.375,O1
3.0,S2-B2,3.0,P8,post,S2,alpha,1.7010845240760617e-09,9.375,Oz
3.0,S2-B2,3.0,P8,pre,S2,alpha,2.048652420640753e-09,9.375,Oz
3.0,S2-B2,3.0,P8,slice,S2,alpha,1.7779686802261515e-09,9.375,Oz
3.0,S2-B2,4.0,P8,post,S2,alpha,2.1493788592880628e-09,9.375,O2
3.0,S2-B2,4.0,P8,pre,S2,alpha,2.430181040308545e-09,9.375,O2
3.0,S2-B2,4.0,P8,slice,S2,alpha,2.210723328522454e-09,9.375,O2
3.0,S2-B2,5.0,P8,post,S2,alpha,2.7994894495057323e-09,9.375,P4
3.0,S2-B2,5.0,P8,pre,S2,alpha,2.9856899272644394e-09,9.375,P4
3.0,S2-B2,5.0,P8,slice,S2,alpha,2.840235272025946e-09,9.375,P4
4.0,S2-B2,0.0,P8,post,S2,alpha,2.206247917463917e-09,9.375,Pz
4.0,S2-B2,0.0,P8,pre,S2,alpha,2.0127362560045304e-09,9.375,Pz
4.0,S2-B2,0.0,P8,slice,S2,alpha,2.215697830337278e-09,9.375,Pz
4.0,S2-B2,1.0,P8,post,S2,alpha,1.9206644208576268e-09,9.375,P3
4.0,S2-B2,1.0,P8,pre,S2,alpha,1.611519370943507e-09,9.375,P3
4.0,S2-B2,1.0,P8,slice,S2,alpha,1.7824655723672177e-09,9.375,P3
4.0,S2-B2,2.0,P8,post,S2,alpha,1.9169894687847016e-09,9.375,O1
4.0,S2-B2,2.0,P8,pre,S2,alpha,1.438185664140047e-09,9.375,O1
4.0,S2-B2,2.0,P8,slice,S2,alpha,1.5627223711713338e-09,9.375,O1
4.0,S2-B2,3.0,P8,post,S2,alpha,2.1510232565942165e-09,9.375,Oz
4.0,S2-B2,3.0,P8,pre,S2,alpha,1.655449638998562e-09,9.375,Oz
