epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P23,post,S5,alpha,3.2442553786159476e-09,9.875,Pz
0.0,S5-B4,0.0,P23,pre,S5,alpha,3.220726856294802e-09,9.875,Pz
0.0,S5-B4,0.0,P23,slice,S5,alpha,3.1987664937716532e-09,9.875,Pz
0.0,S5-B4,1.0,P23,post,S5,alpha,2.6219579892012205e-09,9.875,P3
0.0,S5-B4,1.0,P23,pre,S5,alpha,2.6137788760535304e-09,9.875,P3
0.0,S5-B4,1.0,P23,slice,S5,alpha,2.5730340497287056e-09,9.875,P3
0.0,S5-B4,2.0,P23,post,S5,alpha,2.4009379286246917e-09,9.875,O1
0.0,S5-B4,2.0,P23,pre,S5,alpha,2.5732410843460962e-09,9.875,O1
0.0,S5-B4,2.0,P23,slice,S5,alpha,2.254853911597357e-09,9.875,O1
0.0,S5-B4,3.0,P23,post,S5,alpha,2.790863622675215e-09,9.875,Oz
0.0,S5-B4,3.0,P23,pre,S5,alpha,3.0590366234588045e-09,9.875,Oz
0.0,S5-B4,3.0,P23,slice,S5,alpha,2.5736800212687663e-09,9.875,Oz
0.0,S5-B4,4.0,P23,post,S5,alpha,3.463014507004171e-09,9.875,O2
0.0,S5-B4,4.0,P23,pre,S5,alpha,3.797188142321875e-09,9.875,O2
0.0,S5-B4,4.0,P23,slice,S5,alpha,3.1997537229082544e-09,9.875,O2
0.0,S5-B4,5.0,P23,post,S5,alpha,4.368044455862892e-09,9.875,P4
0.0,S5-B4,5.0,P23,pre,S5,alpha,4.726702005799458e-09,9.875,P4
0.0,S5-B4,5.0,P23,slice,S5,alpha,4.110450540475297e-09,9.875,P4
1.0,S5-B4,0.0,P23,post,S5,alpha,2.866173834002706e-09,9.875,Pz
1.0,S5-B4,0.0,P23,pre,S5,alpha,3.0033483219762746e-09,9.875,Pz
1.0,S5-B4,0.0,P23,slice,S5,alpha,3.174547290210951e-09,9.875,Pz
1.0,S5-B4,1.0,P23,post,S5,alpha,2.2555195050104786e-09,9.875,P3
1.0,S5-B4,1.0,P23,pre,S5,alpha,2.458409236489557e-09,9.875,P3
1.0,S5-B4,1.0,P23,slice,S5,alpha,2.553610177176258e-09,9.875,P3
1.0,S5-B4,2.0,P23,post,S5,alpha,1.991645002870321e-09,9.875,O1
1.0,S5-B4,2.0,P23,pre,S5,alpha,2.2633479931282432e-09,9.875,O1
1.0,S5-B4,2.0,P23,slice,S5,alpha,2.236925595502921e-09,9.875,O1
1.0,S5-B4,3.0,P23,post,S5,alpha,2.3261643903188435e-09,9.875,Oz
1.0,S5-B4,3.0,P23,pre,S5,alpha,2.5805669145195585e-09,9.875,Oz
1.0,S5-B4,3.0,P23,slice,S5,alpha,2.552859890431614e-09,9.875,Oz
1.0,S5-B4,4.0,P23,post,S5,alpha,2.9502558686927173e-09,9.875,O2
1.0,S5-B4,4.0,P23,pre,S5,alpha,3.1484223455040936e-09,9.875,O2
1.0,S5-B4,4.0,P23,slice,S5,alpha,3.1735804946439702e-09,9.875,O2
1.0,S5-B4,5.0,P23,post,S5,alpha,3.846365227323307e-09,9.875,P4
1.0,S5-B4,5.0,P23,pre,S5,alpha,3.9529525125329655e-09,9.875,P4
1.0,S5-B4,5.0,P23,slice,S5,alpha,4.076823685539194e-09,9.875,P4
2.0,S5-B4,0.0,P23,post,S5,alpha,3.15069556805082e-09,9.875,Pz
2.0,S5-B4,0.0,P23,pre,S5,alpha,2.9565334698418003e-09,9.875,Pz
2.0,S5-B4,0.0,P23,slice,S5,alpha,3.1976092113643638e-09,9.875,Pz
2.0,S5-B4,1.0,P23,post,S5,alpha,2.6616146790105783e-09,9.875,P3
2.0,S5-B4,1.0,P23,pre,S5,alpha,2.3838232134782392e-09,9.875,P3
2.0,S5-B4,1.0,P23,slice,S5,alpha,2.571479112280073e-09,9.875,P3
2.0,S5-B4,2.0,P23,post,S5,alpha,2.6959294295292953e-09,9.875,O1
2.0,S5-B4,2.0,P23,pre,S5,alpha,2.168150293110358e-09,9.875,O1
2.0,S5-B4,2.0,P23,slice,S5,alpha,2.2534184104553567e-09,9.875,O1
2.0,S5-B4,3.0,P23,post,S5,alpha,3.1272308946166966e-09,9.875,Oz
2.0,S5-B4,3.0,P23,pre,S5,alpha,2.505814284803732e-09,9.875,Oz
2.0,S5-B4,3.0,P23,slice,S5,alpha,2.5716233686971386e-09,9.875,Oz
2.0,S5-B4,4.0,P23,post,S5,alpha,3.778787881725609e-09,9.875,O2
2.0,S5-B4,4.0,P23,pre,S5,alpha,3.1263795867018085e-09,9.875,O2
2.0,S5-B4,4.0,P23,slice,S5,alpha,3.197338230981499e-09,9.875,O2
2.0,S5-B4,5.0,P23,post,S5,alpha,4.624468098117883e-09,9.875,P4
2.0,S5-B4,5.0,P23,pre,S5,alpha,4.0134732937644996e-09,9.875,P4
2.0,S5-B4,5.0,P23,slice,S5,alpha,4.107949462099149e-09,9.875,P4
3.0,S5-B4,0.0,P23,post,S5,alpha,3.2454150298968764e-09,9.875,Pz
3.0,S5-B4,0.0,P23,pre,S5,alpha,3.537200346449931e-09,9.875,Pz
3.0,S5-B4,0.0,P23,slice,S5,alpha,3.1414571762275815e-09,9.875,Pz
3.0,S5-B4,1.0,P23,post,S5,alpha,2.763606864811023e-09,9.875,P3
3.0,S5-B4,1.0,P23,pre,S5,alpha,3.0670330537285018e-09,9.875,P3
3.0,S5-B4,1.0,P23,slice,S5,alpha,2.527351086854779e-09,9.875,P3
3.0,S5-B4,2.0,P23,post,S5,alpha,2.5401251368468163e-09,9.875,O1
3.0,S5-B4,2.0,P23,pre,S5,alpha,2.94400155012427e-09,9.875,O1
3.0,S5-B4,2.0,P23,slice,S5,alpha,2.214954619777578e-09,9.875,O1
3.0,S5-B4,3.0,P23,post,S5,alpha,2.7806792771903322e-09,9.875,Oz
3.0,S5-B4,3.0,P23,pre,S5,alpha,3.24296153081827e-09,9.875,Oz
3.0,S5-B4,3.0,P23,slice,S5,alpha,2.5277845158058833e-09,9.875,Oz
3.0,S5-B4,4.0,P23,post,S5,alpha,3.252266476980568e-09,9.875,O2
3.0,S5-B4,4.0,P23,pre,S5,alpha,3.7767858399630865e-09,9.875,O2
3.0,S5-B4,4.0,P23,slice,S5,alpha,3.1426483098619636e-09,9.875,O2
3.0,S5-B4,5.0,P23,post,S5,alpha,3.967569257945794e-09,9.875,P4
3.0,S5-B4,5.0,P23,pre,S5,alpha,4.55826498508186e-09,9.875,P4
3.0,S5-B4,5.0,P23,slice,S5,alpha,4.0365211521094615e-09,9.875,P4
4.0,S5-B4,0.0,P23,post,S5,alpha,2.9742957738143585e-09,9.875,Pz
4.0,S5-B4,0.0,P23,pre,S5,alpha,3.3781665484099523e-09,9.875,Pz
4.0,S5-B4,0.0,P23,slice,S5,alpha,3.2063568204000258e-09,9.875,Pz
4.0,S5-B4,1.0,P23,post,S5,alpha,2.3812778893156216e-09,9.875,P3
4.0,S5-B4,1.0,P23,pre,S5,alpha,2.8241032854138098e-09,9.875,P3
4.0,S5-B4,1.0,P23,slice,S5,alpha,2.5788567191717534e-09,9.875,P3
4.0,S5-B4,2.0,P23,post,S5,alpha,2.0558897465483692e-09,9.875,O1
4.0,S5-B4,2.0,P23,pre,S5,alpha,2.3986386216297935e-09,9.875,O1
4.0,S5-B4,2.0,P23,slice,S5,alpha,2.2586060950066485e-09,9.875,O1
4.0,S5-B4,3.0,P23,post,S5,alpha,2.329192700609263e-09,9.875,Oz
4.0,S5-B4,3.0,P23,pre,S5,alpha,2.5635521246634435e-09,9.875,Oz
4.0,S5-B4,3.0,P23,slice,S5,alpha,2.577984927582559e-09,9.875,Oz
4.0,S5-B4,4.0,P23,post,S5,alpha,2.897112057991747e-09,9.875,O2
4.0,S5-B4,4.0,P23,pre,S5,alpha,3.020459673365449e-09,9.875,O2
4.0,S5-B4,4.0,P23,slice,S5,alpha,3.205876883914764e-09,9.875,O2
4.0,S5-B4,5.0,P23,post,S5,alpha,3.762145176999601e-09,9.875,P4
4.0,S5-B4,5.0,P23,pre,S5,alpha,3.796263062910049e-09,9.875,P4
4.0,S5-B4,5.0,P23,slice,S5,alpha,4.118776416924681e-09,9.875,P4
5.0,S5-B4,0.0,P23,post,S5,alpha,3.3322265003491454e-09,9.875,Pz
5.0,S5-B4,0.0,P23,pre,S5,alpha,3.7129900088499214e-09,9.875,Pz
5.0,S5-B4,0.0,P23,slice,S5,alpha,2.831889351384217e-09,9.875,Pz
5.0,S5-B4,1.0,P23,post,S5,alpha,2.653628135602047e-09,9.875,P3
5.0,S5-B4,1.0,P23,pre,S5,alpha,2.9283511643473953e-09,9.875,P3
5.0,S5-B4,1.0,P23,slice,S5,alpha,2.2781604502144417e-09,9.875,P3
5.0,S5-B4,2.0,P23,post,S5,alpha,2.184885622485758e-09,9.875,O1
5.0,S5-B4,2.0,P23,pre,S5,alpha,2.2199039092142884e-09,9.875,O1
5.0,S5-B4,2.0,P23,slice,S5,alpha,1.995985875522344e-09,9.875,O1
5.0,S5-B4,3.0,P23,post,S5,alpha,2.44956059516789e-09,9.875,Oz
5.0,S5-B4,3.0,P23,pre,S5,alpha,2.43009541434266e-09,9.875,Oz
5.0,S5-B4,3.0,P23,slice,S5,alpha,2.2775163067988463e-09,9.875,Oz
5.0,S5-B4,4.0,P23,post,S5,alpha,3.0662389896182274e-09,9.875,O2
5.0,S5-B4,4.0,P23,pre,S5,alpha,3.0602946864945827e-09,9.875,O2
5.0,S5-B4,4.0,P23,slice,S5,alpha,2.831269633975701e-09,9.875,O2
5.0,S5-B4,5.0,P23,post,S5,alpha,4.025651714868543e-09,9.875,P4
5.0,S5-B4,5.0,P23,pre,S5,alpha,4.080118139434943e-09,9.875,P4
