epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P6,post,S5,theta,3.481780394522712e-10,9.875,Pz
0.0,S5-B4,0.0,P6,pre,S5,theta,3.515819866896665e-10,9.875,Pz
0.0,S5-B4,0.0,P6,slice,S5,theta,1.0864633959674035e-10,9.875,Pz
0.0,S5-B4,1.0,P6,post,S5,theta,1.0877252890190284e-10,9.875,P3
0.0,S5-B4,1.0,P6,pre,S5,theta,9.37404027883917e-11,9.875,P3
0.0,S5-B4,1.0,P6,slice,S5,theta,2.6072019181474763e-11,9.875,P3
0.0,S5-B4,2.0,P6,post,S5,theta,2.27792900278648e-10,9.875,O1
0.0,S5-B4,2.0,P6,pre,S5,theta,2.460436351251107e-10,9.875,O1
0.0,S5-B4,2.0,P6,slice,S5,theta,3.130418751602828e-11,9.875,O1
0.0,S5-B4,3.0,P6,post,S5,theta,4.1439748770603726e-10,9.875,Oz
0.0,S5-B4,3.0,P6,pre,S5,theta,5.829425671033576e-10,9.875,Oz
0.0,S5-B4,3.0,P6,slice,S5,theta,7.596975795759262e-11,9.875,Oz
0.0,S5-B4,4.0,P6,post,S5,theta,5.157407345607877e-10,9.875,O2
0.0,S5-B4,4.0,P6,pre,S5,theta,5.917782990339294e-10,9.875,O2
0.0,S5-B4,4.0,P6,slice,S5,theta,8.427619356135935e-11,9.875,O2
0.0,S5-B4,5.0,P6,post,S5,theta,7.702605707369108e-10,9.875,P4
0.0,S5-B4,5.0,P6,pre,S5,theta,8.695008596202112e-10,9.875,P4
0.0,S5-B4,5.0,P6,slice,S5,theta,1.439451805466648e-10,9.875,P4
1.0,S5-B4,0.0,P6,post,S5,theta,2.2831132062674635e-10,9.875,Pz
1.0,S5-B4,0.0,P6,pre,S5,theta,3.976376010335864e-10,9.875,Pz
1.0,S5-B4,0.0,P6,slice,S5,theta,7.998953601141298e-11,9.875,Pz
1.0,S5-B4,1.0,P6,post,S5,theta,4.196839594044061e-11,9.875,P3
1.0,S5-B4,1.0,P6,pre,S5,theta,1.2968255481670887e-10,9.875,P3
1.0,S5-B4,1.0,P6,slice,S5,theta,2.513114265818776e-11,9.875,P3
1.0,S5-B4,2.0,P6,post,S5,theta,3.892108272442787e-11,9.875,O1
1.0,S5-B4,2.0,P6,pre,S5,theta,2.932816515138361e-10,9.875,O1
1.0,S5-B4,2.0,P6,slice,S5,theta,2.6564814482799206e-11,9.875,O1
1.0,S5-B4,3.0,P6,post,S5,theta,2.0930938323127333e-10,9.875,Oz
1.0,S5-B4,3.0,P6,pre,S5,theta,4.900864010527724e-10,9.875,Oz
1.0,S5-B4,3.0,P6,slice,S5,theta,5.539955475954178e-11,9.875,Oz
1.0,S5-B4,4.0,P6,post,S5,theta,1.498661447511235e-10,9.875,O2
1.0,S5-B4,4.0,P6,pre,S5,theta,4.6055594788513085e-10,9.875,O2
1.0,S5-B4,4.0,P6,slice,S5,theta,6.435297910917663e-11,9.875,O2
1.0,S5-B4,5.0,P6,post,S5,theta,2.986161171600514e-10,9.875,P4
1.0,S5-B4,5.0,P6,pre,S5,theta,5.594951038710432e-10,9.875,P4
1.0,S5-B4,5.0,P6,slice,S5,theta,1.0730359544761304e-10,9.875,P4
2.0,S5-B4,0.0,P6,post,S5,theta,3.0650995494296426e-10,9.875,Pz
2.0,S5-B4,0.0,P6,pre,S5,theta,1.599587633659561e-10,9.875,Pz
2.0,S5-B4,0.0,P6,slice,S5,theta,4.931069180350265e-11,9.875,Pz
2.0,S5-B4,1.0,P6,post,S5,theta,2.557417074442187e-10,9.875,P3
2.0,S5-B4,1.0,P6,pre,S5,theta,3.36497743120725e-11,9.875,P3
2.0,S5-B4,1.0,P6,slice,S5,theta,2.493167552733622e-11,9.875,P3
2.0,S5-B4,2.0,P6,post,S5,theta,3.2746630352579105e-10,9.875,O1
2.0,S5-B4,2.0,P6,pre,S5,theta,5.2497821100445235e-11,9.875,O1
2.0,S5-B4,2.0,P6,slice,S5,theta,2.3187230704366057e-11,9.875,O1
2.0,S5-B4,3.0,P6,post,S5,theta,3.4444515620937265e-10,9.875,Oz
2.0,S5-B4,3.0,P6,pre,S5,theta,7.764035635370247e-11,9.875,Oz
2.0,S5-B4,3.0,P6,slice,S5,theta,3.8120436964967014e-11,9.875,Oz
2.0,S5-B4,4.0,P6,post,S5,theta,2.880604780531539e-10,9.875,O2
2.0,S5-B4,4.0,P6,pre,S5,theta,1.4248453896548622e-10,9.875,O2
2.0,S5-B4,4.0,P6,slice,S5,theta,4.3003715195862494e-11,9.875,O2
2.0,S5-B4,5.0,P6,post,S5,theta,2.774452429640784e-10,9.875,P4
2.0,S5-B4,5.0,P6,pre,S5,theta,2.375813407269407e-10,9.875,P4
2.0,S5-B4,5.0,P6,slice,S5,theta,6.536772925229799e-11,9.875,P4
