epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P32,post,S2,alpha,5.3772606682427664e-09,11.0,Pz
0.0,S2-B4,0.0,P32,pre,S2,alpha,5.5092325666977354e-09,11.0,Pz
0.0,S2-B4,0.0,P32,slice,S2,alpha,5.460914658445796e-09,11.0,Pz
0.0,S2-B4,1.0,P32,post,S2,alpha,4.4798335257442315e-09,11.0,P3
0.0,S2-B4,1.0,P32,pre,S2,alpha,4.670497555827842e-09,11.0,P3
0.0,S2-B4,1.0,P32,slice,S2,alpha,4.393018553772559e-09,11.0,P3
0.0,S2-B4,2.0,P32,post,S2,alpha,4.178169516131631e-09,11.0,O1
0.0,S2-B4,2.0,P32,pre,S2,alpha,4.436126615440069e-09,11.0,O1
0.0,S2-B4,2.0,P32,slice,S2,alpha,3.849195474945531e-09,11.0,O1
0.0,S2-B4,3.0,P32,post,S2,alpha,4.726012468252134e-09,11.0,Oz
0.0,S2-B4,3.0,P32,pre,S2,alpha,4.968983963638178e-09,11.0,Oz
0.0,S2-B4,3.0,P32,slice,S2,alpha,4.3928786110121374e-09,11.0,Oz
0.0,S2-B4,4.0,P32,post,S2,alpha,5.690503106912692e-09,11.0,O2
0.0,S2-B4,4.0,P32,pre,S2,alpha,5.901344486078294e-09,11.0,O2
0.0,S2-B4,4.0,P32,slice,S2,alpha,5.461826099005942e-09,11.0,O2
0.0,S2-B4,5.0,P32,post,S2,alpha,7.034593892272399e-09,11.0,P4
0.0,S2-B4,5.0,P32,pre,S2,alpha,7.225411528280479e-09,11.0,P4
0.0,S2-B4,5.0,P32,slice,S2,alpha,7.016362816417679e-09,11.0,P4
1.0,S2-B4,0.0,P32,post,S2,alpha,4.952356497531556e-09,11.0,Pz
1.0,S2-B4,0.0,P32,pre,S2,alpha,5.329654788801198e-09,11.0,Pz
1.0,S2-B4,0.0,P32,slice,S2,alpha,5.439644569616457e-09,11.0,Pz
1.0,S2-B4,1.0,P32,post,S2,alpha,3.953670457492365e-09,11.0,P3
1.0,S2-B4,1.0,P32,pre,S2,alpha,4.37707551242514e-09,11.0,P3
1.0,S2-B4,1.0,P32,slice,S2,alpha,4.375095453695363e-09,11.0,P3
1.0,S2-B4,2.0,P32,post,S2,alpha,3.4483052221320595e-09,11.0,O1
1.0,S2-B4,2.0,P32,pre,S2,alpha,3.7642817237190875e-09,11.0,O1
1.0,S2-B4,2.0,P32,slice,S2,alpha,3.83204715804995e-09,11.0,O1
1.0,S2-B4,3.0,P32,post,S2,alpha,3.949539955344481e-09,11.0,Oz
1.0,S2-B4,3.0,P32,pre,S2,alpha,4.134938908231786e-09,11.0,Oz
1.0,S2-B4,3.0,P32,slice,S2,alpha,4.373400209287061e-09,11.0,Oz
1.0,S2-B4,4.0,P32,post,S2,alpha,4.935701970972414e-09,11.0,O2
1.0,S2-B4,4.0,P32,pre,S2,alpha,4.983989658160516e-09,11.0,O2
1.0,S2-B4,4.0,P32,slice,S2,alpha,5.437099309256298e-09,11.0,O2
1.0,S2-B4,5.0,P32,post,S2,alpha,6.384892712253012e-09,11.0,P4
1.0,S2-B4,5.0,P32,pre,S2,alpha,6.335987648913078e-09,11.0,P4
1.0,S2-B4,5.0,P32,slice,S2,alpha,6.9852684420067715e-09,11.0,P4
2.0,S2-B4,0.0,P32,post,S2,alpha,5.05396681634146e-09,11.0,Pz
2.0,S2-B4,0.0,P32,pre,S2,alpha,4.989685217394892e-09,11.0,Pz
2.0,S2-B4,0.0,P32,slice,S2,alpha,5.454636049245628e-09,11.0,Pz
2.0,S2-B4,1.0,P32,post,S2,alpha,4.200814997560428e-09,11.0,P3
2.0,S2-B4,1.0,P32,pre,S2,alpha,3.9972369934156e-09,11.0,P3
2.0,S2-B4,1.0,P32,slice,S2,alpha,4.388014156282674e-09,11.0,P3
2.0,S2-B4,2.0,P32,post,S2,alpha,3.9054028597079185e-09,11.0,O1
2.0,S2-B4,2.0,P32,pre,S2,alpha,3.5054123446552313e-09,11.0,O1
2.0,S2-B4,2.0,P32,slice,S2,alpha,3.8438660446047904e-09,11.0,O1
2.0,S2-B4,3.0,P32,post,S2,alpha,4.42533505914151e-09,11.0,Oz
2.0,S2-B4,3.0,P32,pre,S2,alpha,4.017295611192049e-09,11.0,Oz
2.0,S2-B4,3.0,P32,slice,S2,alpha,4.3871472068823566e-09,11.0,Oz
2.0,S2-B4,4.0,P32,post,S2,alpha,5.369982514469951e-09,11.0,O2
2.0,S2-B4,4.0,P32,pre,S2,alpha,5.026662919354172e-09,11.0,O2
2.0,S2-B4,4.0,P32,slice,S2,alpha,5.453927409711219e-09,11.0,O2
2.0,S2-B4,5.0,P32,post,S2,alpha,6.728256226966237e-09,11.0,P4
2.0,S2-B4,5.0,P32,pre,S2,alpha,6.50864975946171e-09,11.0,P4
2.0,S2-B4,5.0,P32,slice,S2,alpha,7.005390343612676e-09,11.0,P4
3.0,S2-B4,0.0,P32,post,S2,alpha,5.931940507443875e-09,11.0,Pz
3.0,S2-B4,0.0,P32,pre,S2,alpha,5.78726758378754e-09,11.0,Pz
3.0,S2-B4,0.0,P32,slice,S2,alpha,5.481719467963943e-09,11.0,Pz
3.0,S2-B4,1.0,P32,post,S2,alpha,4.9787523205050024e-09,11.0,P3
3.0,S2-B4,1.0,P32,pre,S2,alpha,4.810796918240019e-09,11.0,P3
