epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P41,post,S2,alpha,5.941726221361972e-09,11.0,Pz
0.0,S2-B3,0.0,P41,pre,S2,alpha,5.2226606635831056e-09,11.0,Pz
0.0,S2-B3,0.0,P41,slice,S2,alpha,4.9994935027888485e-09,11.0,Pz
0.0,S2-B3,1.0,P41,post,S2,alpha,4.7173564803357245e-09,11.0,P3
0.0,S2-B3,1.0,P41,pre,S2,alpha,4.162921309964125e-09,11.0,P3
0.0,S2-B3,1.0,P41,slice,S2,alpha,4.020891014343558e-09,11.0,P3
0.0,S2-B3,2.0,P41,post,S2,alpha,3.8771606120600556e-09,11.0,O1
0.0,S2-B3,2.0,P41,pre,S2,alpha,3.616524105903618e-09,11.0,O1
0.0,S2-B3,2.0,P41,slice,S2,alpha,3.521704361399168e-09,11.0,O1
0.0,S2-B3,3.0,P41,post,S2,alpha,4.3780750569748485e-09,11.0,Oz
0.0,S2-B3,3.0,P41,pre,S2,alpha,4.160634403837173e-09,11.0,Oz
0.0,S2-B3,3.0,P41,slice,S2,alpha,4.020239929863466e-09,11.0,Oz
0.0,S2-B3,4.0,P41,post,S2,alpha,5.500422752654012e-09,11.0,O2
0.0,S2-B3,4.0,P41,pre,S2,alpha,5.214024378319476e-09,11.0,O2
0.0,S2-B3,4.0,P41,slice,S2,alpha,4.998467296227691e-09,11.0,O2
0.0,S2-B3,5.0,P41,post,S2,alpha,7.1747590317711634e-09,11.0,P4
0.0,S2-B3,5.0,P41,pre,S2,alpha,6.7059119551269695e-09,11.0,P4
0.0,S2-B3,5.0,P41,slice,S2,alpha,6.421788373021718e-09,11.0,P4
1.0,S2-B3,0.0,P41,post,S2,alpha,4.910341246895722e-09,11.0,Pz
1.0,S2-B3,0.0,P41,pre,S2,alpha,5.190346808189258e-09,11.0,Pz
1.0,S2-B3,0.0,P41,slice,S2,alpha,4.917443506563309e-09,11.0,Pz
1.0,S2-B3,1.0,P41,post,S2,alpha,3.910979186709993e-09,11.0,P3
1.0,S2-B3,1.0,P41,pre,S2,alpha,4.06977708693557e-09,11.0,P3
1.0,S2-B3,1.0,P41,slice,S2,alpha,3.954851668244003e-09,11.0,P3
1.0,S2-B3,2.0,P41,post,S2,alpha,3.3101201878410093e-09,11.0,O1
1.0,S2-B3,2.0,P41,pre,S2,alpha,3.540545821364896e-09,11.0,O1
1.0,S2-B3,2.0,P41,slice,S2,alpha,3.4662027988763818e-09,11.0,O1
1.0,S2-B3,3.0,P41,post,S2,alpha,3.780060836848562e-09,11.0,Oz
1.0,S2-B3,3.0,P41,pre,S2,alpha,4.170000860407019e-09,11.0,Oz
1.0,S2-B3,3.0,P41,slice,S2,alpha,3.956312916141067e-09,11.0,Oz
1.0,S2-B3,4.0,P41,post,S2,alpha,4.752407637578422e-09,11.0,O2
1.0,S2-B3,4.0,P41,pre,S2,alpha,5.322885780569123e-09,11.0,O2
1.0,S2-B3,4.0,P41,slice,S2,alpha,4.918838572237634e-09,11.0,O2
1.0,S2-B3,5.0,P41,post,S2,alpha,6.1659535375210016e-09,11.0,P4
1.0,S2-B3,5.0,P41,pre,S2,alpha,6.895820182370665e-09,11.0,P4
1.0,S2-B3,5.0,P41,slice,S2,alpha,6.3189549133958805e-09,11.0,P4
2.0,S2-B3,0.0,P41,post,S2,alpha,4.5052196113183654e-09,11.0,Pz
2.0,S2-B3,0.0,P41,pre,S2,alpha,4.219647141313535e-09,11.0,Pz
2.0,S2-B3,0.0,P41,slice,S2,alpha,4.943621856409335e-09,11.0,Pz
2.0,S2-B3,1.0,P41,post,S2,alpha,3.5442610298236415e-09,11.0,P3
2.0,S2-B3,1.0,P41,pre,S2,alpha,3.360898812496435e-09,11.0,P3
2.0,S2-B3,1.0,P41,slice,S2,alpha,3.976523644599125e-09,11.0,P3
2.0,S2-B3,2.0,P41,post,S2,alpha,3.01785084496137e-09,11.0,O1
2.0,S2-B3,2.0,P41,pre,S2,alpha,3.005781037442907e-09,11.0,O1
2.0,S2-B3,2.0,P41,slice,S2,alpha,3.4854627581908575e-09,11.0,O1
2.0,S2-B3,3.0,P41,post,S2,alpha,3.4839294554854497e-09,11.0,Oz
2.0,S2-B3,3.0,P41,pre,S2,alpha,3.5006186216008516e-09,11.0,Oz
2.0,S2-B3,3.0,P41,slice,S2,alpha,3.9778391178970105e-09,11.0,Oz
2.0,S2-B3,4.0,P41,post,S2,alpha,4.417519517822489e-09,11.0,O2
2.0,S2-B3,4.0,P41,pre,S2,alpha,4.403516131700349e-09,11.0,O2
2.0,S2-B3,4.0,P41,slice,S2,alpha,4.945440484666771e-09,11.0,O2
2.0,S2-B3,5.0,P41,post,S2,alpha,5.78275420544661e-09,11.0,P4
2.0,S2-B3,5.0,P41,pre,S2,alpha,5.673292304844096e-09,11.0,P4
2.0,S2-B3,5.0,P41,slice,S2,alpha,6.352408506952235e-09,11.0,P4
3.0,S2-B3,0.0,P41,post,S2,alpha,4.704544128527855e-09,11.0,Pz
3.0,S2-B3,0.0,P41,pre,S2,alpha,4.879028187781573e-09,11.0,Pz
3.0,S2-B3,0.0,P41,slice,S2,alpha,5.345353514273809e-09,11.0,Pz
3.0,S2-B3,1.0,P41,post,S2,alpha,3.7230665462485186e-09,11.0,P3
3.0,S2-B3,1.0,P41,pre,S2,alpha,3.933325876807824e-09,11.0,P3
3.0,S2-B3,1.0,P41,slice,S2,alpha,4.298464143276789e-09,11.0,P3
3.0,S2-B3,2.0,P41,post,S2,alpha,3.4904631879069964e-09,11.0,O1
3.0,S2-B3,2.0,P41,pre,S2,alpha,3.6148841516045396e-09,11.0,O1
3.0,S2-B3,2.0,P41,slice,S2,alpha,3.764688921005291e-09,11.0,O1
3.0,S2-B3,3.0,P41,post,S2,alpha,4.173307387143599e-09,11.0,Oz
3.0,S2-B3,3.0,P41,pre,S2,alpha,4.195234085217931e-09,11.0,Oz
3.0,S2-B3,3.0,P41,slice,S2,alpha,4.2975189833220135e-09,11.0,Oz
3.0,S2-B3,4.0,P41,post,S2,alpha,5.2911450235196084e-09,11.0,O2
3.0,S2-B3,4.0,P41,pre,S2,alpha,5.221850115248669e-09,11.0,O2
3.0,S2-B3,4.0,P41,slice,S2,alpha,5.344253788831981e-09,11.0,O2
3.0,S2-B3,5.0,P41,post,S2,alpha,6.7580872620598695e-09,11.0,P4
3.0,S2-B3,5.0,P41,pre,S2,alpha,6.652336223330665e-09,11.0,P4
