epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P44,post,S2,theta,1.0112811290924256e-10,10.125,Pz
0.0,S2-B3,0.0,P44,pre,S2,theta,4.0900966430097746e-11,10.125,Pz
0.0,S2-B3,0.0,P44,slice,S2,theta,3.680838957369332e-11,10.125,Pz
0.0,S2-B3,1.0,P44,post,S2,theta,1.5987025300536625e-10,10.125,P3
0.0,S2-B3,1.0,P44,pre,S2,theta,3.176686301420673e-11,10.125,P3
0.0,S2-B3,1.0,P44,slice,S2,theta,3.008552294278563e-11,10.125,P3
0.0,S2-B3,2.0,P44,post,S2,theta,3.5236869637231996e-10,10.125,O1
0.0,S2-B3,2.0,P44,pre,S2,theta,4.739062318018021e-11,10.125,O1
0.0,S2-B3,2.0,P44,slice,S2,theta,2.7649147673771303e-11,10.125,O1
0.0,S2-B3,3.0,P44,post,S2,theta,4.1999682886987756e-10,10.125,Oz
0.0,S2-B3,3.0,P44,pre,S2,theta,6.198632679404178e-11,10.125,Oz
0.0,S2-B3,3.0,P44,slice,S2,theta,3.1815886655219324e-11,10.125,Oz
0.0,S2-B3,4.0,P44,post,S2,theta,4.4151800400341135e-10,10.125,O2
0.0,S2-B3,4.0,P44,pre,S2,theta,8.157975025479732e-11,10.125,O2
0.0,S2-B3,4.0,P44,slice,S2,theta,3.909982536737593e-11,10.125,O2
0.0,S2-B3,5.0,P44,post,S2,theta,4.184219760094035e-10,10.125,P4
0.0,S2-B3,5.0,P44,pre,S2,theta,1.0436671616313758e-10,10.125,P4
0.0,S2-B3,5.0,P44,slice,S2,theta,4.954099439542391e-11,10.125,P4
1.0,S2-B3,0.0,P44,post,S2,theta,1.3776542681669273e-10,10.125,Pz
1.0,S2-B3,0.0,P44,pre,S2,theta,8.829353961213664e-11,10.125,Pz
1.0,S2-B3,0.0,P44,slice,S2,theta,3.700567638078125e-11,10.125,Pz
1.0,S2-B3,1.0,P44,post,S2,theta,1.72801211650077e-10,10.125,P3
1.0,S2-B3,1.0,P44,pre,S2,theta,1.4494353870769722e-10,10.125,P3
1.0,S2-B3,1.0,P44,slice,S2,theta,3.083304171437284e-11,10.125,P3
1.0,S2-B3,2.0,P44,post,S2,theta,2.3246875304895722e-10,10.125,O1
1.0,S2-B3,2.0,P44,pre,S2,theta,3.2553181454387067e-10,10.125,O1
1.0,S2-B3,2.0,P44,slice,S2,theta,2.917270197010828e-11,10.125,O1
1.0,S2-B3,3.0,P44,post,S2,theta,2.285041373179755e-10,10.125,Oz
1.0,S2-B3,3.0,P44,pre,S2,theta,3.860469120023281e-10,10.125,Oz
1.0,S2-B3,3.0,P44,slice,S2,theta,3.3064088517855706e-11,10.125,Oz
1.0,S2-B3,4.0,P44,post,S2,theta,1.985545968983215e-10,10.125,O2
1.0,S2-B3,4.0,P44,pre,S2,theta,4.03490105043241e-10,10.125,O2
1.0,S2-B3,4.0,P44,slice,S2,theta,3.984162424129209e-11,10.125,O2
1.0,S2-B3,5.0,P44,post,S2,theta,1.5529690965355314e-10,10.125,P4
1.0,S2-B3,5.0,P44,pre,S2,theta,3.8580162214077494e-10,10.125,P4
1.0,S2-B3,5.0,P44,slice,S2,theta,4.932462351728502e-11,10.125,P4
2.0,S2-B3,0.0,P44,post,S2,theta,4.7668899453788996e-11,10.125,Pz
2.0,S2-B3,0.0,P44,pre,S2,theta,1.760661686078891e-10,10.125,Pz
2.0,S2-B3,0.0,P44,slice,S2,theta,3.7319698271709095e-11,10.125,Pz
2.0,S2-B3,1.0,P44,post,S2,theta,3.902052547086445e-11,10.125,P3
2.0,S2-B3,1.0,P44,pre,S2,theta,2.3088296612392998e-10,10.125,P3
2.0,S2-B3,1.0,P44,slice,S2,theta,3.0254769204328176e-11,10.125,P3
2.0,S2-B3,2.0,P44,post,S2,theta,3.820725264198377e-11,10.125,O1
2.0,S2-B3,2.0,P44,pre,S2,theta,3.183930945084628e-10,10.125,O1
2.0,S2-B3,2.0,P44,slice,S2,theta,2.6733992151899763e-11,10.125,O1
2.0,S2-B3,3.0,P44,post,S2,theta,4.471754591220561e-11,10.125,Oz
2.0,S2-B3,3.0,P44,pre,S2,theta,3.1337516709729026e-10,10.125,Oz
2.0,S2-B3,3.0,P44,slice,S2,theta,3.0311202101938e-11,10.125,Oz
2.0,S2-B3,4.0,P44,post,S2,theta,5.774345222234694e-11,10.125,O2
2.0,S2-B3,4.0,P44,pre,S2,theta,2.711589623146535e-10,10.125,O2
2.0,S2-B3,4.0,P44,slice,S2,theta,3.728358385798113e-11,10.125,O2
2.0,S2-B3,5.0,P44,post,S2,theta,8.030500756340644e-11,10.125,P4
2.0,S2-B3,5.0,P44,pre,S2,theta,2.094347646635571e-10,10.125,P4
2.0,S2-B3,5.0,P44,slice,S2,theta,4.749734191813413e-11,10.125,P4
3.0,S2-B3,0.0,P44,post,S2,theta,2.642584039823285e-10,10.125,Pz
