epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P8,post,S5,theta,7.477861299502404e-11,9.375,Pz
0.0,S5-B0,0.0,P8,pre,S5,theta,2.4837365437793833e-11,9.375,Pz
0.0,S5-B0,0.0,P8,slice,S5,theta,2.0913183031787534e-11,9.375,Pz
0.0,S5-B0,1.0,P8,post,S5,theta,1.273060007909646e-10,9.375,P3
0.0,S5-B0,1.0,P8,pre,S5,theta,2.0002898787206002e-11,9.375,P3
0.0,S5-B0,1.0,P8,slice,S5,theta,1.7614120625380834e-11,9.375,P3
0.0,S5-B0,2.0,P8,post,S5,theta,3.029077145998954e-10,9.375,O1
0.0,S5-B0,2.0,P8,pre,S5,theta,3.8761999320674085e-11,9.375,O1
0.0,S5-B0,2.0,P8,slice,S5,theta,1.6795658387020852e-11,9.375,O1
0.0,S5-B0,3.0,P8,post,S5,theta,3.606635977744898e-10,9.375,Oz
0.0,S5-B0,3.0,P8,pre,S5,theta,5.301256070737781e-11,9.375,Oz
0.0,S5-B0,3.0,P8,slice,S5,theta,1.9500271907983097e-11,9.375,Oz
0.0,S5-B0,4.0,P8,post,S5,theta,3.7322721093712904e-10,9.375,O2
0.0,S5-B0,4.0,P8,pre,S5,theta,6.204449228688897e-11,9.375,O2
0.0,S5-B0,4.0,P8,slice,S5,theta,2.3672268326469736e-11,9.375,O2
0.0,S5-B0,5.0,P8,post,S5,theta,3.51085156046686e-10,9.375,P4
0.0,S5-B0,5.0,P8,pre,S5,theta,7.689781219637904e-11,9.375,P4
0.0,S5-B0,5.0,P8,slice,S5,theta,3.025848349007803e-11,9.375,P4
1.0,S5-B0,0.0,P8,post,S5,theta,1.0623696415186544e-10,9.375,Pz
1.0,S5-B0,0.0,P8,pre,S5,theta,6.185078167713773e-11,9.375,Pz
1.0,S5-B0,0.0,P8,slice,S5,theta,2.158877986996362e-11,9.375,Pz
1.0,S5-B0,1.0,P8,post,S5,theta,1.4309590582250633e-10,9.375,P3
1.0,S5-B0,1.0,P8,pre,S5,theta,1.2072604020338515e-10,9.375,P3
1.0,S5-B0,1.0,P8,slice,S5,theta,1.8639855002414805e-11,9.375,P3
1.0,S5-B0,2.0,P8,post,S5,theta,1.990644823777967e-10,9.375,O1
1.0,S5-B0,2.0,P8,pre,S5,theta,2.785613589294447e-10,9.375,O1
1.0,S5-B0,2.0,P8,slice,S5,theta,1.8784335362298475e-11,9.375,O1
1.0,S5-B0,3.0,P8,post,S5,theta,1.9668108752933379e-10,9.375,Oz
1.0,S5-B0,3.0,P8,pre,S5,theta,3.287960634792305e-10,9.375,Oz
1.0,S5-B0,3.0,P8,slice,S5,theta,2.122960951901245e-11,9.375,Oz
1.0,S5-B0,4.0,P8,post,S5,theta,1.6519497482924134e-10,9.375,O2
1.0,S5-B0,4.0,P8,pre,S5,theta,3.407265602078193e-10,9.375,O2
1.0,S5-B0,4.0,P8,slice,S5,theta,2.4765029298969348e-11,9.375,O2
1.0,S5-B0,5.0,P8,post,S5,theta,1.1733449186095472e-10,9.375,P4
1.0,S5-B0,5.0,P8,pre,S5,theta,3.1863832682175356e-10,9.375,P4
1.0,S5-B0,5.0,P8,slice,S5,theta,3.0039183953621134e-11,9.375,P4
2.0,S5-B0,0.0,P8,post,S5,theta,3.018592297709167e-11,9.375,Pz
2.0,S5-B0,0.0,P8,pre,S5,theta,1.4475253753319377e-10,9.375,Pz
2.0,S5-B0,0.0,P8,slice,S5,theta,2.1724324853008683e-11,9.375,Pz
2.0,S5-B0,1.0,P8,post,S5,theta,2.662198537970111e-11,9.375,P3
2.0,S5-B0,1.0,P8,pre,S5,theta,1.9861290116378687e-10,9.375,P3
2.0,S5-B0,1.0,P8,slice,S5,theta,1.7769745561709834e-11,9.375,P3
2.0,S5-B0,2.0,P8,post,S5,theta,2.6134023400650568e-11,9.375,O1
2.0,S5-B0,2.0,P8,pre,S5,theta,2.806952400734019e-10,9.375,O1
2.0,S5-B0,2.0,P8,slice,S5,theta,1.5801840262120035e-11,9.375,O1
2.0,S5-B0,3.0,P8,post,S5,theta,3.039844893211919e-11,9.375,Oz
2.0,S5-B0,3.0,P8,pre,S5,theta,2.7390237251704103e-10,9.375,Oz
2.0,S5-B0,3.0,P8,slice,S5,theta,1.78092068259133e-11,9.375,Oz
2.0,S5-B0,4.0,P8,post,S5,theta,4.0048592813407385e-11,9.375,O2
2.0,S5-B0,4.0,P8,pre,S5,theta,2.329145408156302e-10,9.375,O2
2.0,S5-B0,4.0,P8,slice,S5,theta,2.1654757573811676e-11,9.375,O2
2.0,S5-B0,5.0,P8,post,S5,theta,5.735509598837231e-11,9.375,P4
2.0,S5-B0,5.0,P8,pre,S5,theta,1.7458602605703703e-10,9.375,P4
2.0,S5-B0,5.0,P8,slice,S5,theta,2.7425324555614908e-11,9.375,P4
3.0,S5-B0,0.0,P8,post,S5,theta,2.2989206299692517e-10,9.375,Pz
3.0,S5-B0,0.0,P8,pre,S5,theta,3.994872509699401e-11,9.375,Pz
3.0,S5-B0,0.0,P8,slice,S5,theta,2.1990912330066516e-11,9.375,Pz
3.0,S5-B0,1.0,P8,post,S5,theta,2.680705055435718e-10,9.375,P3
3.0,S5-B0,1.0,P8,pre,S5,theta,3.08532469331452e-11,9.375,P3
3.0,S5-B0,1.0,P8,slice,S5,theta,1.8073095114264428e-11,9.375,P3
3.0,S5-B0,2.0,P8,post,S5,theta,2.385506398139014e-10,9.375,O1
3.0,S5-B0,2.0,P8,pre,S5,theta,2.5311594758265663e-11,9.375,O1
3.0,S5-B0,2.0,P8,slice,S5,theta,1.5932204451165945e-11,9.375,O1
3.0,S5-B0,3.0,P8,post,S5,theta,1.8600418895249084e-10,9.375,Oz
3.0,S5-B0,3.0,P8,pre,S5,theta,2.624980001868614e-11,9.375,Oz
3.0,S5-B0,3.0,P8,slice,S5,theta,1.7908237221920464e-11,9.375,Oz
3.0,S5-B0,4.0,P8,post,S5,theta,1.335957834626847e-10,9.375,O2
3.0,S5-B0,4.0,P8,pre,S5,theta,3.068845203706931e-11,9.375,O2
3.0,S5-B0,4.0,P8,slice,S5,theta,2.1955668702923058e-11,9.375,O2
3.0,S5-B0,5.0,P8,post,S5,theta,9.866924032763212e-11,9.375,P4
3.0,S5-B0,5.0,P8,pre,S5,theta,4.3935686949660144e-11,9.375,P4
3.0,S5-B0,5.0,P8,slice,S5,theta,2.797349297375563e-11,9.375,P4
4.0,S5-B0,0.0,P8,post,S5,theta,3.383163181194036e-10,9.375,Pz
4.0,S5-B0,0.0,P8,pre,S5,theta,1.7142938393512942e-10,9.375,Pz
4.0,S5-B0,0.0,P8,slice,S5,theta,2.5349924288952912e-11,9.375,Pz
4.0,S5-B0,1.0,P8,post,S5,theta,3.204930555579766e-10,9.375,P3
4.0,S5-B0,1.0,P8,pre,S5,theta,1.9841394785977946e-10,9.375,P3
4.0,S5-B0,1.0,P8,slice,S5,theta,2.147583116105724e-11,9.375,P3
4.0,S5-B0,2.0,P8,post,S5,theta,1.8802354102068097e-10,9.375,O1
4.0,S5-B0,2.0,P8,pre,S5,theta,1.7595362248320116e-10,9.375,O1
4.0,S5-B0,2.0,P8,slice,S5,theta,1.7969521291609056e-11,9.375,O1
4.0,S5-B0,3.0,P8,post,S5,theta,1.0960328703759282e-10,9.375,Oz
4.0,S5-B0,3.0,P8,pre,S5,theta,1.3857760450520468e-10,9.375,Oz
4.0,S5-B0,3.0,P8,slice,S5,theta,1.8846179002762408e-11,9.375,Oz
4.0,S5-B0,4.0,P8,post,S5,theta,5.932449424598554e-11,9.375,O2
4.0,S5-B0,4.0,P8,pre,S5,theta,1.0247946941407515e-10,9.375,O2
4.0,S5-B0,4.0,P8,slice,S5,theta,2.1936435613075914e-11,9.375,O2
4.0,S5-B0,5.0,P8,post,S5,theta,6.179059126387917e-11,9.375,P4
4.0,S5-B0,5.0,P8,pre,S5,theta,8.089476653465421e-11,9.375,P4
4.0,S5-B0,5.0,P8,slice,S5,theta,2.745577803205645e-11,9.375,P4
5.0,S5-B0,0.0,P8,post,S5,theta,5.873937399768744e-11,9.375,Pz
5.0,S5-B0,0.0,P8,pre,S5,theta,3.712217200241411e-10,9.375,Pz
5.0,S5-B0,0.0,P8,slice,S5,theta,2.3426983090371695e-11,9.375,Pz
5.0,S5-B0,1.0,P8,post,S5,theta,4.5494200274845335e-11,9.375,P3
5.0,S5-B0,1.0,P8,pre,S5,theta,3.5201215326502784e-10,9.375,P3
5.0,S5-B0,1.0,P8,slice,S5,theta,1.9147366038851505e-11,9.375,P3
5.0,S5-B0,2.0,P8,post,S5,theta,2.3872894970414426e-11,9.375,O1
5.0,S5-B0,2.0,P8,pre,S5,theta,2.0359526583952137e-10,9.375,O1
5.0,S5-B0,2.0,P8,slice,S5,theta,1.589696449778624e-11,9.375,O1
5.0,S5-B0,3.0,P8,post,S5,theta,1.8617981715218308e-11,9.375,Oz
5.0,S5-B0,3.0,P8,pre,S5,theta,1.1894254112023734e-10,9.375,Oz
5.0,S5-B0,3.0,P8,slice,S5,theta,1.723457894737988e-11,9.375,Oz
5.0,S5-B0,4.0,P8,post,S5,theta,2.2992171010228265e-11,9.375,O2
5.0,S5-B0,4.0,P8,pre,S5,theta,6.728888395869092e-11,9.375,O2
5.0,S5-B0,4.0,P8,slice,S5,theta,2.084890050314166e-11,9.375,O2
5.0,S5-B0,5.0,P8,post,S5,theta,4.2619809182090535e-11,9.375,P4
5.0,S5-B0,5.0,P8,pre,S5,theta,7.006165969236475e-11,9.375,P4
5.0,S5-B0,5.0,P8,slice,S5,theta,2.687019422302457e-11,9.375,P4
6.0,S5-B0,0.0,P8,post,S5,theta,1.5305598794525313e-10,9.375,Pz
6.0,S5-B0,0.0,P8,pre,S5,theta,1.1638359532397359e-10,9.375,Pz
6.0,S5-B0,0.0,P8,slice,S5,theta,2.0813278009751583e-11,9.375,Pz
6.0,S5-B0,1.0,P8,post,S5,theta,1.0349295809406943e-10,9.375,P3
6.0,S5-B0,1.0,P8,pre,S5,theta,9.648810957630285e-11,9.375,P3
6.0,S5-B0,1.0,P8,slice,S5,theta,1.673619728934539e-11,9.375,P3
6.0,S5-B0,2.0,P8,post,S5,theta,3.686086661115659e-11,9.375,O1
6.0,S5-B0,2.0,P8,pre,S5,theta,4.8413363704383596e-11,9.375,O1
6.0,S5-B0,2.0,P8,slice,S5,theta,1.4693502162836535e-11,9.375,O1
6.0,S5-B0,3.0,P8,post,S5,theta,4.097046862270699e-11,9.375,Oz
6.0,S5-B0,3.0,P8,pre,S5,theta,3.053754028263847e-11,9.375,Oz
6.0,S5-B0,3.0,P8,slice,S5,theta,1.6788540390183633e-11,9.375,Oz
6.0,S5-B0,4.0,P8,post,S5,theta,6.7946771289151e-11,9.375,O2
6.0,S5-B0,4.0,P8,pre,S5,theta,2.982234187604382e-11,9.375,O2
6.0,S5-B0,4.0,P8,slice,S5,theta,2.0872764760798048e-11,9.375,O2
6.0,S5-B0,5.0,P8,post,S5,theta,1.0817282449524009e-10,9.375,P4
6.0,S5-B0,5.0,P8,pre,S5,theta,5.4587636191718954e-11,9.375,P4
6.0,S5-B0,5.0,P8,slice,S5,theta,2.678757716187375e-11,9.375,P4
7.0,S5-B0,0.0,P8,post,S5,theta,2.638047966663354e-10,9.375,Pz
7.0,S5-B0,0.0,P8,pre,S5,theta,8.754028989503324e-11,9.375,Pz
7.0,S5-B0,0.0,P8,slice,S5,theta,2.3084443254802556e-11,9.375,Pz
7.0,S5-B0,1.0,P8,post,S5,theta,1.5654634656873355e-10,9.375,P3
7.0,S5-B0,1.0,P8,pre,S5,theta,5.557370244313444e-11,9.375,P3
7.0,S5-B0,1.0,P8,slice,S5,theta,1.7964224893998945e-11,9.375,P3
7.0,S5-B0,2.0,P8,post,S5,theta,4.328269627967671e-11,9.375,O1
7.0,S5-B0,2.0,P8,pre,S5,theta,2.09998499248372e-11,9.375,O1
7.0,S5-B0,2.0,P8,slice,S5,theta,1.462037524551134e-11,9.375,O1
7.0,S5-B0,3.0,P8,post,S5,theta,7.388981196793323e-11,9.375,Oz
7.0,S5-B0,3.0,P8,pre,S5,theta,2.8258433445836173e-11,9.375,Oz
