epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P19,post,S2,alpha,1.174816147707538e-09,8.125,Pz
0.0,S2-B4,0.0,P19,pre,S2,alpha,1.1161556930758664e-09,8.125,Pz
0.0,S2-B4,0.0,P19,slice,S2,alpha,9.621906461498347e-10,8.125,Pz
0.0,S2-B4,1.0,P19,post,S2,alpha,1.0432073341757678e-09,8.125,P3
0.0,S2-B4,1.0,P19,pre,S2,alpha,1.0129217063002093e-09,8.125,P3
0.0,S2-B4,1.0,P19,slice,S2,alpha,7.745449676627431e-10,8.125,P3
0.0,S2-B4,2.0,P19,post,S2,alpha,1.0307153577186834e-09,8.125,O1
0.0,S2-B4,2.0,P19,pre,S2,alpha,1.1671084416004046e-09,8.125,O1
0.0,S2-B4,2.0,P19,slice,S2,alpha,6.795011892802266e-10,8.125,O1
0.0,S2-B4,3.0,P19,post,S2,alpha,1.1128099342789053e-09,8.125,Oz
0.0,S2-B4,3.0,P19,pre,S2,alpha,1.3532480672058295e-09,8.125,Oz
0.0,S2-B4,3.0,P19,slice,S2,alpha,7.753704409038337e-10,8.125,Oz
0.0,S2-B4,4.0,P19,post,S2,alpha,1.253548579346013e-09,8.125,O2
0.0,S2-B4,4.0,P19,pre,S2,alpha,1.563958900652813e-09,8.125,O2
0.0,S2-B4,4.0,P19,slice,S2,alpha,9.632830155395005e-10,8.125,O2
0.0,S2-B4,5.0,P19,post,S2,alpha,1.4527830556055046e-09,8.125,P4
0.0,S2-B4,5.0,P19,pre,S2,alpha,1.80528993919051e-09,8.125,P4
0.0,S2-B4,5.0,P19,slice,S2,alpha,1.2363929668343902e-09,8.125,P4
1.0,S2-B4,0.0,P19,post,S2,alpha,9.620024591355894e-10,8.125,Pz
1.0,S2-B4,0.0,P19,pre,S2,alpha,1.2144334635398343e-09,8.125,Pz
1.0,S2-B4,0.0,P19,slice,S2,alpha,9.640862278960354e-10,8.125,Pz
1.0,S2-B4,1.0,P19,post,S2,alpha,7.650573359355201e-10,8.125,P3
1.0,S2-B4,1.0,P19,pre,S2,alpha,1.0980460624925268e-09,8.125,P3
1.0,S2-B4,1.0,P19,slice,S2,alpha,7.753976533364781e-10,8.125,P3
1.0,S2-B4,2.0,P19,post,S2,alpha,6.73935570075642e-10,8.125,O1
