epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P8,post,S2,theta,2.0610663204765925e-10,9.375,Pz
0.0,S2-B4,0.0,P8,pre,S2,theta,9.363555963831015e-11,9.375,Pz
0.0,S2-B4,0.0,P8,slice,S2,theta,2.0501010687335272e-11,9.375,Pz
0.0,S2-B4,1.0,P8,post,S2,theta,1.6782874290685104e-10,9.375,P3
0.0,S2-B4,1.0,P8,pre,S2,theta,7.506767880816625e-11,9.375,P3
0.0,S2-B4,1.0,P8,slice,S2,theta,1.6085050231872314e-11,9.375,P3
0.0,S2-B4,2.0,P8,post,S2,theta,7.89450525808454e-11,9.375,O1
0.0,S2-B4,2.0,P8,pre,S2,theta,5.500020520546691e-11,9.375,O1
0.0,S2-B4,2.0,P8,slice,S2,theta,1.5049205095251708e-11,9.375,O1
0.0,S2-B4,3.0,P8,post,S2,theta,4.966465142946825e-11,9.375,Oz
0.0,S2-B4,3.0,P8,pre,S2,theta,3.707965878152827e-11,9.375,Oz
0.0,S2-B4,3.0,P8,slice,S2,theta,1.6585867692652236e-11,9.375,Oz
0.0,S2-B4,4.0,P8,post,S2,theta,4.8076988588882774e-11,9.375,O2
0.0,S2-B4,4.0,P8,pre,S2,theta,3.7539547274845096e-11,9.375,O2
0.0,S2-B4,4.0,P8,slice,S2,theta,2.147173202567356e-11,9.375,O2
0.0,S2-B4,5.0,P8,post,S2,theta,6.90014214520246e-11,9.375,P4
0.0,S2-B4,5.0,P8,pre,S2,theta,4.188420415170432e-11,9.375,P4
0.0,S2-B4,5.0,P8,slice,S2,theta,2.557192484092105e-11,9.375,P4
1.0,S2-B4,0.0,P8,post,S2,theta,3.1396565525218057e-10,9.375,Pz
1.0,S2-B4,0.0,P8,pre,S2,theta,1.2535005352586085e-10,9.375,Pz
1.0,S2-B4,0.0,P8,slice,S2,theta,2.3367242380769957e-11,9.375,Pz
1.0,S2-B4,1.0,P8,post,S2,theta,2.2722889115873041e-10,9.375,P3
1.0,S2-B4,1.0,P8,pre,S2,theta,1.0154478162668968e-10,9.375,P3
1.0,S2-B4,1.0,P8,slice,S2,theta,1.8285905085060472e-11,9.375,P3
1.0,S2-B4,2.0,P8,post,S2,theta,7.292835167877662e-11,9.375,O1
1.0,S2-B4,2.0,P8,pre,S2,theta,4.94998608266955e-11,9.375,O1
1.0,S2-B4,2.0,P8,slice,S2,theta,1.4944829941910494e-11,9.375,O1
1.0,S2-B4,3.0,P8,post,S2,theta,4.670619132882708e-11,9.375,Oz
1.0,S2-B4,3.0,P8,pre,S2,theta,3.705767917128173e-11,9.375,Oz
