epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P34,post,S2,alpha,4.765180310557584e-09,10.875,Pz
0.0,S2-B1,0.0,P34,pre,S2,alpha,4.794344456862769e-09,10.875,Pz
0.0,S2-B1,0.0,P34,slice,S2,alpha,5.20348908603215e-09,10.875,Pz
0.0,S2-B1,1.0,P34,post,S2,alpha,3.727081404967211e-09,10.875,P3
0.0,S2-B1,1.0,P34,pre,S2,alpha,3.830017058889173e-09,10.875,P3
0.0,S2-B1,1.0,P34,slice,S2,alpha,4.185584728637711e-09,10.875,P3
0.0,S2-B1,2.0,P34,post,S2,alpha,3.3366029268348292e-09,10.875,O1
0.0,S2-B1,2.0,P34,pre,S2,alpha,3.503014667593018e-09,10.875,O1
0.0,S2-B1,2.0,P34,slice,S2,alpha,3.667595201922079e-09,10.875,O1
0.0,S2-B1,3.0,P34,post,S2,alpha,3.972711623381645e-09,10.875,Oz
0.0,S2-B1,3.0,P34,pre,S2,alpha,4.09061766865928e-09,10.875,Oz
0.0,S2-B1,3.0,P34,slice,S2,alpha,4.186962587164601e-09,10.875,Oz
0.0,S2-B1,4.0,P34,post,S2,alpha,5.083293469556952e-09,10.875,O2
0.0,S2-B1,4.0,P34,pre,S2,alpha,5.125408382747535e-09,10.875,O2
0.0,S2-B1,4.0,P34,slice,S2,alpha,5.206128756801794e-09,10.875,O2
0.0,S2-B1,5.0,P34,post,S2,alpha,6.573480825740308e-09,10.875,P4
0.0,S2-B1,5.0,P34,pre,S2,alpha,6.543029905455968e-09,10.875,P4
0.0,S2-B1,5.0,P34,slice,S2,alpha,6.6875722202377316e-09,10.875,P4
1.0,S2-B1,0.0,P34,post,S2,alpha,5.353532972102673e-09,10.875,Pz
1.0,S2-B1,0.0,P34,pre,S2,alpha,5.549939800164099e-09,10.875,Pz
1.0,S2-B1,0.0,P34,slice,S2,alpha,5.114360093142042e-09,10.875,Pz
1.0,S2-B1,1.0,P34,post,S2,alpha,4.313389914374521e-09,10.875,P3
1.0,S2-B1,1.0,P34,pre,S2,alpha,4.52816916747029e-09,10.875,P3
1.0,S2-B1,1.0,P34,slice,S2,alpha,4.113668178824276e-09,10.875,P3
1.0,S2-B1,2.0,P34,post,S2,alpha,3.910658930578099e-09,10.875,O1
1.0,S2-B1,2.0,P34,pre,S2,alpha,4.3012786530059465e-09,10.875,O1
1.0,S2-B1,2.0,P34,slice,S2,alpha,3.603226234184072e-09,10.875,O1
1.0,S2-B1,3.0,P34,post,S2,alpha,4.53429851007877e-09,10.875,Oz
1.0,S2-B1,3.0,P34,pre,S2,alpha,5.012735362571798e-09,10.875,Oz
1.0,S2-B1,3.0,P34,slice,S2,alpha,4.11331030103324e-09,10.875,Oz
1.0,S2-B1,4.0,P34,post,S2,alpha,5.6330645526764e-09,10.875,O2
1.0,S2-B1,4.0,P34,pre,S2,alpha,6.174077847295081e-09,10.875,O2
1.0,S2-B1,4.0,P34,slice,S2,alpha,5.113387497684833e-09,10.875,O2
1.0,S2-B1,5.0,P34,post,S2,alpha,7.124993881867721e-09,10.875,P4
1.0,S2-B1,5.0,P34,pre,S2,alpha,7.710742497211296e-09,10.875,P4
1.0,S2-B1,5.0,P34,slice,S2,alpha,6.5687983484633005e-09,10.875,P4
2.0,S2-B1,0.0,P34,post,S2,alpha,5.133149660086427e-09,10.875,Pz
2.0,S2-B1,0.0,P34,pre,S2,alpha,4.726723022312034e-09,10.875,Pz
2.0,S2-B1,0.0,P34,slice,S2,alpha,5.085465997568182e-09,10.875,Pz
2.0,S2-B1,1.0,P34,post,S2,alpha,4.052019599143687e-09,10.875,P3
2.0,S2-B1,1.0,P34,pre,S2,alpha,3.855448623705117e-09,10.875,P3
2.0,S2-B1,1.0,P34,slice,S2,alpha,4.090384077848434e-09,10.875,P3
2.0,S2-B1,2.0,P34,post,S2,alpha,3.5304054435418873e-09,10.875,O1
2.0,S2-B1,2.0,P34,pre,S2,alpha,3.485015357335405e-09,10.875,O1
2.0,S2-B1,2.0,P34,slice,S2,alpha,3.583670632990465e-09,10.875,O1
2.0,S2-B1,3.0,P34,post,S2,alpha,4.0943432361079635e-09,10.875,Oz
2.0,S2-B1,3.0,P34,pre,S2,alpha,3.962549021655086e-09,10.875,Oz
2.0,S2-B1,3.0,P34,slice,S2,alpha,4.090635986301396e-09,10.875,Oz
2.0,S2-B1,4.0,P34,post,S2,alpha,5.182855087325341e-09,10.875,O2
2.0,S2-B1,4.0,P34,pre,S2,alpha,4.850066821226679e-09,10.875,O2
2.0,S2-B1,4.0,P34,slice,S2,alpha,5.0856552179708315e-09,10.875,O2
2.0,S2-B1,5.0,P34,post,S2,alpha,6.752940351730903e-09,10.875,P4
2.0,S2-B1,5.0,P34,pre,S2,alpha,6.132122619961326e-09,10.875,P4
2.0,S2-B1,5.0,P34,slice,S2,alpha,6.5326632744243355e-09,10.875,P4
3.0,S2-B1,0.0,P34,post,S2,alpha,4.456874439811853e-09,10.875,Pz
3.0,S2-B1,0.0,P34,pre,S2,alpha,5.076107510530969e-09,10.875,Pz
3.0,S2-B1,0.0,P34,slice,S2,alpha,4.96367130752416e-09,10.875,Pz
3.0,S2-B1,1.0,P34,post,S2,alpha,3.6806032254891562e-09,10.875,P3
3.0,S2-B1,1.0,P34,pre,S2,alpha,4.119366093986107e-09,10.875,P3
3.0,S2-B1,1.0,P34,slice,S2,alpha,3.992082371474713e-09,10.875,P3
3.0,S2-B1,2.0,P34,post,S2,alpha,3.6150432928896024e-09,10.875,O1
3.0,S2-B1,2.0,P34,pre,S2,alpha,3.744127071822342e-09,10.875,O1
3.0,S2-B1,2.0,P34,slice,S2,alpha,3.497311725043762e-09,10.875,O1
3.0,S2-B1,3.0,P34,post,S2,alpha,4.219594518185159e-09,10.875,Oz
3.0,S2-B1,3.0,P34,pre,S2,alpha,4.2964840529238664e-09,10.875,Oz
3.0,S2-B1,3.0,P34,slice,S2,alpha,3.992250879793812e-09,10.875,Oz
3.0,S2-B1,4.0,P34,post,S2,alpha,5.1708979456536955e-09,10.875,O2
3.0,S2-B1,4.0,P34,pre,S2,alpha,5.316681165095077e-09,10.875,O2
3.0,S2-B1,4.0,P34,slice,S2,alpha,4.964780543476978e-09,10.875,O2
3.0,S2-B1,5.0,P34,post,S2,alpha,6.4336730442987725e-09,10.875,P4
3.0,S2-B1,5.0,P34,pre,S2,alpha,6.786861589957356e-09,10.875,P4
3.0,S2-B1,5.0,P34,slice,S2,alpha,6.3798545281703776e-09,10.875,P4
4.0,S2-B1,0.0,P34,post,S2,alpha,5.149601855729059e-09,10.875,Pz
4.0,S2-B1,0.0,P34,pre,S2,alpha,5.185107647219343e-09,10.875,Pz
4.0,S2-B1,0.0,P34,slice,S2,alpha,5.079708132466686e-09,10.875,Pz
4.0,S2-B1,1.0,P34,post,S2,alpha,4.3977630880508455e-09,10.875,P3
4.0,S2-B1,1.0,P34,pre,S2,alpha,4.436801792383443e-09,10.875,P3
4.0,S2-B1,1.0,P34,slice,S2,alpha,4.086865053224448e-09,10.875,P3
4.0,S2-B1,2.0,P34,post,S2,alpha,4.125079929004012e-09,10.875,O1
4.0,S2-B1,2.0,P34,pre,S2,alpha,4.108075990094198e-09,10.875,O1
4.0,S2-B1,2.0,P34,slice,S2,alpha,3.581160963715722e-09,10.875,O1
4.0,S2-B1,3.0,P34,post,S2,alpha,4.5552460942884005e-09,10.875,Oz
4.0,S2-B1,3.0,P34,pre,S2,alpha,4.503556449224199e-09,10.875,Oz
4.0,S2-B1,3.0,P34,slice,S2,alpha,4.087162677114133e-09,10.875,Oz
4.0,S2-B1,4.0,P34,post,S2,alpha,5.3323881036266376e-09,10.875,O2
4.0,S2-B1,4.0,P34,pre,S2,alpha,5.286798623814871e-09,10.875,O2
4.0,S2-B1,4.0,P34,slice,S2,alpha,5.080751016180272e-09,10.875,O2
4.0,S2-B1,5.0,P34,post,S2,alpha,6.468713500421006e-09,10.875,P4
4.0,S2-B1,5.0,P34,pre,S2,alpha,6.464841602494197e-09,10.875,P4
4.0,S2-B1,5.0,P34,slice,S2,alpha,6.526177507107114e-09,10.875,P4
5.0,S2-B1,0.0,P34,post,S2,alpha,4.799254949615759e-09,10.875,Pz
5.0,S2-B1,0.0,P34,pre,S2,alpha,5.133566632432025e-09,10.875,Pz
5.0,S2-B1,0.0,P34,slice,S2,alpha,4.817530397827286e-09,10.875,Pz
5.0,S2-B1,1.0,P34,post,S2,alpha,3.857354996090031e-09,10.875,P3
5.0,S2-B1,1.0,P34,pre,S2,alpha,4.232242702265362e-09,10.875,P3
5.0,S2-B1,1.0,P34,slice,S2,alpha,3.875366420220145e-09,10.875,P3
5.0,S2-B1,2.0,P34,post,S2,alpha,3.349561520466558e-09,10.875,O1
5.0,S2-B1,2.0,P34,pre,S2,alpha,3.5118711743443024e-09,10.875,O1
5.0,S2-B1,2.0,P34,slice,S2,alpha,3.394627270950493e-09,10.875,O1
5.0,S2-B1,3.0,P34,post,S2,alpha,3.7899598063916196e-09,10.875,Oz
5.0,S2-B1,3.0,P34,pre,S2,alpha,3.766244329512269e-09,10.875,Oz
5.0,S2-B1,3.0,P34,slice,S2,alpha,3.874253483828603e-09,10.875,Oz
5.0,S2-B1,4.0,P34,post,S2,alpha,4.698980708945542e-09,10.875,O2
5.0,S2-B1,4.0,P34,pre,S2,alpha,4.498669614010593e-09,10.875,O2
5.0,S2-B1,4.0,P34,slice,S2,alpha,4.816794136395333e-09,10.875,O2
5.0,S2-B1,5.0,P34,post,S2,alpha,6.069009272036577e-09,10.875,P4
