epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P19,post,S5,alpha,1.87580505906384e-09,8.125,Pz
0.0,S5-B3,0.0,P19,pre,S5,alpha,1.4357527229758017e-09,8.125,Pz
0.0,S5-B3,0.0,P19,slice,S5,alpha,1.114432739961605e-09,8.125,Pz
0.0,S5-B3,1.0,P19,post,S5,alpha,1.5455925337792924e-09,8.125,P3
0.0,S5-B3,1.0,P19,pre,S5,alpha,1.2149420558126796e-09,8.125,P3
0.0,S5-B3,1.0,P19,slice,S5,alpha,8.966254993470558e-10,8.125,P3
0.0,S5-B3,2.0,P19,post,S5,alpha,1.0949275201943976e-09,8.125,O1
0.0,S5-B3,2.0,P19,pre,S5,alpha,1.0015467396031509e-09,8.125,O1
0.0,S5-B3,2.0,P19,slice,S5,alpha,7.853352586588807e-10,8.125,O1
0.0,S5-B3,3.0,P19,post,S5,alpha,1.0862831543275299e-09,8.125,Oz
0.0,S5-B3,3.0,P19,pre,S5,alpha,1.0572836541511997e-09,8.125,Oz
0.0,S5-B3,3.0,P19,slice,S5,alpha,8.959999921489358e-10,8.125,Oz
0.0,S5-B3,4.0,P19,post,S5,alpha,1.2709622697996925e-09,8.125,O2
0.0,S5-B3,4.0,P19,pre,S5,alpha,1.2381366207612765e-09,8.125,O2
0.0,S5-B3,4.0,P19,slice,S5,alpha,1.113784628003944e-09,8.125,O2
0.0,S5-B3,5.0,P19,post,S5,alpha,1.67278121843719e-09,8.125,P4
0.0,S5-B3,5.0,P19,pre,S5,alpha,1.5484662231979076e-09,8.125,P4
0.0,S5-B3,5.0,P19,slice,S5,alpha,1.430542920449047e-09,8.125,P4
1.0,S5-B3,0.0,P19,post,S5,alpha,1.2538156083280738e-09,8.125,Pz
1.0,S5-B3,0.0,P19,pre,S5,alpha,1.8956910751679876e-09,8.125,Pz
1.0,S5-B3,0.0,P19,slice,S5,alpha,1.1323842989967725e-09,8.125,Pz
1.0,S5-B3,1.0,P19,post,S5,alpha,9.759711897507858e-10,8.125,P3
1.0,S5-B3,1.0,P19,pre,S5,alpha,1.520331246109124e-09,8.125,P3
1.0,S5-B3,1.0,P19,slice,S5,alpha,9.107796661772907e-10,8.125,P3
1.0,S5-B3,2.0,P19,post,S5,alpha,7.644862004473048e-10,8.125,O1
1.0,S5-B3,2.0,P19,pre,S5,alpha,1.0436767897451347e-09,8.125,O1
1.0,S5-B3,2.0,P19,slice,S5,alpha,7.978176853469065e-10,8.125,O1
1.0,S5-B3,3.0,P19,post,S5,alpha,8.595128799767273e-10,8.125,Oz
1.0,S5-B3,3.0,P19,pre,S5,alpha,1.055058350061297e-09,8.125,Oz
1.0,S5-B3,3.0,P19,slice,S5,alpha,9.108401940253095e-10,8.125,Oz
1.0,S5-B3,4.0,P19,post,S5,alpha,1.1048872972758917e-09,8.125,O2
1.0,S5-B3,4.0,P19,pre,S5,alpha,1.2892255298152633e-09,8.125,O2
1.0,S5-B3,4.0,P19,slice,S5,alpha,1.1329608624307675e-09,8.125,O2
1.0,S5-B3,5.0,P19,post,S5,alpha,1.4942373597784862e-09,8.125,P4
1.0,S5-B3,5.0,P19,pre,S5,alpha,1.7379705959332103e-09,8.125,P4
1.0,S5-B3,5.0,P19,slice,S5,alpha,1.4555810971114063e-09,8.125,P4
2.0,S5-B3,0.0,P19,post,S5,alpha,1.2589551027384902e-09,8.125,Pz
2.0,S5-B3,0.0,P19,pre,S5,alpha,1.2423297584337339e-09,8.125,Pz
2.0,S5-B3,0.0,P19,slice,S5,alpha,1.12024648949224e-09,8.125,Pz
2.0,S5-B3,1.0,P19,post,S5,alpha,9.603761387718987e-10,8.125,P3
2.0,S5-B3,1.0,P19,pre,S5,alpha,9.5691972235002e-10,8.125,P3
2.0,S5-B3,1.0,P19,slice,S5,alpha,9.009528328079829e-10,8.125,P3
2.0,S5-B3,2.0,P19,post,S5,alpha,7.821268655192624e-10,8.125,O1
2.0,S5-B3,2.0,P19,pre,S5,alpha,7.444957718488322e-10,8.125,O1
2.0,S5-B3,2.0,P19,slice,S5,alpha,7.894849195101408e-10,8.125,O1
2.0,S5-B3,3.0,P19,post,S5,alpha,9.219331717164701e-10,8.125,Oz
2.0,S5-B3,3.0,P19,pre,S5,alpha,8.547781566260004e-10,8.125,Oz
2.0,S5-B3,3.0,P19,slice,S5,alpha,9.010936042049884e-10,8.125,Oz
2.0,S5-B3,4.0,P19,post,S5,alpha,1.2037280636277335e-09,8.125,O2
2.0,S5-B3,4.0,P19,pre,S5,alpha,1.1175437335988998e-09,8.125,O2
2.0,S5-B3,4.0,P19,slice,S5,alpha,1.1202013035463015e-09,8.125,O2
2.0,S5-B3,5.0,P19,post,S5,alpha,1.5988148731983033e-09,8.125,P4
2.0,S5-B3,5.0,P19,pre,S5,alpha,1.522788733081236e-09,8.125,P4
2.0,S5-B3,5.0,P19,slice,S5,alpha,1.4391162911897133e-09,8.125,P4
3.0,S5-B3,0.0,P19,post,S5,alpha,1.57617840371316e-09,8.125,Pz
3.0,S5-B3,0.0,P19,pre,S5,alpha,1.2115623867134458e-09,8.125,Pz
3.0,S5-B3,0.0,P19,slice,S5,alpha,1.1342580355656538e-09,8.125,Pz
3.0,S5-B3,1.0,P19,post,S5,alpha,1.1693852728374945e-09,8.125,P3
3.0,S5-B3,1.0,P19,pre,S5,alpha,9.251584381925904e-10,8.125,P3
3.0,S5-B3,1.0,P19,slice,S5,alpha,9.123352625137636e-10,8.125,P3
3.0,S5-B3,2.0,P19,post,S5,alpha,9.976949811494805e-10,8.125,O1
3.0,S5-B3,2.0,P19,pre,S5,alpha,7.951865502018478e-10,8.125,O1
3.0,S5-B3,2.0,P19,slice,S5,alpha,7.992722780130694e-10,8.125,O1
3.0,S5-B3,3.0,P19,post,S5,alpha,1.2562200111243294e-09,8.125,Oz
3.0,S5-B3,3.0,P19,pre,S5,alpha,9.532110974308732e-10,8.125,Oz
3.0,S5-B3,3.0,P19,slice,S5,alpha,9.124013620030633e-10,8.125,Oz
3.0,S5-B3,4.0,P19,post,S5,alpha,1.6889214036306914e-09,8.125,O2
3.0,S5-B3,4.0,P19,pre,S5,alpha,1.235943562263842e-09,8.125,O2
3.0,S5-B3,4.0,P19,slice,S5,alpha,1.1346311602499738e-09,8.125,O2
3.0,S5-B3,5.0,P19,post,S5,alpha,2.2298145963873346e-09,8.125,P4
3.0,S5-B3,5.0,P19,pre,S5,alpha,1.6236185459092775e-09,8.125,P4
3.0,S5-B3,5.0,P19,slice,S5,alpha,1.4577139255417302e-09,8.125,P4
4.0,S5-B3,0.0,P19,post,S5,alpha,1.2392303243357981e-09,8.125,Pz
4.0,S5-B3,0.0,P19,pre,S5,alpha,1.5162859399525563e-09,8.125,Pz
4.0,S5-B3,0.0,P19,slice,S5,alpha,1.1331588478055133e-09,8.125,Pz
4.0,S5-B3,1.0,P19,post,S5,alpha,9.722805770975808e-10,8.125,P3
4.0,S5-B3,1.0,P19,pre,S5,alpha,1.1376048083635801e-09,8.125,P3
4.0,S5-B3,1.0,P19,slice,S5,alpha,9.110053503807047e-10,8.125,P3
4.0,S5-B3,2.0,P19,post,S5,alpha,8.709464278686054e-10,8.125,O1
4.0,S5-B3,2.0,P19,pre,S5,alpha,1.0640126615691699e-09,8.125,O1
4.0,S5-B3,2.0,P19,slice,S5,alpha,7.978842816697111e-10,8.125,O1
4.0,S5-B3,3.0,P19,post,S5,alpha,1.0404810739178414e-09,8.125,Oz
4.0,S5-B3,3.0,P19,pre,S5,alpha,1.3524705038584716e-09,8.125,Oz
4.0,S5-B3,3.0,P19,slice,S5,alpha,9.113550062979574e-10,8.125,Oz
4.0,S5-B3,4.0,P19,post,S5,alpha,1.3315147168388968e-09,8.125,O2
4.0,S5-B3,4.0,P19,pre,S5,alpha,1.7947496075420127e-09,8.125,O2
4.0,S5-B3,4.0,P19,slice,S5,alpha,1.1336657083559601e-09,8.125,O2
4.0,S5-B3,5.0,P19,post,S5,alpha,1.713139831426733e-09,8.125,P4
4.0,S5-B3,5.0,P19,pre,S5,alpha,2.318146166221205e-09,8.125,P4
4.0,S5-B3,5.0,P19,slice,S5,alpha,1.4567268008408889e-09,8.125,P4
5.0,S5-B3,0.0,P19,post,S5,alpha,1.0688605410985334e-09,8.125,Pz
